ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435913891489,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913892507,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913893523,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913894536,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913895544,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913896568,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913897746,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913898763,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913899799,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913900817,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913901836,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913902877,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913903892,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913904920,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913905928,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913906942,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913907980,2G,EDGE,1,250,2,7763,140,-1,-103,244724959,1435913844
,ServiceLog,Andrey,1435913909016,2G,GPRS,1,250,1,660,11011,-1,-97,244724959,1435913844
,ServiceLog,Andrey,1435913910055,2G,GPRS,1,250,1,660,11011,-1,-97,244724959,1435913844
,ServiceLog,Andrey,1435913911068,2G,GPRS,1,250,1,660,11011,-1,-97,244724959,1435913844
,ServiceLog,Andrey,1435913912094,2G,GPRS,1,250,1,660,11011,-1,-97,244724959,1435913844
,ServiceLog,Andrey,1435913913108,2G,GPRS,1,250,1,660,11011,-1,-97,244724959,1435913844
,ServiceLog,Andrey,1435913914131,2G,GPRS,1,250,1,660,11011,-1,-97,244724959,1435913844
,ServiceLog,Andrey,1435913915146,2G,GPRS,1,250,1,660,11011,-1,-97,244724959,1435913844
,ServiceLog,Andrey,1435913916174,2G,GPRS,1,250,1,660,11011,-1,-97,244724959,1435913844
,ServiceLog,Andrey,1435913917186,2G,GPRS,1,250,1,660,11011,-1,-97,244724959,1435913844
,ServiceLog,Andrey,1435913918213,2G,GPRS,1,250,1,660,11011,-1,-89,244724959,1435913844
,ServiceLog,Andrey,1435913919230,2G,GPRS,1,250,1,660,11011,-1,-89,244724959,1435913844
,ServiceLog,Andrey,1435913920239,2G,GPRS,1,250,1,660,11011,-1,-81,244724959,1435913844
,ServiceLog,Andrey,1435913921249,2G,GPRS,1,250,1,660,11011,-1,-81,244724959,1435913844
,ServiceLog,Andrey,1435913922263,2G,GPRS,1,250,1,660,11011,-1,-71,244724959,1435913844
,ServiceLog,Andrey,1435913923324,2G,GPRS,1,250,1,660,11011,-1,-71,244724959,1435913844
,ServiceLog,Andrey,1435913924341,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913925352,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913926364,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913927381,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913928419,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913929431,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913930461,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913931478,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913932494,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913933547,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913934561,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913935607,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913936617,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913937635,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913938695,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913939706,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913940726,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913941743,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913942751,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913943764,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913944799,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913945835,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913946843,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913947866,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913948880,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913949889,2G,GPRS,1,250,1,660,11011,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913950911,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913952030,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913953054,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913954071,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913955080,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913956091,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913957107,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913958200,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913959335,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913960381,2G,EDGE,1,250,2,7763,301,-1,-65,244724959,1435913844
,ServiceLog,Andrey,1435913961496,2G,EDGE,1,250,2,7763,301,-1,-65,244724959,1435913844
,ServiceLog,Andrey,1435913962608,2G,EDGE,1,250,2,7763,301,-1,-65,244724959,1435913844
,ServiceLog,Andrey,1435913963653,2G,EDGE,1,250,2,7763,301,-1,-71,244724959,1435913844
721,Таганская (КЛЦ) 1,Andrey,1435913964405,2G,EDGE,1,250,2,7763,301,-1,-71,244724959,1435913844
,ServiceLog,Andrey,1435913964686,2G,EDGE,1,250,2,7763,301,-1,-71,244724959,1435913844
,ServiceLog,Andrey,1435913965698,2G,EDGE,1,250,2,7763,301,-1,-73,244724959,1435913844
,ServiceLog,Andrey,1435913966766,2G,EDGE,1,250,2,7763,301,-1,-73,244724959,1435913844
,ServiceLog,Andrey,1435913967806,2G,EDGE,1,250,2,7763,301,-1,-73,244724959,1435913844
,ServiceLog,Andrey,1435913968838,2G,EDGE,1,250,2,7763,301,-1,-69,244724959,1435913844
,ServiceLog,Andrey,1435913969891,2G,EDGE,1,250,2,7763,301,-1,-65,244724959,1435913844
,ServiceLog,Andrey,1435913970952,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913972091,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913973351,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913974364,2G,EDGE,1,250,2,7763,301,-1,-63,244724959,1435913844
,ServiceLog,Andrey,1435913975421,2G,EDGE,1,250,2,7763,301,-1,-67,244724959,1435913844
,ServiceLog,Andrey,1435913976471,2G,EDGE,1,250,2,7763,301,-1,-67,244724959,1435913844
722,Таганская (КЛЦ) 2,Andrey,1435913977411,2G,EDGE,1,250,2,7763,301,-1,-69,244724959,1435913844
