ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435850876568,2G,EDGE,1,250,2,7736,340,-1,-53,597905036,1435850763
,ServiceLog,Andrey,1435850877599,2G,EDGE,1,250,2,7736,340,-1,-55,597905036,1435850763
,ServiceLog,Andrey,1435850878816,2G,EDGE,1,250,2,7736,340,-1,-55,597905036,1435850763
,ServiceLog,Andrey,1435850879851,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850880885,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850881916,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850882954,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850884033,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850885118,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850886144,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850887173,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850888199,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850889273,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850890317,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850891373,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850892503,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850893588,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850894636,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850895672,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850896707,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850897823,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850898855,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850899917,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850900984,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850902090,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850903205,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850904253,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850905291,2G,EDGE,1,250,2,7736,340,-1,-57,597905036,1435850763
,ServiceLog,Andrey,1435850906326,2G,EDGE,1,250,2,7736,340,-1,-61,597905036,1435850763
,ServiceLog,Andrey,1435850907382,2G,EDGE,1,250,2,7736,340,-1,-63,597905036,1435850763
,ServiceLog,Andrey,1435850908474,2G,EDGE,1,250,2,7736,340,-1,-65,597905036,1435850763
,ServiceLog,Andrey,1435850909596,2G,EDGE,1,250,2,7736,340,-1,-65,597905036,1435850763
,ServiceLog,Andrey,1435850910687,2G,EDGE,1,250,2,7736,340,-1,-65,597905036,1435850763
,ServiceLog,Andrey,1435850911786,2G,EDGE,1,250,2,7736,340,-1,-65,597905036,1435850763
,ServiceLog,Andrey,1435850912824,2G,EDGE,1,250,2,7736,340,-1,-65,597905036,1435850763
,ServiceLog,Andrey,1435850913858,2G,EDGE,1,250,2,7736,340,-1,-65,597905036,1435850763
,ServiceLog,Andrey,1435850915031,2G,EDGE,1,250,2,7736,340,-1,-63,597905036,1435850763
,ServiceLog,Andrey,1435850916119,2G,EDGE,1,250,2,7736,340,-1,-63,597905036,1435850763
,ServiceLog,Andrey,1435850917209,2G,EDGE,1,250,2,7736,340,-1,-63,597905036,1435850763
,ServiceLog,Andrey,1435850918259,2G,EDGE,1,250,2,7736,340,-1,-63,597905036,1435850763
983,Октябрьская (КРЛ) 3,Andrey,1435850918367,2G,EDGE,1,250,2,7736,340,-1,-63,597905036,1435850763
