ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435914394161,2G,EDGE,1,250,2,7736,341,-1,-65,244724959,1435914255
,ServiceLog,Andrey,1435914395186,2G,EDGE,1,250,2,7736,341,-1,-65,244724959,1435914255
,ServiceLog,Andrey,1435914396210,2G,EDGE,1,250,2,7736,341,-1,-61,244724959,1435914255
,ServiceLog,Andrey,1435914397256,2G,EDGE,1,250,2,7736,341,-1,-61,244724959,1435914255
,ServiceLog,Andrey,1435914398341,2G,EDGE,1,250,2,7736,341,-1,-61,244724959,1435914255
,ServiceLog,Andrey,1435914399374,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914400443,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914401557,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914402614,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914403738,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914404848,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914405897,2G,EDGE,1,250,2,7736,341,-1,-57,244724959,1435914255
,ServiceLog,Andrey,1435914406931,2G,EDGE,1,250,2,7736,341,-1,-57,244724959,1435914255
,ServiceLog,Andrey,1435914408061,2G,EDGE,1,250,2,7736,341,-1,-57,244724959,1435914255
,ServiceLog,Andrey,1435914409097,2G,EDGE,1,250,2,7736,341,-1,-57,244724959,1435914255
,ServiceLog,Andrey,1435914410138,2G,EDGE,1,250,2,7736,341,-1,-57,244724959,1435914255
,ServiceLog,Andrey,1435914411171,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914412183,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914413218,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914414309,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914415401,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914416445,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914417478,2G,EDGE,1,250,2,7736,341,-1,-59,244724959,1435914255
,ServiceLog,Andrey,1435914418506,2G,EDGE,1,250,2,7736,341,-1,-61,244724959,1435914255
,ServiceLog,Andrey,1435914419556,2G,EDGE,1,250,2,7736,341,-1,-63,244724959,1435914255
,ServiceLog,Andrey,1435914420601,2G,EDGE,1,250,2,7736,341,-1,-63,244724959,1435914255
,ServiceLog,Andrey,1435914421668,2G,EDGE,1,250,2,7736,341,-1,-67,244724959,1435914255
,ServiceLog,Andrey,1435914422779,2G,EDGE,1,250,2,7736,341,-1,-67,244724959,1435914255
,ServiceLog,Andrey,1435914423899,2G,EDGE,1,250,2,7736,341,-1,-69,244724959,1435914255
,ServiceLog,Andrey,1435914424952,2G,EDGE,1,250,2,7736,341,-1,-69,244724959,1435914255
,ServiceLog,Andrey,1435914425979,2G,EDGE,1,250,2,7736,341,-1,-69,244724959,1435914255
,ServiceLog,Andrey,1435914427011,2G,EDGE,1,250,2,7736,341,-1,-69,244724959,1435914255
,ServiceLog,Andrey,1435914428091,2G,EDGE,1,250,2,7736,341,-1,-69,244724959,1435914255
,ServiceLog,Andrey,1435914429144,2G,EDGE,1,250,2,7736,341,-1,-67,244724959,1435914255
,ServiceLog,Andrey,1435914430172,2G,EDGE,1,250,2,7736,341,-1,-67,244724959,1435914255
,ServiceLog,Andrey,1435914431218,2G,EDGE,1,250,2,7736,341,-1,-67,244724959,1435914255
,ServiceLog,Andrey,1435914432266,2G,EDGE,1,250,2,7736,341,-1,-67,244724959,1435914255
,ServiceLog,Andrey,1435914433318,2G,EDGE,1,250,2,7736,341,-1,-67,244724959,1435914255
,ServiceLog,Andrey,1435914434384,2G,EDGE,1,250,2,7736,341,-1,-67,244724959,1435914255
753,Октябрьская (КЛЦ) 3,Andrey,1435914434929,2G,EDGE,1,250,2,7736,341,-1,-67,244724959,1435914255
