ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435850750498,2G,EDGE,1,250,2,7736,1000,-1,-63,597905036,1435850611
,ServiceLog,Andrey,1435850751634,2G,EDGE,1,250,2,7736,1000,-1,-63,597905036,1435850611
,ServiceLog,Andrey,1435850752690,2G,EDGE,1,250,2,7736,1000,-1,-63,597905036,1435850611
,ServiceLog,Andrey,1435850753720,2G,EDGE,1,250,2,7736,1000,-1,-63,597905036,1435850611
,ServiceLog,Andrey,1435850754747,2G,EDGE,1,250,2,7736,1000,-1,-65,597905036,1435850611
,ServiceLog,Andrey,1435850755811,2G,EDGE,1,250,2,7736,1000,-1,-67,597905036,1435850611
,ServiceLog,Andrey,1435850756929,2G,EDGE,1,250,2,7736,1000,-1,-69,597905036,1435850611
,ServiceLog,Andrey,1435850758003,2G,EDGE,1,250,2,7736,1000,-1,-69,597905036,1435850611
,ServiceLog,Andrey,1435850759031,2G,EDGE,1,250,2,7736,1000,-1,-71,597905036,1435850611
,ServiceLog,Andrey,1435850760104,2G,EDGE,1,250,2,7736,1000,-1,-71,597905036,1435850611
,ServiceLog,Andrey,1435850761123,2G,EDGE,1,250,2,7736,1000,-1,-73,597905036,1435850611
,ServiceLog,Andrey,1435850762164,2G,EDGE,1,250,2,7736,1000,-1,-73,597905036,1435850611
,ServiceLog,Andrey,1435850763194,2G,EDGE,1,250,2,7736,1000,-1,-75,597905036,1435850611
993,Шаболовская 3,Andrey,1435850763286,2G,EDGE,1,250,2,7736,1000,-1,-75,597905036,1435850611
