ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435845483114,2G,EDGE,1,250,2,7741,1220,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845484131,2G,EDGE,1,250,2,7741,1220,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845485201,2G,EDGE,1,250,2,7741,1220,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845486214,2G,EDGE,1,250,2,7741,1220,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845487277,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845488299,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845489308,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845490366,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845491376,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845492391,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845493433,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845494447,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845495459,2G,GPRS,1,250,99,26627,57896,-1,-97,449805108,1435845443
,ServiceLog,Andrey,1435845496485,2G,GPRS,1,250,99,26627,57896,-1,-97,449805108,1435845443
,ServiceLog,Andrey,1435845497497,2G,GPRS,1,250,99,26627,57896,-1,-97,449805108,1435845443
,ServiceLog,Andrey,1435845498510,2G,GPRS,1,250,99,26627,57896,-1,-97,449805108,1435845443
,ServiceLog,Andrey,1435845499522,2G,GPRS,1,250,99,26627,57896,-1,-97,449805108,1435845443
,ServiceLog,Andrey,1435845500535,2G,GPRS,1,250,99,26627,57896,-1,-97,449805108,1435845443
,ServiceLog,Andrey,1435845501545,2G,GPRS,1,250,99,26627,57896,-1,-97,449805108,1435845443
,ServiceLog,Andrey,1435845502564,2G,GPRS,1,250,99,26627,57896,-1,-101,449805108,1435845443
,ServiceLog,Andrey,1435845503592,2G,GPRS,1,250,99,26627,57896,-1,-101,449805108,1435845443
,ServiceLog,Andrey,1435845504613,2G,GPRS,1,250,99,26627,57896,-1,-101,449805108,1435845443
,ServiceLog,Andrey,1435845505636,2G,GPRS,1,250,99,26627,57896,-1,-101,449805108,1435845443
,ServiceLog,Andrey,1435845506700,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845507720,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845508731,2G,GPRS,1,250,99,26627,57896,-1,-95,449805108,1435845443
,ServiceLog,Andrey,1435845509749,2G,GPRS,1,250,99,26627,57896,-1,-91,449805108,1435845443
,ServiceLog,Andrey,1435845510798,2G,GPRS,1,250,99,26627,57896,-1,-87,449805108,1435845443
,ServiceLog,Andrey,1435845511818,2G,GPRS,1,250,99,26627,57896,-1,-87,449805108,1435845443
,ServiceLog,Andrey,1435845512847,2G,GPRS,1,250,99,26627,57896,-1,-85,449805108,1435845443
,ServiceLog,Andrey,1435845513876,2G,GPRS,1,250,99,26627,57896,-1,-85,449805108,1435845443
,ServiceLog,Andrey,1435845514885,2G,GPRS,1,250,99,26627,57896,-1,-85,449805108,1435845443
,ServiceLog,Andrey,1435845515895,2G,GPRS,1,250,99,26627,57896,-1,-85,449805108,1435845443
,ServiceLog,Andrey,1435845516933,2G,GPRS,1,250,99,26627,57896,-1,-85,449805108,1435845443
,ServiceLog,Andrey,1435845517946,2G,GPRS,1,250,99,26627,57896,-1,-87,449805108,1435845443
,ServiceLog,Andrey,1435845518971,2G,GPRS,1,250,99,26627,57896,-1,-87,449805108,1435845443
,ServiceLog,Andrey,1435845519993,2G,GPRS,1,250,99,26627,57896,-1,-91,449805108,1435845443
,ServiceLog,Andrey,1435845521004,2G,GPRS,1,250,99,26627,57896,-1,-95,449805108,1435845443
,ServiceLog,Andrey,1435845522028,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845523057,2G,GPRS,1,250,99,26627,57896,-1,-99,449805108,1435845443
,ServiceLog,Andrey,1435845524085,2G,GPRS,1,250,99,26627,57896,-1,-101,449805108,1435845443
,ServiceLog,Andrey,1435845525100,2G,GPRS,1,250,99,26627,57896,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845526112,2G,GPRS,1,250,99,26627,57896,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845527125,2G,GPRS,1,250,99,26627,57896,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845528139,2G,GPRS,1,250,99,26627,57896,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845529160,2G,GPRS,1,250,99,26627,57896,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845530220,2G,GPRS,1,250,99,26627,57896,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845531241,2G,GPRS,1,250,99,26627,57896,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845532313,2G,GPRS,1,250,99,26627,57896,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845533337,2G,GPRS,1,250,99,26627,57896,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845534346,2G,GPRS,1,250,99,26627,57896,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845535359,2G,GPRS,1,250,99,26627,57896,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845536383,2G,GPRS,1,250,99,26627,57896,-1,-105,449805108,1435845443
,ServiceLog,Andrey,1435845537408,2G,GPRS,1,250,99,26627,57885,-1,-103,449805108,1435845443
,ServiceLog,Andrey,1435845538492,2G,GPRS,1,250,99,26627,57885,-1,-101,449805108,1435845443
,ServiceLog,Andrey,1435845539505,2G,GPRS,1,250,99,26627,57885,-1,-101,449805108,1435845443
,ServiceLog,Andrey,1435845540517,2G,GPRS,1,250,99,26627,57885,-1,-97,449805108,1435845443
,ServiceLog,Andrey,1435845541538,2G,GPRS,1,250,99,26627,57885,-1,-91,449805108,1435845443
,ServiceLog,Andrey,1435845542545,2G,GPRS,1,250,99,26627,57885,-1,-91,449805108,1435845443
,ServiceLog,Andrey,1435845543557,2G,GPRS,1,250,99,26627,57885,-1,-87,449805108,1435845443
,ServiceLog,Andrey,1435845544608,2G,GPRS,1,250,99,26627,57885,-1,-87,449805108,1435845443
,ServiceLog,Andrey,1435845545646,2G,GPRS,1,250,99,26627,57885,-1,-83,449805108,1435845443
,ServiceLog,Andrey,1435845546655,2G,GPRS,1,250,99,26627,57885,-1,-83,449805108,1435845443
,ServiceLog,Andrey,1435845547669,2G,GPRS,1,250,99,26627,57885,-1,-83,449805108,1435845443
,ServiceLog,Andrey,1435845548752,2G,GPRS,1,250,99,26627,57885,-1,-83,449805108,1435845443
,ServiceLog,Andrey,1435845549773,2G,GPRS,1,250,99,26627,57885,-1,-83,449805108,1435845443
,ServiceLog,Andrey,1435845550821,2G,GPRS,1,250,99,26627,57885,-1,-83,449805108,1435845443
,ServiceLog,Andrey,1435845551878,2G,GPRS,1,250,99,26627,57885,-1,-83,449805108,1435845443
,ServiceLog,Andrey,1435845553006,2G,GPRS,1,250,99,26627,57885,-1,-83,449805108,1435845443
,ServiceLog,Andrey,1435845554119,2G,GPRS,1,250,99,26627,57885,-1,-83,449805108,1435845443
,ServiceLog,Andrey,1435845555161,2G,GPRS,1,250,99,26627,57885,-1,-83,449805108,1435845443
,ServiceLog,Andrey,1435845556202,2G,GPRS,1,250,99,26627,57885,-1,-83,449805108,1435845443
,ServiceLog,Andrey,1435845557397,2G,GPRS,1,250,99,26627,57885,-1,-81,449805108,1435845443
,ServiceLog,Andrey,1435845558463,2G,GPRS,1,250,99,26627,57885,-1,-79,449805108,1435845443
,ServiceLog,Andrey,1435845559642,2G,GPRS,1,250,99,26627,57885,-1,-75,449805108,1435845443
,ServiceLog,Andrey,1435845560702,2G,GPRS,1,250,99,26627,57885,-1,-75,449805108,1435845443
,ServiceLog,Andrey,1435845561728,2G,GPRS,1,250,99,26627,57885,-1,-69,449805108,1435845443
,ServiceLog,Andrey,1435845562764,2G,GPRS,1,250,99,26627,57885,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845563810,2G,GPRS,1,250,99,26627,57885,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845564862,2G,GPRS,1,250,99,26627,57885,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845565924,2G,GPRS,1,250,99,26627,57885,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845567001,2G,GPRS,1,250,99,26627,57885,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845568116,2G,GPRS,1,250,99,26627,57885,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845569173,2G,GPRS,1,250,99,26627,57885,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845570231,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845571292,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845572339,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845573388,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845574441,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845575475,2G,EDGE,1,250,2,7741,950,-1,-63,449805108,1435845443
,ServiceLog,Andrey,1435845576522,2G,EDGE,1,250,2,7741,950,-1,-63,449805108,1435845443
,ServiceLog,Andrey,1435845577650,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845578711,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
1311,Отрадное 1,Andrey,1435845579084,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845579775,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845580790,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845581821,2G,EDGE,1,250,2,7741,950,-1,-67,449805108,1435845443
,ServiceLog,Andrey,1435845582908,2G,EDGE,1,250,2,7741,950,-1,-67,449805108,1435845443
,ServiceLog,Andrey,1435845583975,2G,EDGE,1,250,2,7741,950,-1,-67,449805108,1435845443
,ServiceLog,Andrey,1435845585128,2G,EDGE,1,250,2,7741,950,-1,-67,449805108,1435845443
,ServiceLog,Andrey,1435845586200,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845587358,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845588459,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845589511,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845590544,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845591638,2G,EDGE,1,250,2,7741,950,-1,-65,449805108,1435845443
,ServiceLog,Andrey,1435845592722,2G,EDGE,1,250,2,7741,950,-1,-67,449805108,1435845443
,ServiceLog,Andrey,1435845593817,2G,EDGE,1,250,2,7741,950,-1,-69,449805108,1435845443
,ServiceLog,Andrey,1435845594853,2G,EDGE,1,250,2,7741,950,-1,-69,449805108,1435845443
,ServiceLog,Andrey,1435845595887,2G,EDGE,1,250,2,7741,950,-1,-69,449805108,1435845443
,ServiceLog,Andrey,1435845596959,2G,EDGE,1,250,2,7741,950,-1,-69,449805108,1435845443
,ServiceLog,Andrey,1435845598013,2G,EDGE,1,250,2,7741,950,-1,-69,449805108,1435845443
,ServiceLog,Andrey,1435845599030,2G,EDGE,1,250,2,7741,950,-1,-69,449805108,1435845443
1312,Отрадное 2,Andrey,1435845599720,2G,EDGE,1,250,2,7741,950,-1,-69,449805108,1435845443
