Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828459616,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828460659,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828461697,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828462735,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828463774,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828464812,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828465824,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828466857,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828467891,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828468948,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828469984,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828471021,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828472052,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828473081,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828474111,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828475146,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828476158,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828477190,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828478225,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828479259,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828480292,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828481319,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828482352,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828483388,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828484424,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828485460,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828486471,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828487501,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828488632,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828489670,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828490700,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828491712,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828492743,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828493774,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828494809,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828495821,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828496852,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828497884,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828498915,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828499942,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828500971,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828502004,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828503034,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828504071,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828505164,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828506201,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828507233,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828508267,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828509301,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828510334,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828511371,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828512403,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828513499,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828514531,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828515561,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828516593,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828517625,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828518661,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828519975,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828521018,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828522051,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828523085,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828524120,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828525132,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828526162,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828527189,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828528227,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828529257,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828530285,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828531334,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828532353,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828533433,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828534463,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828535493,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828536523,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828537553,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828538565,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828539601,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828540633,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828541663,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828542696,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828543732,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828544768,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828545801,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828546835,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828547868,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828548880,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828549921,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828550994,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828552029,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828553063,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828554074,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828555108,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828556152,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828557183,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828558213,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828559225,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828560258,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828561293,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828562324,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828563428,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828564463,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828565494,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828566529,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828567554,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828568581,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828569612,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828570623,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828571638,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828572678,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828573713,vlad,1435828500,321756903
1,-1,1001,-1,-1,-1,Ленинский проспект 1,unknown,unknown,-1,-1,1435828573849,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828574727,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828575757,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828576790,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828577823,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828578853,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828579866,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828580893,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828581933,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828582970,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828583996,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828585034,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828586070,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828587107,vlad,1435828500,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828588151,vlad,1435828500,321756903
1,-1,1002,-1,-1,-1,Ленинский проспект 2,unknown,unknown,-1,-1,1435828588502,vlad,1435828500,321756903
