Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843265459,Anna,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435843266468,Anna,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435843267540,Anna,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843268554,Anna,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843269607,Anna,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843270650,Anna,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843271698,Anna,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843272731,Anna,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843273777,Anna,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843274812,Anna,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843275858,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-113,1435843276890,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-113,1435843277926,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435843278936,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-63,1435843280023,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-65,1435843281032,Anna,1435839952,461992391
250-99-26627-49665,49666,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435843281032,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-65,1435843282107,Anna,1435839952,461992391
250-99-26627-49665,49666,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435843282107,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435843283118,Anna,1435839952,461992391
250-99-26627-49665,49666,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435843283118,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435843284201,Anna,1435839952,461992391
250-99-26627-49665,49666,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435843284201,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-57,1435843285211,Anna,1435839952,461992391
250-99-26627-49665,49666,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435843285211,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-57,1435843286242,Anna,1435839952,461992391
250-99-26627-49665,49666,,26627,250,99,ServiceLog,unknown,unknown,-1,-61,1435843286242,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-69,1435843287256,Anna,1435839952,461992391
250-99-26627-49665,49666,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435843287256,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-69,1435843288348,Anna,1435839952,461992391
250-99-26627-49665,49666,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435843288348,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-67,1435843289359,Anna,1435839952,461992391
250-99-26627-49665,49666,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435843289359,Anna,1435839952,461992391
1,49665,,26627,250,99,ServiceLog,unknown,unknown,-1,-67,1435843290389,Anna,1435839952,461992391
250-99-26627-49665,49666,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435843290389,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,unknown,unknown,-1,-67,1435843291401,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,unknown,unknown,-1,-59,1435843291401,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435843292564,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843292564,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435843293580,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843293580,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435843294671,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843294671,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435843295690,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843295690,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435843296778,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843296778,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435843297790,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843297790,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435843298871,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843298871,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843299885,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843299885,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843300924,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843300924,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435843301937,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843301937,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435843302983,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843302983,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435843303996,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843303996,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435843305078,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843305078,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435843306089,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843306089,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435843307165,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843307165,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843308179,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843308179,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843309264,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843309264,Anna,1435839952,461992391
1,1270,911,7763,250,2,Алексеевская 1,2G,EDGE,-1,-51,1435843309279,Anna,1435839952,461992391
250-2-7763-1270,49666,911,26627,250,99,Алексеевская 1,2G,EDGE,-1,-59,1435843309279,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435843310275,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843310275,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435843311313,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843311313,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435843312324,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843312324,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435843313362,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843313362,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843314374,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843314374,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435843315457,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843315457,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-53,1435843316469,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843316469,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-53,1435843317555,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843317555,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435843318566,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843318566,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435843319646,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843319646,Anna,1435839952,461992391
1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435843320664,Anna,1435839952,461992391
250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843320664,Anna,1435839952,461992391
1,1270,912,7763,250,2,Алексеевская 2,2G,EDGE,-1,-55,1435843321635,Anna,1435839952,461992391
250-2-7763-1270,49666,912,26627,250,99,Алексеевская 2,2G,EDGE,-1,-59,1435843321635,Anna,1435839952,461992391
