Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842946065,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842946065,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842946065,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842946065,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842946065,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842946065,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842946065,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-83,1435842947085,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842947085,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842947085,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842947085,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842947085,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842947085,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842947085,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842947085,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842947085,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-83,1435842948164,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842948164,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842948164,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842948164,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842948164,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842948164,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842948164,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842948164,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842948164,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-85,1435842949182,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842949182,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842949182,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842949182,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842949182,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842949182,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842949182,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842949182,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842949182,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-85,1435842950270,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842950270,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842950270,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842950270,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842950270,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842950270,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842950270,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842950270,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842950270,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-87,1435842951288,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842951288,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842951288,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842951288,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842951288,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842951288,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842951288,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842951288,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842951288,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-87,1435842952373,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842952373,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842952373,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842952373,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842952373,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842952373,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842952373,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842952373,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842952373,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-87,1435842953389,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842953389,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842953389,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842953389,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842953389,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842953389,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842953389,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842953389,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842953389,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-87,1435842954485,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842954485,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842954485,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842954485,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842954485,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842954485,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842954485,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842954485,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842954485,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-83,1435842955505,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842955505,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842955505,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842955505,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842955505,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842955505,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842955505,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842955505,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842955505,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-83,1435842956598,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842956598,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842956598,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842956598,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842956598,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842956598,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842956598,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842956598,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842956598,Anna,1435839692,461992391
1,10330152,944,7763,250,2,Сухаревская 4,3G,HSDPA,494,-83,1435842957129,Anna,1435839692,461992391
250-2-7763-10330152,-1,944,-1,-1,-1,Сухаревская 4,3G,HSDPA,-1,-79,1435842957129,Anna,1435839692,461992391
250-2-7763-10330152,-1,944,-1,-1,-1,Сухаревская 4,3G,HSDPA,-1,-111,1435842957129,Anna,1435839692,461992391
250-2-7763-10330152,-1,944,-1,-1,-1,Сухаревская 4,3G,HSDPA,-1,-111,1435842957129,Anna,1435839692,461992391
250-2-7763-10330152,-1,944,-1,-1,-1,Сухаревская 4,3G,HSDPA,-1,-113,1435842957129,Anna,1435839692,461992391
250-2-7763-10330152,-1,944,-1,-1,-1,Сухаревская 4,3G,HSDPA,-1,-113,1435842957129,Anna,1435839692,461992391
250-2-7763-10330152,-1,944,-1,-1,-1,Сухаревская 4,3G,HSDPA,-1,-113,1435842957129,Anna,1435839692,461992391
250-2-7763-10330152,-1,944,-1,-1,-1,Сухаревская 4,3G,HSDPA,-1,-113,1435842957129,Anna,1435839692,461992391
250-2-7763-10330152,-1,944,-1,-1,-1,Сухаревская 4,3G,HSDPA,-1,-113,1435842957129,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-85,1435842957616,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842957616,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842957616,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842957616,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842957616,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842957616,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842957616,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842957616,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842957616,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-85,1435842958701,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842958701,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842958701,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842958701,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842958701,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842958701,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842958701,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842958701,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842958701,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-85,1435842959721,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842959721,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842959721,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842959721,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842959721,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842959721,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842959721,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842959721,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842959721,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-85,1435842960806,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-79,1435842960806,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842960806,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1435842960806,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842960806,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842960806,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842960806,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842960806,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842960806,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-109,1435842961833,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-89,1435842961833,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842961833,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842961833,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842961833,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842961833,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842961833,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842961833,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842961833,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-109,1435842962920,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-89,1435842962920,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842962920,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842962920,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842962920,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842962920,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842962920,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842962920,Anna,1435839692,461992391
250-2-7763-10330152,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1435842962920,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-113,1435842963937,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-113,1435842965010,Anna,1435839692,461992391
1,410,,7763,250,2,ServiceLog,3G,HSDPA,494,-113,1435842966019,Anna,1435839692,461992391
1,410,,7763,250,2,ServiceLog,3G,HSDPA,494,-113,1435842967053,Anna,1435839692,461992391
1,10330152,,7763,250,2,ServiceLog,3G,HSDPA,494,-85,1435842968063,Anna,1435839692,461992391
1,410,,7763,250,2,ServiceLog,2G,EDGE,-1,-107,1435842969239,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1435842970271,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-69,1435842971312,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-63,1435842972320,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-63,1435842973394,Anna,1435839692,461992391
1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-67,1435842974404,Anna,1435839692,461992391
