ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435906698870,2G,EDGE,1,250,2,7794,700,-1,-55,77603657,1435906670
,ServiceLog,Andrey,1435906699916,2G,EDGE,1,250,2,7794,700,-1,-55,77603657,1435906670
,ServiceLog,Andrey,1435906700933,2G,EDGE,1,250,2,7794,700,-1,-59,77603657,1435906670
,ServiceLog,Andrey,1435906701972,2G,EDGE,1,250,2,7794,700,-1,-63,77603657,1435906670
,ServiceLog,Andrey,1435906703010,2G,EDGE,1,250,2,7794,700,-1,-69,77603657,1435906670
,ServiceLog,Andrey,1435906704128,2G,EDGE,1,250,2,7794,700,-1,-75,77603657,1435906670
,ServiceLog,Andrey,1435906705155,2G,EDGE,1,250,2,7794,700,-1,-79,77603657,1435906670
,ServiceLog,Andrey,1435906706213,2G,EDGE,1,250,2,7794,700,-1,-81,77603657,1435906670
,ServiceLog,Andrey,1435906707252,2G,EDGE,1,250,2,7794,700,-1,-85,77603657,1435906670
,ServiceLog,Andrey,1435906708304,2G,EDGE,1,250,2,7794,700,-1,-87,77603657,1435906670
,ServiceLog,Andrey,1435906709341,2G,EDGE,1,250,2,7794,700,-1,-87,77603657,1435906670
,ServiceLog,Andrey,1435906710392,2G,EDGE,1,250,2,7794,700,-1,-89,77603657,1435906670
,ServiceLog,Andrey,1435906711403,2G,EDGE,1,250,2,7794,700,-1,-91,77603657,1435906670
,ServiceLog,Andrey,1435906712441,2G,EDGE,1,250,2,7794,700,-1,-93,77603657,1435906670
,ServiceLog,Andrey,1435906713449,2G,EDGE,1,250,2,7794,700,-1,-95,77603657,1435906670
,ServiceLog,Andrey,1435906714490,2G,EDGE,1,250,2,7794,700,-1,-97,77603657,1435906670
,ServiceLog,Andrey,1435906715524,2G,EDGE,1,250,2,7794,700,-1,-99,77603657,1435906670
,ServiceLog,Andrey,1435906716604,2G,EDGE,1,250,2,7794,700,-1,-99,77603657,1435906670
,ServiceLog,Andrey,1435906717723,2G,EDGE,1,250,2,7794,700,-1,-99,77603657,1435906670
,ServiceLog,Andrey,1435906718768,2G,EDGE,1,250,2,7794,700,-1,-99,77603657,1435906670
,ServiceLog,Andrey,1435906719814,2G,EDGE,1,250,2,7794,700,-1,-101,77603657,1435906670
,ServiceLog,Andrey,1435906720931,2G,EDGE,1,250,2,7794,700,-1,-101,77603657,1435906670
,ServiceLog,Andrey,1435906722000,2G,EDGE,1,250,2,7794,700,-1,-101,77603657,1435906670
,ServiceLog,Andrey,1435906723040,2G,EDGE,1,250,2,7794,700,-1,-103,77603657,1435906670
,ServiceLog,Andrey,1435906724073,2G,EDGE,1,250,2,7794,700,-1,-103,77603657,1435906670
,ServiceLog,Andrey,1435906725112,2G,EDGE,1,250,2,7794,700,-1,-103,77603657,1435906670
,ServiceLog,Andrey,1435906726140,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906727192,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906728250,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906729294,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906730398,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906731443,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906732501,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906733533,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906734591,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906735625,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906736649,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906737715,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906738848,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906739898,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906740935,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906741965,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906743047,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906744133,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906745167,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906746293,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906747311,2G,EDGE,1,250,2,7794,700,-1,-105,77603657,1435906670
,ServiceLog,Andrey,1435906748326,2G,GPRS,1,250,99,26803,49616,-1,-97,77603657,1435906670
,ServiceLog,Andrey,1435906749398,2G,GPRS,1,250,99,26803,49616,-1,-97,77603657,1435906670
,ServiceLog,Andrey,1435906750447,2G,GPRS,1,250,99,26803,49616,-1,-97,77603657,1435906670
,ServiceLog,Andrey,1435906751529,2G,GPRS,1,250,99,26803,49616,-1,-97,77603657,1435906670
,ServiceLog,Andrey,1435906752583,2G,GPRS,1,250,99,26803,49616,-1,-97,77603657,1435906670
,ServiceLog,Andrey,1435906753625,2G,GPRS,1,250,99,26803,49616,-1,-97,77603657,1435906670
,ServiceLog,Andrey,1435906754657,2G,GPRS,1,250,99,26803,49616,-1,-97,77603657,1435906670
,ServiceLog,Andrey,1435906755694,2G,GPRS,1,250,99,26803,49616,-1,-89,77603657,1435906670
,ServiceLog,Andrey,1435906756827,2G,GPRS,1,250,99,26803,49616,-1,-79,77603657,1435906670
,ServiceLog,Andrey,1435906757868,2G,GPRS,1,250,99,26803,49616,-1,-71,77603657,1435906670
,ServiceLog,Andrey,1435906758879,2G,GPRS,1,250,99,26803,49616,-1,-71,77603657,1435906670
,ServiceLog,Andrey,1435906759906,2G,GPRS,1,250,99,26803,49616,-1,-63,77603657,1435906670
,ServiceLog,Andrey,1435906761027,2G,GPRS,1,250,99,26803,49616,-1,-63,77603657,1435906670
,ServiceLog,Andrey,1435906762103,2G,GPRS,1,250,99,26803,49616,-1,-63,77603657,1435906670
,ServiceLog,Andrey,1435906763138,2G,GPRS,1,250,99,26803,49616,-1,-63,77603657,1435906670
,ServiceLog,Andrey,1435906764427,2G,GPRS,1,250,99,26803,49616,-1,-63,77603657,1435906670
,ServiceLog,Andrey,1435906765491,2G,GPRS,1,250,99,26803,49616,-1,-65,77603657,1435906670
,ServiceLog,Andrey,1435906766664,2G,GPRS,1,250,99,26803,49616,-1,-65,77603657,1435906670
,ServiceLog,Andrey,1435906767727,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906768778,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906769819,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906770926,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906772038,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906773220,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906774269,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906775309,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906776345,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906777486,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906778516,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906779595,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906780699,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906781735,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906782767,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906783802,2G,GPRS,1,250,99,26803,49616,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906784836,2G,GPRS,1,250,99,26803,49616,-1,-69,77603657,1435906670
,ServiceLog,Andrey,1435906785897,2G,GPRS,1,250,99,26803,49616,-1,-69,77603657,1435906670
,ServiceLog,Andrey,1435906787000,2G,GPRS,1,250,99,26803,49616,-1,-69,77603657,1435906670
,ServiceLog,Andrey,1435906788078,2G,GPRS,1,250,99,26803,49616,-1,-71,77603657,1435906670
,ServiceLog,Andrey,1435906789114,2G,GPRS,1,250,99,26803,49616,-1,-71,77603657,1435906670
,ServiceLog,Andrey,1435906790145,2G,GPRS,1,250,99,26803,49616,-1,-73,77603657,1435906670
,ServiceLog,Andrey,1435906791229,2G,GPRS,1,250,99,26803,49615,-1,-73,77603657,1435906670
,ServiceLog,Andrey,1435906792284,2G,GPRS,1,250,99,26803,49615,-1,-73,77603657,1435906670
,ServiceLog,Andrey,1435906793313,2G,GPRS,1,250,99,26803,49615,-1,-73,77603657,1435906670
,ServiceLog,Andrey,1435906794373,2G,GPRS,1,250,99,26803,49615,-1,-69,77603657,1435906670
,ServiceLog,Andrey,1435906795435,2G,GPRS,1,250,99,26803,49615,-1,-69,77603657,1435906670
,ServiceLog,Andrey,1435906796471,2G,GPRS,1,250,99,26803,49615,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906797516,2G,GPRS,1,250,99,26803,49615,-1,-63,77603657,1435906670
,ServiceLog,Andrey,1435906798563,2G,GPRS,1,250,99,26803,49615,-1,-63,77603657,1435906670
,ServiceLog,Andrey,1435906799680,2G,GPRS,1,250,99,26803,49615,-1,-61,77603657,1435906670
,ServiceLog,Andrey,1435906800821,2G,GPRS,1,250,99,26803,49615,-1,-59,77603657,1435906670
,ServiceLog,Andrey,1435906801867,2G,GPRS,1,250,99,26803,49615,-1,-57,77603657,1435906670
,ServiceLog,Andrey,1435906802955,2G,GPRS,1,250,99,26803,49615,-1,-55,77603657,1435906670
,ServiceLog,Andrey,1435906803998,2G,GPRS,1,250,99,26803,49615,-1,-55,77603657,1435906670
,ServiceLog,Andrey,1435906805032,2G,GPRS,1,250,99,26803,49615,-1,-55,77603657,1435906670
,ServiceLog,Andrey,1435906806074,2G,GPRS,1,250,99,26803,49615,-1,-53,77603657,1435906670
,ServiceLog,Andrey,1435906807114,2G,GPRS,1,250,99,26803,49615,-1,-53,77603657,1435906670
,ServiceLog,Andrey,1435906808123,2G,GPRS,1,250,99,26803,49615,-1,-53,77603657,1435906670
,ServiceLog,Andrey,1435906809168,2G,GPRS,1,250,99,26803,49615,-1,-53,77603657,1435906670
,ServiceLog,Andrey,1435906810313,2G,GPRS,1,250,99,7765,1500,-1,-53,77603657,1435906670
,ServiceLog,Andrey,1435906811355,2G,EDGE,1,250,2,7765,1500,-1,-53,77603657,1435906670
,ServiceLog,Andrey,1435906812391,2G,EDGE,1,250,2,7765,1500,-1,-53,77603657,1435906670
,ServiceLog,Andrey,1435906813455,2G,EDGE,1,250,2,7765,1500,-1,-53,77603657,1435906670
,ServiceLog,Andrey,1435906814525,2G,EDGE,1,250,2,7765,1500,-1,-53,77603657,1435906670
,ServiceLog,Andrey,1435906815570,2G,EDGE,1,250,2,7765,1500,-1,-53,77603657,1435906670
,ServiceLog,Andrey,1435906816642,2G,EDGE,1,250,2,7765,1500,-1,-53,77603657,1435906670
,ServiceLog,Andrey,1435906817676,2G,EDGE,1,250,2,7765,1500,-1,-59,77603657,1435906670
,ServiceLog,Andrey,1435906818734,2G,EDGE,1,250,2,7765,1500,-1,-63,77603657,1435906670
,ServiceLog,Andrey,1435906819819,2G,EDGE,1,250,2,7765,1500,-1,-71,77603657,1435906670
,ServiceLog,Andrey,1435906820947,2G,EDGE,1,250,2,7765,1500,-1,-75,77603657,1435906670
221,Орехово 1,Andrey,1435906821672,2G,EDGE,1,250,2,7765,1500,-1,-75,77603657,1435906670
,ServiceLog,Andrey,1435906822020,2G,EDGE,1,250,2,7765,1500,-1,-73,77603657,1435906670
,ServiceLog,Andrey,1435906823029,2G,EDGE,1,250,2,7765,1500,-1,-73,77603657,1435906670
,ServiceLog,Andrey,1435906824063,2G,EDGE,1,250,2,7765,1500,-1,-73,77603657,1435906670
,ServiceLog,Andrey,1435906825128,2G,EDGE,1,250,2,7765,1500,-1,-71,77603657,1435906670
,ServiceLog,Andrey,1435906826153,2G,EDGE,1,250,2,7765,1500,-1,-67,77603657,1435906670
,ServiceLog,Andrey,1435906827166,2G,EDGE,1,250,2,7765,1500,-1,-63,77603657,1435906670
,ServiceLog,Andrey,1435906828303,2G,EDGE,1,250,2,7765,1500,-1,-61,77603657,1435906670
,ServiceLog,Andrey,1435906829446,2G,EDGE,1,250,2,7765,1500,-1,-61,77603657,1435906670
,ServiceLog,Andrey,1435906830516,2G,EDGE,1,250,2,7765,1500,-1,-61,77603657,1435906670
,ServiceLog,Andrey,1435906831563,2G,EDGE,1,250,2,7765,1500,-1,-61,77603657,1435906670
,ServiceLog,Andrey,1435906832599,2G,EDGE,1,250,2,7765,1500,-1,-63,77603657,1435906670
,ServiceLog,Andrey,1435906833660,2G,EDGE,1,250,2,7765,1500,-1,-67,77603657,1435906670
222,Орехово 2,Andrey,1435906834341,2G,EDGE,1,250,2,7765,1500,-1,-67,77603657,1435906670
