Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846387211,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846388247,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846389277,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846390290,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846391325,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846392360,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846393392,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846394432,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846395470,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846396482,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846397514,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846398954,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846399991,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846401024,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846402071,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846403100,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846404141,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846405155,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846406169,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846407224,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846408257,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846409292,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846410318,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846411611,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846412650,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846413665,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846414698,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846415729,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846416745,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846417781,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846418812,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846419843,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846420881,vlad,1435846371,449805108
1,-1,1371,-1,-1,-1,Менделеевская 1,unknown,unknown,-1,-1,1435846421467,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846421907,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846422941,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846423978,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846425013,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846426049,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846427063,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846428100,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846429130,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846430161,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846431194,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846432208,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846433243,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846434282,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846435312,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846436351,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846437386,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846438420,vlad,1435846371,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846439456,vlad,1435846371,449805108
1,-1,1372,-1,-1,-1,Менделеевская 2,unknown,unknown,-1,-1,1435846440322,vlad,1435846371,449805108
