Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,2G,GPRS,-1,-113,1435853749531,Anna,1435850455,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853750553,Anna,1435850455,597905036
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853751606,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-73,1435853752650,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-73,1435853753680,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-73,1435853754689,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-73,1435853755779,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-71,1435853756789,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-71,1435853757868,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-69,1435853758877,Anna,1435850455,597905036
250-99-26802-49566,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-87,1435853758877,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-69,1435853759952,Anna,1435850455,597905036
250-99-26802-49566,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-87,1435853759952,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-71,1435853760973,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853760973,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-71,1435853762047,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853762047,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-73,1435853763058,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853763058,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-73,1435853764137,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853764137,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435853765148,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853765148,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435853766226,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853766226,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435853767237,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853767237,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435853768317,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853768317,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435853769327,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853769327,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435853770404,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853770404,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435853771414,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853771414,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435853772481,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853772481,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435853773492,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853773492,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435853774565,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853774565,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435853775585,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853775585,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435853776611,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853776611,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435853777622,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435853777622,Anna,1435850455,597905036
1,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435853778718,Anna,1435850455,597905036
250-99-26802-49566,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853778718,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435853779764,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853779764,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435853780792,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853780792,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435853781802,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853781802,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435853782888,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853782888,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435853783897,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853783897,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435853784988,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853784988,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435853786000,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853786000,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435853787080,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853787080,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435853788090,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853788090,Anna,1435850455,597905036
1,340,981,7736,250,2,Октябрьская (КРЛ) 1,2G,EDGE,-1,-87,1435853788761,Anna,1435850455,597905036
250-2-7736-340,19062,981,26802,250,99,Октябрьская (КРЛ) 1,2G,EDGE,-1,-87,1435853788761,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435853789171,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853789171,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435853790189,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853790189,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435853791266,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853791266,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853792276,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853792276,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853793362,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853793362,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435853794379,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853794379,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435853795458,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853795458,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435853796472,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853796472,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435853797543,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853797543,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435853798553,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853798553,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435853799621,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853799621,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853800631,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853800631,Anna,1435850455,597905036
1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435853801701,Anna,1435850455,597905036
250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-87,1435853801701,Anna,1435850455,597905036
1,340,982,7736,250,2,Октябрьская (КРЛ) 2,2G,EDGE,-1,-79,1435853801800,Anna,1435850455,597905036
250-2-7736-340,19062,982,26802,250,99,Октябрьская (КРЛ) 2,2G,EDGE,-1,-87,1435853801800,Anna,1435850455,597905036
