Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435842877593,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435842878608,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435842879624,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435842880670,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435842881705,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435842882735,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435842883751,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435842884778,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435842885796,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435842886935,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-87,1435842887971,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-87,1435842888987,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-87,1435842890005,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-89,1435842891021,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-89,1435842892060,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-89,1435842893075,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435842894110,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435842895141,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435842896161,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-93,1435842897177,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-93,1435842898192,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-93,1435842899207,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435842900223,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435842901242,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435842902290,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435842903362,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435842904378,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-99,1435842905420,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-99,1435842906432,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-99,1435842907480,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842908513,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842909526,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842910559,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842911735,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842912766,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842913779,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842914801,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842915841,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842916877,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842917913,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842918953,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842919981,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842921014,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842922051,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,0,1435842923085,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842924103,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842925142,vlad,1435842924,449805108
1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435842926187,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842927203,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842928340,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842929353,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842930387,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842931400,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842932431,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842933461,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842934475,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842935484,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842936495,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842937535,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842938560,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842939584,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842940609,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842941647,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842942691,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842943725,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842944753,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842945775,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842946787,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842947801,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842948817,vlad,1435842924,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842949854,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435842950877,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435842952341,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435842953366,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435842954380,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435842955402,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842956421,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842957434,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842958449,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435842959465,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435842960479,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435842961496,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842962530,vlad,1435842924,449805108
1,275,691,7763,250,2,Проспект Мира (КЛЦ) 1,2G,EDGE,-1,-65,1435842963227,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842963543,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842964576,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842965594,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842966607,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842967701,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842968738,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842969778,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842970812,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842971844,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842972858,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842973893,vlad,1435842924,449805108
1,275,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842974931,vlad,1435842924,449805108
1,275,692,7763,250,2,Проспект Мира (КЛЦ) 2,2G,EDGE,-1,-65,1435842975860,vlad,1435842924,449805108
