ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435903948953,2G,GPRS,1,250,99,26802,49565,-1,-85,828403345,1435903861
,ServiceLog,Andrey,1435903950017,2G,GPRS,1,250,99,26802,49565,-1,-85,828403345,1435903861
,ServiceLog,Andrey,1435903951050,2G,GPRS,1,250,99,26802,49565,-1,-83,828403345,1435903861
,ServiceLog,Andrey,1435903952149,2G,GPRS,1,250,99,26802,49565,-1,-83,828403345,1435903861
,ServiceLog,Andrey,1435903953169,2G,GPRS,1,250,99,26802,49565,-1,-83,828403345,1435903861
,ServiceLog,Andrey,1435903954243,2G,GPRS,1,250,99,26802,49565,-1,-83,828403345,1435903861
,ServiceLog,Andrey,1435903955360,2G,GPRS,1,250,99,26802,49565,-1,-81,828403345,1435903861
,ServiceLog,Andrey,1435903956418,2G,GPRS,1,250,99,26802,49565,-1,-81,828403345,1435903861
,ServiceLog,Andrey,1435903957447,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435903958482,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435903959508,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435903960571,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435903961597,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903962611,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903963649,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903964684,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903965772,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903966839,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903967965,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903969010,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903970049,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903971096,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903972142,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903973256,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903974379,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903975620,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903976695,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903977744,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903978775,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903979948,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903980996,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903982030,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903983060,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903984191,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903985244,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903986274,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903987309,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903988352,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903989475,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435903990587,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903991632,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903992668,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903993705,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903994789,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903995843,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435903996875,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435903997921,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435903998953,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904000054,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904001123,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435904002162,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435904003204,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435904004265,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435904005310,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435904006355,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435904007454,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435904008505,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435904009591,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435904010633,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435904011671,2G,GPRS,1,250,99,26802,49565,-1,-79,828403345,1435903861
,ServiceLog,Andrey,1435904012812,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904013846,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904014873,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904015925,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904016955,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904017971,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904019009,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904020069,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904021112,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904022274,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904023304,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904024356,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435904025389,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435904026445,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435904027489,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435904028589,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904029601,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904030662,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904031747,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904032775,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904033907,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904035001,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904036068,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904037100,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904038158,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904039201,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904040263,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904041277,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435904042320,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904043357,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904044383,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904045423,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904046464,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904047608,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904048665,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904049720,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904050755,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904051785,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904052840,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904053870,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904054912,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904055981,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904057022,2G,GPRS,1,250,99,26802,49565,-1,-77,828403345,1435903861
,ServiceLog,Andrey,1435904058055,2G,GPRS,1,250,99,26802,49565,-1,-75,828403345,1435903861
,ServiceLog,Andrey,1435904059127,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435904060176,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435904061289,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435904062336,2G,GPRS,1,250,99,26802,49565,-1,-73,828403345,1435903861
,ServiceLog,Andrey,1435904063375,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904064408,2G,GPRS,1,250,99,26802,49565,-1,-71,828403345,1435903861
,ServiceLog,Andrey,1435904065445,2G,GPRS,1,250,99,26802,49565,-1,-69,828403345,1435903861
,ServiceLog,Andrey,1435904066548,2G,GPRS,1,250,99,26802,49565,-1,-69,828403345,1435903861
,ServiceLog,Andrey,1435904067613,2G,GPRS,1,250,99,26802,49565,-1,-65,828403345,1435903861
,ServiceLog,Andrey,1435904068683,2G,GPRS,1,250,99,26802,49565,-1,-65,828403345,1435903861
,ServiceLog,Andrey,1435904069796,2G,GPRS,1,250,99,26802,49565,-1,-63,828403345,1435903861
,ServiceLog,Andrey,1435904070880,2G,GPRS,1,250,99,26802,49565,-1,-63,828403345,1435903861
,ServiceLog,Andrey,1435904071975,2G,GPRS,1,250,99,26802,49565,-1,-61,828403345,1435903861
,ServiceLog,Andrey,1435904072998,2G,GPRS,1,250,99,26802,49565,-1,-61,828403345,1435903861
,ServiceLog,Andrey,1435904074026,2G,GPRS,1,250,99,26802,49565,-1,-61,828403345,1435903861
,ServiceLog,Andrey,1435904075131,2G,GPRS,1,250,99,26802,49565,-1,-61,828403345,1435903861
,ServiceLog,Andrey,1435904076170,2G,GPRS,1,250,99,26802,49565,-1,-61,828403345,1435903861
,ServiceLog,Andrey,1435904077213,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
,ServiceLog,Andrey,1435904078231,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
,ServiceLog,Andrey,1435904079337,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
,ServiceLog,Andrey,1435904080405,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
,ServiceLog,Andrey,1435904081450,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
,ServiceLog,Andrey,1435904082521,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
,ServiceLog,Andrey,1435904083564,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
,ServiceLog,Andrey,1435904084691,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
1001,Ленинский проспект 1,Andrey,1435904084849,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
,ServiceLog,Andrey,1435904085721,2G,EDGE,1,250,2,7736,1010,-1,-61,828403345,1435903861
,ServiceLog,Andrey,1435904086771,2G,EDGE,1,250,2,7736,1010,-1,-61,828403345,1435903861
,ServiceLog,Andrey,1435904087817,2G,EDGE,1,250,2,7736,1010,-1,-61,828403345,1435903861
,ServiceLog,Andrey,1435904088857,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
,ServiceLog,Andrey,1435904089883,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
,ServiceLog,Andrey,1435904090916,2G,EDGE,1,250,2,7736,1010,-1,-55,828403345,1435903861
,ServiceLog,Andrey,1435904091929,2G,EDGE,1,250,2,7736,1010,-1,-55,828403345,1435903861
,ServiceLog,Andrey,1435904093011,2G,EDGE,1,250,2,7736,1010,-1,-55,828403345,1435903861
,ServiceLog,Andrey,1435904094075,2G,EDGE,1,250,2,7736,1010,-1,-55,828403345,1435903861
,ServiceLog,Andrey,1435904095136,2G,EDGE,1,250,2,7736,1010,-1,-55,828403345,1435903861
,ServiceLog,Andrey,1435904096183,2G,EDGE,1,250,2,7736,1010,-1,-55,828403345,1435903861
,ServiceLog,Andrey,1435904097241,2G,EDGE,1,250,2,7736,1010,-1,-55,828403345,1435903861
,ServiceLog,Andrey,1435904098283,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
1002,Ленинский проспект 2,Andrey,1435904098981,2G,EDGE,1,250,2,7736,1010,-1,-59,828403345,1435903861
