ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435845375587,2G,GPRS,1,250,99,26627,57895,-1,-59,449805108,1435845293
,ServiceLog,Andrey,1435845376595,2G,GPRS,1,250,99,26627,57895,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845377604,2G,GPRS,1,250,99,26627,57895,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845378625,2G,GPRS,1,250,99,26627,57895,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845379636,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845380669,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845381706,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845382770,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845383782,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845384794,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845385840,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845386848,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845387866,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845388907,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845389928,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845390943,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845391989,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845393011,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845394040,2G,GPRS,1,250,99,26627,57895,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845395096,2G,EDGE,1,250,2,7741,1220,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845396107,2G,EDGE,1,250,2,7741,1220,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845397123,2G,EDGE,1,250,2,7741,1220,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845398131,2G,EDGE,1,250,2,7741,1220,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845399196,2G,EDGE,1,250,2,7741,1220,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845400336,2G,EDGE,1,250,2,7741,1220,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845401404,2G,EDGE,1,250,2,7741,1220,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845402476,2G,EDGE,1,250,2,7741,1220,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845403509,2G,EDGE,1,250,2,7741,1220,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845404574,2G,EDGE,1,250,2,7741,1220,-1,-55,449805108,1435845293
1301,Бибирево 1,Andrey,1435845405601,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845405727,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845406744,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845407806,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845408829,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845409874,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845410908,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845411957,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845413008,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845414053,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845415178,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845416263,2G,EDGE,1,250,2,7741,1220,-1,-53,449805108,1435845293
,ServiceLog,Andrey,1435845417306,2G,EDGE,1,250,2,7741,1220,-1,-55,449805108,1435845293
,ServiceLog,Andrey,1435845418356,2G,EDGE,1,250,2,7741,1220,-1,-57,449805108,1435845293
,ServiceLog,Andrey,1435845419370,2G,EDGE,1,250,2,7741,1220,-1,-59,449805108,1435845293
,ServiceLog,Andrey,1435845420429,2G,EDGE,1,250,2,7741,1220,-1,-59,449805108,1435845293
1302,Бибирево 2,Andrey,1435845421254,2G,EDGE,1,250,2,7741,1220,-1,-61,449805108,1435845293
