ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435840771898,2G,EDGE,1,250,2,7719,124,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840772930,2G,EDGE,1,250,2,7719,124,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840774002,2G,EDGE,1,250,2,7719,124,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840775009,2G,EDGE,1,250,2,7719,124,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840776018,2G,EDGE,1,250,2,7719,124,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840777029,2G,EDGE,1,250,2,7719,124,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840778039,2G,EDGE,1,250,2,7719,124,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840779047,2G,EDGE,1,250,2,7719,124,-1,-69,461992391,1435840750
,ServiceLog,Andrey,1435840780086,2G,EDGE,1,250,2,7719,124,-1,-69,461992391,1435840750
,ServiceLog,Andrey,1435840781117,2G,EDGE,1,250,2,7719,124,-1,-75,461992391,1435840750
,ServiceLog,Andrey,1435840782216,2G,EDGE,1,250,2,7719,124,-1,-83,461992391,1435840750
,ServiceLog,Andrey,1435840783222,2G,EDGE,1,250,2,7719,124,-1,-91,461992391,1435840750
,ServiceLog,Andrey,1435840784239,2G,EDGE,1,250,2,7719,124,-1,-97,461992391,1435840750
,ServiceLog,Andrey,1435840785250,2G,EDGE,1,250,2,7719,124,-1,-101,461992391,1435840750
,ServiceLog,Andrey,1435840786257,2G,EDGE,1,250,2,7719,124,-1,-103,461992391,1435840750
,ServiceLog,Andrey,1435840787275,2G,EDGE,1,250,2,7719,124,-1,-103,461992391,1435840750
,ServiceLog,Andrey,1435840788344,2G,EDGE,1,250,2,7719,124,-1,-103,461992391,1435840750
,ServiceLog,Andrey,1435840789356,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840790377,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840791400,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840792408,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840793418,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840794447,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840795476,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840796497,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840797518,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840798554,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840799568,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840800582,2G,EDGE,1,250,2,7719,124,-1,-105,461992391,1435840750
,ServiceLog,Andrey,1435840801591,2G,GPRS,1,250,99,26627,49686,-1,-95,461992391,1435840750
,ServiceLog,Andrey,1435840802600,2G,GPRS,1,250,99,26627,49686,-1,-95,461992391,1435840750
,ServiceLog,Andrey,1435840803651,2G,GPRS,1,250,99,26627,49686,-1,-95,461992391,1435840750
,ServiceLog,Andrey,1435840804667,2G,GPRS,1,250,99,26627,49686,-1,-95,461992391,1435840750
,ServiceLog,Andrey,1435840805697,2G,GPRS,1,250,99,26627,49686,-1,-95,461992391,1435840750
,ServiceLog,Andrey,1435840806735,2G,GPRS,1,250,99,26627,49686,-1,-95,461992391,1435840750
,ServiceLog,Andrey,1435840807745,2G,GPRS,1,250,99,26627,49686,-1,-95,461992391,1435840750
,ServiceLog,Andrey,1435840808766,2G,GPRS,1,250,99,26627,49686,-1,-87,461992391,1435840750
,ServiceLog,Andrey,1435840809789,2G,GPRS,1,250,99,26627,49686,-1,-79,461992391,1435840750
,ServiceLog,Andrey,1435840810817,2G,GPRS,1,250,99,26627,49686,-1,-79,461992391,1435840750
,ServiceLog,Andrey,1435840811828,2G,GPRS,1,250,99,26627,49686,-1,-71,461992391,1435840750
,ServiceLog,Andrey,1435840812850,2G,GPRS,1,250,99,26627,49686,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840813860,2G,GPRS,1,250,99,26627,49686,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840814870,2G,GPRS,1,250,99,26627,49686,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840815896,2G,GPRS,1,250,99,26627,49686,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840816928,2G,GPRS,1,250,99,26627,49686,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840817982,2G,GPRS,1,250,99,26627,49686,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840818993,2G,GPRS,1,250,99,26627,49686,-1,-67,461992391,1435840750
,ServiceLog,Andrey,1435840820014,2G,GPRS,1,250,99,26627,49685,-1,-67,461992391,1435840750
,ServiceLog,Andrey,1435840821051,2G,GPRS,1,250,99,26627,49685,-1,-67,461992391,1435840750
,ServiceLog,Andrey,1435840822099,2G,GPRS,1,250,99,26627,49685,-1,-67,461992391,1435840750
,ServiceLog,Andrey,1435840823135,2G,GPRS,1,250,99,26627,49685,-1,-67,461992391,1435840750
,ServiceLog,Andrey,1435840824198,2G,GPRS,1,250,99,26627,49685,-1,-67,461992391,1435840750
,ServiceLog,Andrey,1435840825230,2G,GPRS,1,250,99,26627,49685,-1,-67,461992391,1435840750
,ServiceLog,Andrey,1435840826241,2G,GPRS,1,250,99,26627,49685,-1,-67,461992391,1435840750
,ServiceLog,Andrey,1435840827250,2G,GPRS,1,250,99,26627,49685,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840828259,2G,GPRS,1,250,99,26627,49685,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840829294,2G,GPRS,1,250,99,26627,49685,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840830330,2G,GPRS,1,250,99,26627,49685,-1,-61,461992391,1435840750
,ServiceLog,Andrey,1435840831344,2G,GPRS,1,250,99,26627,49685,-1,-61,461992391,1435840750
,ServiceLog,Andrey,1435840832374,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840833390,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840834539,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840835579,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840836594,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840837615,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840838628,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840839637,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840840653,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840841681,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840842702,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840843711,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840844739,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840845755,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840846771,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840847796,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840848815,2G,GPRS,1,250,99,26627,49685,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840849843,2G,GPRS,1,250,99,26627,49685,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840850887,2G,GPRS,1,250,99,26627,49685,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840851936,2G,GPRS,1,250,99,26627,49685,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840852979,2G,GPRS,1,250,99,26627,49685,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840854000,2G,GPRS,1,250,99,26627,49685,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840855035,2G,GPRS,1,250,99,26627,49685,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840856051,2G,GPRS,1,250,99,26627,49685,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840857060,2G,GPRS,1,250,99,26627,49685,-1,-55,461992391,1435840750
,ServiceLog,Andrey,1435840858069,2G,GPRS,1,250,99,26627,49685,-1,-55,461992391,1435840750
,ServiceLog,Andrey,1435840859101,2G,GPRS,1,250,99,26627,49685,-1,-55,461992391,1435840750
,ServiceLog,Andrey,1435840860160,2G,GPRS,1,250,99,26627,49685,-1,-55,461992391,1435840750
,ServiceLog,Andrey,1435840861196,2G,GPRS,1,250,99,26627,49685,-1,-55,461992391,1435840750
,ServiceLog,Andrey,1435840862210,2G,GPRS,1,250,99,26627,49685,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840863228,2G,GPRS,1,250,99,26627,49685,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840864256,2G,GPRS,1,250,99,26627,49685,-1,-57,461992391,1435840750
,ServiceLog,Andrey,1435840865277,2G,GPRS,1,250,99,26627,49685,-1,-61,461992391,1435840750
,ServiceLog,Andrey,1435840866312,2G,GPRS,1,250,99,26627,49685,-1,-61,461992391,1435840750
,ServiceLog,Andrey,1435840867360,2G,GPRS,1,250,99,26627,49685,-1,-61,461992391,1435840750
,ServiceLog,Andrey,1435840868378,2G,GPRS,1,250,99,26627,49685,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840869446,2G,GPRS,1,250,99,26627,49685,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840870465,2G,GPRS,1,250,99,26627,49685,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840871484,2G,GPRS,1,250,99,26627,49685,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840872552,2G,GPRS,1,250,99,26627,49685,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840873642,2G,GPRS,1,250,99,26627,49685,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840874664,2G,GPRS,1,250,99,26627,49685,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840875699,2G,GPRS,1,250,99,26627,49685,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840876718,2G,EDGE,1,250,2,7719,820,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840877778,2G,EDGE,1,250,2,7719,820,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840878841,2G,EDGE,1,250,2,7719,820,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840879927,2G,EDGE,1,250,2,7719,820,-1,-65,461992391,1435840750
861,Медведково 1,Andrey,1435840879977,2G,EDGE,1,250,2,7719,820,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840880949,2G,EDGE,1,250,2,7719,820,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840881994,2G,EDGE,1,250,2,7719,820,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840883039,2G,EDGE,1,250,2,7719,820,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840884075,2G,EDGE,1,250,2,7719,820,-1,-65,461992391,1435840750
,ServiceLog,Andrey,1435840885112,2G,EDGE,1,250,2,7719,820,-1,-63,461992391,1435840750
,ServiceLog,Andrey,1435840886148,2G,EDGE,1,250,2,7719,820,-1,-59,461992391,1435840750
,ServiceLog,Andrey,1435840887215,2G,EDGE,1,250,2,7719,820,-1,-55,461992391,1435840750
,ServiceLog,Andrey,1435840888370,2G,EDGE,1,250,2,7719,820,-1,-53,461992391,1435840750
,ServiceLog,Andrey,1435840889416,2G,EDGE,1,250,2,7719,820,-1,-53,461992391,1435840750
,ServiceLog,Andrey,1435840890443,2G,EDGE,1,250,2,7719,820,-1,-53,461992391,1435840750
,ServiceLog,Andrey,1435840891467,2G,EDGE,1,250,2,7719,820,-1,-53,461992391,1435840750
,ServiceLog,Andrey,1435840892476,2G,EDGE,1,250,2,7719,820,-1,-53,461992391,1435840750
862,Медведково 2,Andrey,1435840892633,2G,EDGE,1,250,2,7719,820,-1,-53,461992391,1435840750
