ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435843497701,2G,EDGE,1,250,2,7763,275,-1,-97,449805108,1435843480
,ServiceLog,Andrey,1435843498716,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843499731,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843500773,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843501816,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843502878,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843503995,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843505031,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843506072,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843507114,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843508158,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843509306,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843510378,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843511461,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843512492,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843513552,2G,EDGE,1,250,2,7763,275,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843514561,2G,GPRS,1,250,99,26627,19055,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843515757,2G,GPRS,1,250,99,26627,19055,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843516836,2G,GPRS,1,250,99,26627,19055,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843517851,2G,GPRS,1,250,99,26627,19055,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843518879,2G,GPRS,1,250,99,26627,19055,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843519908,2G,GPRS,1,250,99,26627,19055,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843521004,2G,GPRS,1,250,99,26627,19055,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843522017,2G,GPRS,1,250,99,26627,19055,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843523062,2G,GPRS,1,250,99,26627,19055,-1,-101,449805108,1435843480
,ServiceLog,Andrey,1435843524096,2G,GPRS,1,250,99,26627,19055,-1,-101,449805108,1435843480
,ServiceLog,Andrey,1435843525132,2G,GPRS,1,250,99,26627,19055,-1,-101,449805108,1435843480
,ServiceLog,Andrey,1435843526208,2G,GPRS,1,250,99,26627,19055,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843527242,2G,GPRS,1,250,99,26627,19055,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843528354,2G,GPRS,1,250,99,26627,19055,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843529400,2G,GPRS,1,250,99,26627,19055,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843530410,2G,GPRS,1,250,99,26627,19055,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843531433,2G,GPRS,1,250,99,26627,19055,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843532452,2G,GPRS,1,250,99,26627,19055,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843533468,2G,GPRS,1,250,99,26627,19055,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843534504,2G,GPRS,1,250,1,660,11033,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843535513,2G,GPRS,1,250,1,660,11033,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843536535,2G,GPRS,1,250,1,660,11033,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843537560,2G,GPRS,1,250,1,660,11033,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843538594,2G,GPRS,1,250,1,660,11033,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843539640,2G,GPRS,1,250,1,660,11033,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843540659,2G,GPRS,1,250,1,660,11033,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843541708,2G,GPRS,1,250,1,660,11033,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843542729,2G,GPRS,1,250,1,660,11033,-1,-103,449805108,1435843480
,ServiceLog,Andrey,1435843543736,2G,GPRS,1,250,1,660,11033,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843544749,2G,GPRS,1,250,1,660,11033,-1,-99,449805108,1435843480
,ServiceLog,Andrey,1435843545760,2G,GPRS,1,250,1,660,11033,-1,-93,449805108,1435843480
,ServiceLog,Andrey,1435843546792,2G,GPRS,1,250,1,660,11033,-1,-93,449805108,1435843480
,ServiceLog,Andrey,1435843547861,2G,GPRS,1,250,1,660,11033,-1,-87,449805108,1435843480
,ServiceLog,Andrey,1435843548873,2G,GPRS,1,250,1,660,11033,-1,-87,449805108,1435843480
,ServiceLog,Andrey,1435843549888,2G,GPRS,1,250,1,660,11033,-1,-81,449805108,1435843480
,ServiceLog,Andrey,1435843550909,2G,GPRS,1,250,1,660,11033,-1,-81,449805108,1435843480
,ServiceLog,Andrey,1435843551956,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843552997,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843554028,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843555068,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843556101,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843557168,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843558255,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843559303,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843560351,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843561399,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843562455,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843563490,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843564540,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843565570,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843566708,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843567734,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843568747,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843569774,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843570848,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843571875,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843572919,2G,GPRS,1,250,1,660,11033,-1,-79,449805108,1435843480
,ServiceLog,Andrey,1435843573984,2G,GPRS,1,250,99,26627,19117,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843575016,2G,GPRS,1,250,99,26627,19117,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843576057,2G,GPRS,1,250,99,26627,19117,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843577127,2G,GPRS,1,250,99,26627,19117,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843578180,2G,GPRS,1,250,99,26627,19117,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843579325,2G,GPRS,1,250,99,26627,19117,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843580352,2G,GPRS,1,250,99,26627,19117,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843581384,2G,GPRS,1,250,99,26627,19117,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843582464,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843583478,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843584490,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843585548,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843586597,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843587635,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843588740,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843589807,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843590839,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843591874,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
681,Новослободская 1,Andrey,1435843592289,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843592926,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843593958,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435843480
,ServiceLog,Andrey,1435843595027,2G,EDGE,1,250,2,7763,250,-1,-75,449805108,1435843480
,ServiceLog,Andrey,1435843596055,2G,EDGE,1,250,2,7763,250,-1,-75,449805108,1435843480
,ServiceLog,Andrey,1435843597071,2G,EDGE,1,250,2,7763,250,-1,-71,449805108,1435843480
,ServiceLog,Andrey,1435843598125,2G,EDGE,1,250,2,7763,250,-1,-71,449805108,1435843480
,ServiceLog,Andrey,1435843599170,2G,EDGE,1,250,2,7763,250,-1,-71,449805108,1435843480
682,Новослободская 2,Andrey,1435843599842,2G,EDGE,1,250,2,7763,250,-1,-71,449805108,1435843480
