Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905071631,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905072641,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905073652,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905074684,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905075718,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905076729,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905077741,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905078751,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905079770,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905080793,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905081815,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905082830,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905083855,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905084868,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905085896,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905086909,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905087941,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905088981,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905090005,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905091016,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905092026,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905093040,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905094050,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905095061,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905096075,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905097086,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905098103,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905099141,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905100165,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905101176,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905102198,vlad,1435905026,828403345
1,-1,1431,-1,-1,-1,Тульская 1,unknown,unknown,-1,-1,1435905103069,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905103230,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905104264,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905105287,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905106323,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905107361,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905108385,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905109396,vlad,1435905026,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435905110407,vlad,1435905026,828403345
1,-1,1432,-1,-1,-1,Тульская 2,unknown,unknown,-1,-1,1435905110495,vlad,1435905026,828403345
