ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435839854066,2G,EDGE,1,250,2,7763,270,-1,-91,461992391,1435839819
,ServiceLog,Andrey,1435839855119,2G,EDGE,1,250,2,7763,270,-1,-91,461992391,1435839819
,ServiceLog,Andrey,1435839856162,2G,EDGE,1,250,2,7763,270,-1,-91,461992391,1435839819
,ServiceLog,Andrey,1435839857267,2G,EDGE,1,250,2,7763,270,-1,-91,461992391,1435839819
,ServiceLog,Andrey,1435839858406,2G,EDGE,1,250,2,7763,270,-1,-91,461992391,1435839819
,ServiceLog,Andrey,1435839859458,2G,EDGE,1,250,2,7763,270,-1,-91,461992391,1435839819
,ServiceLog,Andrey,1435839860508,2G,EDGE,1,250,2,7763,270,-1,-91,461992391,1435839819
,ServiceLog,Andrey,1435839861643,2G,EDGE,1,250,2,7763,270,-1,-91,461992391,1435839819
,ServiceLog,Andrey,1435839862683,2G,EDGE,1,250,2,7763,270,-1,-91,461992391,1435839819
,ServiceLog,Andrey,1435839863720,2G,EDGE,1,250,2,7763,270,-1,-91,461992391,1435839819
,ServiceLog,Andrey,1435839864747,2G,EDGE,1,250,2,7763,270,-1,-91,461992391,1435839819
,ServiceLog,Andrey,1435839865832,2G,EDGE,1,250,2,7763,270,-1,-93,461992391,1435839819
,ServiceLog,Andrey,1435839866980,2G,EDGE,1,250,2,7763,270,-1,-93,461992391,1435839819
,ServiceLog,Andrey,1435839868032,2G,EDGE,1,250,2,7763,270,-1,-95,461992391,1435839819
,ServiceLog,Andrey,1435839869066,2G,EDGE,1,250,2,7763,270,-1,-97,461992391,1435839819
,ServiceLog,Andrey,1435839870094,2G,EDGE,1,250,2,7763,270,-1,-97,461992391,1435839819
,ServiceLog,Andrey,1435839871212,2G,EDGE,1,250,2,7763,270,-1,-97,461992391,1435839819
,ServiceLog,Andrey,1435839872248,2G,EDGE,1,250,2,7763,270,-1,-97,461992391,1435839819
,ServiceLog,Andrey,1435839873307,2G,EDGE,1,250,2,7763,270,-1,-97,461992391,1435839819
,ServiceLog,Andrey,1435839874428,2G,EDGE,1,250,2,7763,270,-1,-99,461992391,1435839819
,ServiceLog,Andrey,1435839875491,2G,EDGE,1,250,2,7763,270,-1,-99,461992391,1435839819
,ServiceLog,Andrey,1435839876527,2G,EDGE,1,250,2,7763,270,-1,-99,461992391,1435839819
,ServiceLog,Andrey,1435839877580,2G,EDGE,1,250,2,7763,270,-1,-101,461992391,1435839819
,ServiceLog,Andrey,1435839878637,2G,EDGE,1,250,2,7763,270,-1,-101,461992391,1435839819
,ServiceLog,Andrey,1435839879769,2G,EDGE,1,250,2,7763,270,-1,-101,461992391,1435839819
,ServiceLog,Andrey,1435839880815,2G,EDGE,1,250,2,7763,270,-1,-103,461992391,1435839819
,ServiceLog,Andrey,1435839881822,2G,EDGE,1,250,2,7763,270,-1,-103,461992391,1435839819
,ServiceLog,Andrey,1435839882836,2G,EDGE,1,250,2,7763,270,-1,-103,461992391,1435839819
,ServiceLog,Andrey,1435839883849,2G,EDGE,1,250,2,7763,270,-1,-103,461992391,1435839819
,ServiceLog,Andrey,1435839884863,2G,EDGE,1,250,2,7763,270,-1,-105,461992391,1435839819
,ServiceLog,Andrey,1435839885884,2G,EDGE,1,250,2,7763,270,-1,-105,461992391,1435839819
,ServiceLog,Andrey,1435839886898,2G,EDGE,1,250,2,7763,270,-1,-105,461992391,1435839819
,ServiceLog,Andrey,1435839887907,2G,EDGE,1,250,2,7763,270,-1,-105,461992391,1435839819
,ServiceLog,Andrey,1435839888918,2G,EDGE,1,250,2,7763,270,-1,-105,461992391,1435839819
,ServiceLog,Andrey,1435839889952,2G,EDGE,1,250,2,7763,270,-1,-105,461992391,1435839819
,ServiceLog,Andrey,1435839890962,2G,EDGE,1,250,2,7763,270,-1,-105,461992391,1435839819
,ServiceLog,Andrey,1435839892002,2G,EDGE,1,250,2,7763,270,-1,-105,461992391,1435839819
,ServiceLog,Andrey,1435839893059,2G,EDGE,1,250,2,7763,270,-1,-105,461992391,1435839819
,ServiceLog,Andrey,1435839894090,2G,EDGE,1,250,2,7763,270,-1,-107,461992391,1435839819
,ServiceLog,Andrey,1435839895111,2G,EDGE,1,250,2,7763,1280,-1,-107,461992391,1435839819
,ServiceLog,Andrey,1435839896126,2G,EDGE,1,250,2,7763,1280,-1,-107,461992391,1435839819
,ServiceLog,Andrey,1435839897185,2G,EDGE,1,250,2,7763,1280,-1,-103,461992391,1435839819
,ServiceLog,Andrey,1435839898218,2G,EDGE,1,250,2,7763,1280,-1,-103,461992391,1435839819
,ServiceLog,Andrey,1435839899227,2G,EDGE,1,250,2,7763,1280,-1,-99,461992391,1435839819
,ServiceLog,Andrey,1435839900240,2G,EDGE,1,250,2,7763,1280,-1,-93,461992391,1435839819
,ServiceLog,Andrey,1435839901247,2G,EDGE,1,250,2,7763,1280,-1,-87,461992391,1435839819
,ServiceLog,Andrey,1435839902258,2G,EDGE,1,250,2,7763,1280,-1,-83,461992391,1435839819
,ServiceLog,Andrey,1435839903279,2G,EDGE,1,250,2,7763,1280,-1,-81,461992391,1435839819
,ServiceLog,Andrey,1435839904299,2G,EDGE,1,250,2,7763,1280,-1,-77,461992391,1435839819
,ServiceLog,Andrey,1435839905323,2G,EDGE,1,250,2,7763,1280,-1,-71,461992391,1435839819
,ServiceLog,Andrey,1435839906386,2G,EDGE,1,250,2,7763,1280,-1,-71,461992391,1435839819
,ServiceLog,Andrey,1435839907470,2G,EDGE,1,250,2,7763,1280,-1,-67,461992391,1435839819
,ServiceLog,Andrey,1435839908555,2G,EDGE,1,250,2,7763,1280,-1,-63,461992391,1435839819
,ServiceLog,Andrey,1435839909597,2G,EDGE,1,250,2,7763,1280,-1,-59,461992391,1435839819
,ServiceLog,Andrey,1435839910673,2G,EDGE,1,250,2,7763,1280,-1,-59,461992391,1435839819
,ServiceLog,Andrey,1435839911711,2G,EDGE,1,250,2,7763,1280,-1,-59,461992391,1435839819
,ServiceLog,Andrey,1435839912730,2G,EDGE,1,250,2,7763,1280,-1,-59,461992391,1435839819
,ServiceLog,Andrey,1435839913828,2G,EDGE,1,250,2,7763,1280,-1,-59,461992391,1435839819
,ServiceLog,Andrey,1435839914852,2G,EDGE,1,250,2,7763,1280,-1,-61,461992391,1435839819
,ServiceLog,Andrey,1435839915865,2G,EDGE,1,250,2,7763,1280,-1,-61,461992391,1435839819
,ServiceLog,Andrey,1435839916894,2G,EDGE,1,250,2,7763,1280,-1,-65,461992391,1435839819
,ServiceLog,Andrey,1435839917923,2G,EDGE,1,250,2,7763,1280,-1,-67,461992391,1435839819
921,Рижская 1,Andrey,1435839918036,2G,EDGE,1,250,2,7763,1280,-1,-67,461992391,1435839819
,ServiceLog,Andrey,1435839918967,2G,EDGE,1,250,2,7763,1280,-1,-67,461992391,1435839819
,ServiceLog,Andrey,1435839920030,2G,EDGE,1,250,2,7763,1280,-1,-65,461992391,1435839819
,ServiceLog,Andrey,1435839921046,2G,EDGE,1,250,2,7763,1280,-1,-61,461992391,1435839819
,ServiceLog,Andrey,1435839922081,2G,EDGE,1,250,2,7763,1280,-1,-57,461992391,1435839819
,ServiceLog,Andrey,1435839923181,2G,GPRS,1,250,2,7763,-1,-1,-57,461992391,1435839819
,ServiceLog,Andrey,1435839924194,2G,GPRS,1,250,2,7763,-1,-1,-57,461992391,1435839819
,ServiceLog,Andrey,1435839925234,2G,GPRS,1,250,2,7763,-1,-1,-57,461992391,1435839819
,ServiceLog,Andrey,1435839926343,2G,GPRS,1,250,2,7763,-1,-1,-57,461992391,1435839819
,ServiceLog,Andrey,1435839927481,3G,HSDPA,1,250,2,7763,10293102,-1,-81,461992391,1435839819
,ServiceLog,Andrey,1435839928547,3G,HSDPA,1,250,2,7763,10293102,-1,-81,461992391,1435839819
922,Рижская 2,Andrey,1435839929436,3G,HSDPA,1,250,2,7763,10293102,-1,-81,461992391,1435839819
