ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435904682539,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904683657,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904684698,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904685740,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904686796,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904687949,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904689015,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904690066,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904691169,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904692244,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904693336,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904694482,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904695521,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904696555,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904697579,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904698621,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904699754,2G,EDGE,1,250,2,7736,341,-1,-73,828403345,1435904316
,ServiceLog,Andrey,1435904700807,2G,EDGE,1,250,2,7736,341,-1,-73,828403345,1435904316
,ServiceLog,Andrey,1435904701838,2G,EDGE,1,250,2,7736,341,-1,-73,828403345,1435904316
,ServiceLog,Andrey,1435904702929,2G,EDGE,1,250,2,7736,341,-1,-73,828403345,1435904316
,ServiceLog,Andrey,1435904703963,2G,EDGE,1,250,2,7736,341,-1,-73,828403345,1435904316
,ServiceLog,Andrey,1435904705000,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904706089,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904707140,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904708220,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904709242,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904710313,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904711363,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904712394,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904713485,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904714539,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904715589,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904716653,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904717718,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904718806,2G,EDGE,1,250,2,7736,341,-1,-69,828403345,1435904316
,ServiceLog,Andrey,1435904719852,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904720893,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904721921,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904722968,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904724071,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904725103,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904726174,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904727253,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904728310,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904729346,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904730479,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904731512,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904732544,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904733709,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904734791,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904735829,2G,EDGE,1,250,2,7736,341,-1,-71,828403345,1435904316
,ServiceLog,Andrey,1435904736901,2G,EDGE,1,250,2,7736,341,-1,-73,828403345,1435904316
,ServiceLog,Andrey,1435904737977,2G,EDGE,1,250,2,7736,341,-1,-73,828403345,1435904316
,ServiceLog,Andrey,1435904739030,2G,EDGE,1,250,2,7736,341,-1,-75,828403345,1435904316
,ServiceLog,Andrey,1435904740061,2G,EDGE,1,250,2,7736,341,-1,-75,828403345,1435904316
,ServiceLog,Andrey,1435904741194,2G,EDGE,1,250,2,7736,341,-1,-75,828403345,1435904316
,ServiceLog,Andrey,1435904742232,2G,EDGE,1,250,2,7736,341,-1,-75,828403345,1435904316
,ServiceLog,Andrey,1435904743258,2G,EDGE,1,250,2,7736,341,-1,-75,828403345,1435904316
,ServiceLog,Andrey,1435904744297,2G,EDGE,1,250,2,7736,341,-1,-75,828403345,1435904316
,ServiceLog,Andrey,1435904745411,2G,EDGE,1,250,2,7736,341,-1,-75,828403345,1435904316
,ServiceLog,Andrey,1435904746445,2G,EDGE,1,250,2,7736,341,-1,-75,828403345,1435904316
,ServiceLog,Andrey,1435904747513,2G,EDGE,1,250,2,7736,341,-1,-75,828403345,1435904316
,ServiceLog,Andrey,1435904748564,2G,EDGE,1,250,2,7736,341,-1,-75,828403345,1435904316
,ServiceLog,Andrey,1435904749611,2G,EDGE,1,250,2,7736,341,-1,-75,828403345,1435904316
,ServiceLog,Andrey,1435904750776,2G,EDGE,1,250,2,7736,341,-1,-77,828403345,1435904316
,ServiceLog,Andrey,1435904751814,2G,EDGE,1,250,2,7736,341,-1,-77,828403345,1435904316
,ServiceLog,Andrey,1435904752830,2G,EDGE,1,250,2,7736,341,-1,-79,828403345,1435904316
753,Октябрьская (КЛЦ) 3,Andrey,1435904753336,2G,EDGE,1,250,2,7736,341,-1,-79,828403345,1435904316
