ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435907408788,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907409819,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907410846,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907411979,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907413035,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907414043,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907415057,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907416080,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907417087,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907418100,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907419126,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907420142,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907421162,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907422275,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907423304,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907424319,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907425341,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907426361,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907427370,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907428391,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907429463,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907430489,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907431521,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907432581,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907433625,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907434748,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907435797,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
,ServiceLog,Andrey,1435907436835,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
2223,Зябликово 3,Andrey,1435907437146,unknown,unknown,1,250,2,7765,690,-1,-111,77603657,1435906998
