Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845640097,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845641133,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845642168,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845643203,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845644239,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845645271,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845646303,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845647340,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845648366,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845649400,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845650436,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845651481,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845652511,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845653544,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845654576,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845655607,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845656665,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845657698,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845658730,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845659762,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845660793,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845661831,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845662866,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845663902,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845664914,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845665945,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845666977,vlad,1435845616,449805108
1,-1,1321,-1,-1,-1,Владыкино 1,unknown,unknown,-1,-1,1435845667567,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845668011,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845669038,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845670072,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845671111,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845672144,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845673180,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845674207,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845675218,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845676246,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845677281,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845678315,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845679350,vlad,1435845616,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845680377,vlad,1435845616,449805108
1,-1,1322,-1,-1,-1,Владыкино 2,unknown,unknown,-1,-1,1435845680468,vlad,1435845616,449805108
