ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435847174013,2G,GPRS,1,250,2,7743,-1,-1,-85,449805108,1435846813
,ServiceLog,Andrey,1435847175036,2G,GPRS,1,250,2,7743,-1,-1,-83,449805108,1435846813
,ServiceLog,Andrey,1435847176053,2G,GPRS,1,250,2,7743,-1,-1,-83,449805108,1435846813
,ServiceLog,Andrey,1435847177100,3G,HSDPA,1,250,2,7743,10225478,-1,-83,449805108,1435846813
,ServiceLog,Andrey,1435847178145,3G,HSDPA,1,250,2,7743,10225478,-1,-83,449805108,1435846813
,ServiceLog,Andrey,1435847179234,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847180277,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847181310,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847182365,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847183448,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847184525,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847185607,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847186653,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847187697,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847188775,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847189818,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847190938,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847191993,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847193003,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847194051,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847195125,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847196152,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847197177,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847198227,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847199266,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847200353,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847201422,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847202485,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847203517,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847204658,3G,HSDPA,1,250,2,7743,10225478,-1,-85,449805108,1435846813
,ServiceLog,Andrey,1435847205707,3G,HSDPA,1,250,2,7743,10225478,-1,-85,449805108,1435846813
,ServiceLog,Andrey,1435847206742,3G,HSDPA,1,250,2,7743,10225478,-1,-85,449805108,1435846813
,ServiceLog,Andrey,1435847207814,3G,HSDPA,1,250,2,7743,10225478,-1,-85,449805108,1435846813
,ServiceLog,Andrey,1435847208893,3G,HSDPA,1,250,2,7743,10225478,-1,-85,449805108,1435846813
,ServiceLog,Andrey,1435847210010,3G,HSDPA,1,250,2,7743,10225478,-1,-85,449805108,1435846813
,ServiceLog,Andrey,1435847211057,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847212131,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847213248,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847214306,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847215352,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847216383,3G,HSDPA,1,250,2,7743,10225478,-1,-87,449805108,1435846813
,ServiceLog,Andrey,1435847217434,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847218555,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847219686,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847220751,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847221834,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847222886,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847223918,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847224958,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847225999,3G,HSDPA,1,250,2,7743,10225478,-1,-91,449805108,1435846813
,ServiceLog,Andrey,1435847227011,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847228053,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847229104,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847230148,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847231231,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847232341,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847233370,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847234393,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847235499,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847236563,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847237589,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847238615,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
,ServiceLog,Andrey,1435847239642,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
353,Белорусская (ЗАМ) 3,Andrey,1435847239794,3G,HSDPA,1,250,2,7743,10225478,-1,-89,449805108,1435846813
