ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435911073242,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911074256,2G,EDGE,1,250,2,7763,640,-1,-65,77603657,1435910902
,ServiceLog,Andrey,1435911075271,2G,EDGE,1,250,2,7763,640,-1,-65,77603657,1435910902
,ServiceLog,Andrey,1435911076282,2G,EDGE,1,250,2,7763,640,-1,-65,77603657,1435910902
,ServiceLog,Andrey,1435911077295,2G,EDGE,1,250,2,7763,640,-1,-65,77603657,1435910902
,ServiceLog,Andrey,1435911078316,2G,EDGE,1,250,2,7763,640,-1,-65,77603657,1435910902
,ServiceLog,Andrey,1435911079339,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911080433,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911081445,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911082487,2G,EDGE,1,250,2,7763,640,-1,-69,77603657,1435910902
,ServiceLog,Andrey,1435911083535,2G,EDGE,1,250,2,7763,640,-1,-69,77603657,1435910902
,ServiceLog,Andrey,1435911084548,2G,EDGE,1,250,2,7763,640,-1,-69,77603657,1435910902
,ServiceLog,Andrey,1435911085564,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911086575,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911087586,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911088599,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911089622,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911090644,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911091698,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911092712,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911093723,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911094738,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911095755,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911096768,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911097784,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911098808,2G,EDGE,1,250,2,7763,640,-1,-67,77603657,1435910902
,ServiceLog,Andrey,1435911099834,2G,EDGE,1,250,2,7763,640,-1,-69,77603657,1435910902
,ServiceLog,Andrey,1435911100868,2G,EDGE,1,250,2,7763,640,-1,-69,77603657,1435910902
,ServiceLog,Andrey,1435911101885,2G,EDGE,1,250,2,7763,640,-1,-69,77603657,1435910902
,ServiceLog,Andrey,1435911102898,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435910902
,ServiceLog,Andrey,1435911103928,2G,EDGE,1,250,2,7763,640,-1,-71,77603657,1435910902
,ServiceLog,Andrey,1435911104980,2G,EDGE,1,250,2,7763,640,-1,-73,77603657,1435910902
,ServiceLog,Andrey,1435911106017,2G,EDGE,1,250,2,7763,640,-1,-73,77603657,1435910902
,ServiceLog,Andrey,1435911107104,2G,EDGE,1,250,2,7763,640,-1,-73,77603657,1435910902
,ServiceLog,Andrey,1435911108142,2G,EDGE,1,250,2,7763,640,-1,-73,77603657,1435910902
,ServiceLog,Andrey,1435911109196,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911110282,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911111334,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911112380,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911113421,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911114502,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911115570,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911116673,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911117793,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911118846,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911119910,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911120952,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911121989,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911123061,2G,EDGE,1,250,2,7763,640,-1,-75,77603657,1435910902
,ServiceLog,Andrey,1435911124133,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435910902
,ServiceLog,Andrey,1435911125183,2G,EDGE,1,250,2,7763,640,-1,-77,77603657,1435910902
,ServiceLog,Andrey,1435911126216,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435910902
,ServiceLog,Andrey,1435911127226,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435910902
,ServiceLog,Andrey,1435911128272,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435910902
,ServiceLog,Andrey,1435911129329,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435910902
,ServiceLog,Andrey,1435911130383,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435910902
,ServiceLog,Andrey,1435911131418,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435910902
,ServiceLog,Andrey,1435911132469,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435910902
,ServiceLog,Andrey,1435911133509,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435910902
,ServiceLog,Andrey,1435911134547,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435910902
,ServiceLog,Andrey,1435911135636,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435910902
2193,Сретенский бульвар 3,Andrey,1435911136583,2G,EDGE,1,250,2,7763,640,-1,-79,77603657,1435910902
