ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435827658233,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827659274,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827660307,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827661392,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827662434,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827663498,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827664609,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827665690,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827666748,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827667782,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827668916,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827669970,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827671014,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827672051,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827673155,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827674277,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827675317,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827676367,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827677411,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827678463,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827679504,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827680542,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827681653,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827682747,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827683791,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827684842,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827685882,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827686931,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827687964,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827689034,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827690048,2G,EDGE,1,250,2,7755,1090,-1,-105,321756903,1435827598
,ServiceLog,Andrey,1435827691096,2G,GPRS,1,250,99,26802,4007,-1,-97,321756903,1435827598
,ServiceLog,Andrey,1435827692247,2G,GPRS,1,250,99,26802,4007,-1,-97,321756903,1435827598
,ServiceLog,Andrey,1435827693268,2G,GPRS,1,250,99,26802,4007,-1,-97,321756903,1435827598
,ServiceLog,Andrey,1435827694305,2G,GPRS,1,250,99,26802,4007,-1,-97,321756903,1435827598
,ServiceLog,Andrey,1435827695444,2G,GPRS,1,250,99,26802,4007,-1,-97,321756903,1435827598
,ServiceLog,Andrey,1435827696514,2G,GPRS,1,250,99,26802,4007,-1,-97,321756903,1435827598
,ServiceLog,Andrey,1435827697559,2G,GPRS,1,250,99,26802,4007,-1,-97,321756903,1435827598
,ServiceLog,Andrey,1435827698591,2G,GPRS,1,250,99,26802,4007,-1,-91,321756903,1435827598
,ServiceLog,Andrey,1435827699628,2G,GPRS,1,250,99,26802,4007,-1,-83,321756903,1435827598
,ServiceLog,Andrey,1435827700692,2G,GPRS,1,250,99,26802,4007,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827701724,2G,GPRS,1,250,99,26802,4007,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827702771,2G,GPRS,1,250,99,26802,4007,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827703809,2G,GPRS,1,250,99,26802,4007,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827704840,2G,GPRS,1,250,99,26802,4007,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827705926,2G,GPRS,1,250,99,26802,4007,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827707071,2G,GPRS,1,250,99,26802,4007,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827708141,2G,GPRS,1,250,99,26802,4007,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827709176,2G,GPRS,1,250,99,26802,4007,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827710247,2G,GPRS,1,250,99,26802,4007,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827711313,2G,GPRS,1,250,99,26802,4007,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827712426,2G,GPRS,1,250,99,26802,4007,-1,-67,321756903,1435827598
,ServiceLog,Andrey,1435827713452,2G,GPRS,1,250,99,26802,4007,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827714495,2G,GPRS,1,250,99,26802,4007,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827715511,2G,GPRS,1,250,99,26802,4007,-1,-65,321756903,1435827598
,ServiceLog,Andrey,1435827716521,2G,GPRS,1,250,99,26802,4007,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827717563,2G,GPRS,1,250,99,26802,4007,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827718607,2G,GPRS,1,250,99,26802,4007,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827719649,2G,GPRS,1,250,99,26802,4007,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827720680,2G,GPRS,1,250,99,26802,4007,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827721706,2G,GPRS,1,250,99,26802,4007,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827722760,2G,GPRS,1,250,99,26802,4007,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827723863,2G,GPRS,1,250,99,26802,4007,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827724882,2G,GPRS,1,250,99,26802,4007,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827726029,2G,GPRS,1,250,99,7736,360,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827727083,2G,GPRS,1,250,99,7736,360,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827728129,2G,EDGE,1,250,2,7736,360,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827729166,2G,EDGE,1,250,2,7736,360,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827730202,2G,EDGE,1,250,2,7736,360,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827731256,2G,EDGE,1,250,2,7736,360,-1,-63,321756903,1435827598
,ServiceLog,Andrey,1435827732287,2G,EDGE,1,250,2,7736,360,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827733349,2G,EDGE,1,250,2,7736,360,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827734386,2G,EDGE,1,250,2,7736,360,-1,-75,321756903,1435827598
,ServiceLog,Andrey,1435827735434,2G,EDGE,1,250,2,7736,360,-1,-83,321756903,1435827598
,ServiceLog,Andrey,1435827736470,2G,EDGE,1,250,2,7736,360,-1,-89,321756903,1435827598
,ServiceLog,Andrey,1435827737525,2G,EDGE,1,250,2,7736,360,-1,-95,321756903,1435827598
,ServiceLog,Andrey,1435827738598,2G,EDGE,1,250,2,7736,360,-1,-95,321756903,1435827598
,ServiceLog,Andrey,1435827739641,2G,EDGE,1,250,2,7736,360,-1,-91,321756903,1435827598
,ServiceLog,Andrey,1435827740708,2G,EDGE,1,250,2,7736,360,-1,-89,321756903,1435827598
,ServiceLog,Andrey,1435827741733,2G,EDGE,1,250,2,7736,360,-1,-87,321756903,1435827598
,ServiceLog,Andrey,1435827742793,2G,EDGE,1,250,2,7736,360,-1,-87,321756903,1435827598
,ServiceLog,Andrey,1435827743852,2G,EDGE,1,250,2,7736,360,-1,-87,321756903,1435827598
,ServiceLog,Andrey,1435827744888,2G,EDGE,1,250,2,7736,360,-1,-85,321756903,1435827598
,ServiceLog,Andrey,1435827745916,2G,EDGE,1,250,2,7736,360,-1,-81,321756903,1435827598
,ServiceLog,Andrey,1435827746968,2G,EDGE,1,250,2,7736,360,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435827747996,2G,GPRS,1,250,2,7754,-1,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827749006,2G,GPRS,1,250,2,7754,-1,-1,-73,321756903,1435827598
,ServiceLog,Andrey,1435827750046,2G,GPRS,1,250,2,7754,-1,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827751149,2G,GPRS,1,250,2,7754,-1,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827752183,2G,GPRS,1,250,2,7754,-1,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827753227,2G,GPRS,1,250,2,7754,-1,-1,-69,321756903,1435827598
,ServiceLog,Andrey,1435827754356,3G,HSDPA,1,250,2,7754,10578785,-1,-91,321756903,1435827598
1421,Серпуховская 1,Andrey,1435827754681,3G,HSDPA,1,250,2,7754,10578785,-1,-91,321756903,1435827598
,ServiceLog,Andrey,1435827755388,3G,HSDPA,1,250,2,7754,10578785,-1,-91,321756903,1435827598
,ServiceLog,Andrey,1435827756412,3G,HSDPA,1,250,2,7754,10578785,-1,-87,321756903,1435827598
,ServiceLog,Andrey,1435827757470,3G,HSDPA,1,250,2,7754,10578785,-1,-83,321756903,1435827598
,ServiceLog,Andrey,1435827758527,3G,HSDPA,1,250,2,7754,10578785,-1,-83,321756903,1435827598
,ServiceLog,Andrey,1435827759594,3G,HSDPA,1,250,2,7754,10578785,-1,-81,321756903,1435827598
,ServiceLog,Andrey,1435827760635,3G,HSDPA,1,250,2,7754,10578785,-1,-81,321756903,1435827598
,ServiceLog,Andrey,1435827761673,3G,HSDPA,1,250,2,7754,10578785,-1,-81,321756903,1435827598
,ServiceLog,Andrey,1435827762699,3G,HSDPA,1,250,2,7754,10578785,-1,-81,321756903,1435827598
,ServiceLog,Andrey,1435827763776,3G,HSDPA,1,250,2,7754,10578785,-1,-81,321756903,1435827598
,ServiceLog,Andrey,1435827764834,3G,HSDPA,1,250,2,7754,10578785,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827765995,3G,HSDPA,1,250,2,7754,10578785,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827767071,3G,HSDPA,1,250,2,7754,10578785,-1,-79,321756903,1435827598
,ServiceLog,Andrey,1435827768143,3G,HSDPA,1,250,2,7754,10578785,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435827769265,3G,HSDPA,1,250,2,7754,10578785,-1,-77,321756903,1435827598
,ServiceLog,Andrey,1435827770290,3G,HSDPA,1,250,2,7754,10578785,-1,-77,321756903,1435827598
1422,Серпуховская 2,Andrey,1435827770449,3G,HSDPA,1,250,2,7754,10578785,-1,-77,321756903,1435827598
