ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
,ServiceLog,Kolka,1433355717207,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355717207,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355718251,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355718251,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355719283,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355719283,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355720320,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355720320,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355721351,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355721351,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355722371,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355722371,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355723398,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355723398,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355724429,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355724429,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355725479,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355725479,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355726532,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355726532,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355727575,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355727575,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355728617,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355728617,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355729658,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355729658,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355730694,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355730694,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355731731,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355731731,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355732767,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355732767,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355733796,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355733796,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355734829,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355734829,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355735857,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355735857,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355736901,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355736901,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355737930,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355737930,3G,HSPA,1,250,99,26627,129593748,-1,-113
,ServiceLog,Kolka,1433355738961,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Kolka,1433355738961,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355739992,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355739992,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Kolka,1433355741040,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Kolka,1433355741040,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355742062,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355742062,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Kolka,1433355743108,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Kolka,1433355743108,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355744153,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355744153,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Kolka,1433355745191,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355745191,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Kolka,1433355746216,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Kolka,1433355746216,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355747258,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Kolka,1433355747258,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355748298,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Kolka,1433355748298,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355749330,3G,HSPA,1,250,99,26627,129593748,-1,-91
,ServiceLog,Kolka,1433355749330,3G,UMTS,250-99-26627-129593748,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355750359,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355750359,3G,UMTS,250-99-26627-19005,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355751390,3G,UMTS,250-99-26627-19005,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355751390,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355752422,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355752422,3G,UMTS,250-99-26627-19005,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355753452,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355753452,3G,UMTS,250-99-26627-19005,-1,-1,-1,-1,64,0
,ServiceLog,Kolka,1433355754504,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355755539,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355756567,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355757606,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355758637,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355759679,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355760705,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355761745,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355762776,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355763819,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355764850,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355765881,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355766908,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355767957,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355769000,2G,GPRS,1,250,99,26627,19005,-1,-97
,ServiceLog,Kolka,1433355770051,2G,GPRS,1,250,99,26627,19005,-1,-93
,ServiceLog,Kolka,1433355771081,2G,GPRS,1,250,99,26627,19005,-1,-93
,ServiceLog,Kolka,1433355772117,2G,GPRS,1,250,99,26627,19005,-1,-93
,ServiceLog,Kolka,1433355773150,2G,GPRS,1,250,99,26627,19005,-1,-93
,ServiceLog,Kolka,1433355774192,2G,GPRS,1,250,99,26627,19005,-1,-93
,ServiceLog,Kolka,1433355775219,2G,GPRS,1,250,99,26627,19005,-1,-93
,ServiceLog,Kolka,1433355776259,2G,GPRS,1,250,99,26627,19005,-1,-93
,ServiceLog,Kolka,1433355777289,2G,GPRS,1,250,99,26627,19005,-1,-93
,ServiceLog,Kolka,1433355778328,2G,GPRS,1,250,99,26627,19005,-1,-93
,ServiceLog,Kolka,1433355779364,2G,GPRS,1,250,99,26627,19005,-1,-93
,ServiceLog,Kolka,1433355780407,2G,GPRS,1,250,99,26627,19005,-1,-81
,ServiceLog,Kolka,1433355781446,2G,GPRS,1,250,99,26627,19005,-1,-81
,ServiceLog,Kolka,1433355782493,2G,GPRS,1,250,99,26627,19005,-1,-81
,ServiceLog,Kolka,1433355783535,2G,GPRS,1,250,99,26627,19005,-1,-81
,ServiceLog,Kolka,1433355784579,2G,GPRS,1,250,99,26627,19005,-1,-81
,ServiceLog,Kolka,1433355785620,2G,GPRS,1,250,99,26627,19005,-1,-81
,ServiceLog,Kolka,1433355786656,2G,GPRS,1,250,99,26627,19005,-1,-81
,ServiceLog,Kolka,1433355787695,3G,HSPA,1,250,99,26627,129593677,-1,-85
,ServiceLog,Kolka,1433355788715,3G,HSPA,1,250,99,26627,129593677,-1,-85
,ServiceLog,Kolka,1433355789748,3G,HSPA,1,250,99,26627,129593677,-1,-85
,ServiceLog,Kolka,1433355790780,3G,HSPA,1,250,99,26627,129593677,-1,-85
,ServiceLog,Kolka,1433355791809,3G,HSPA,1,250,99,26627,129593677,-1,-85
,ServiceLog,Kolka,1433355792856,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,22
,ServiceLog,Kolka,1433355792856,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355793902,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355793902,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,22
,ServiceLog,Kolka,1433355794947,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355794947,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,22
,ServiceLog,Kolka,1433355795993,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355795993,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,22
,ServiceLog,Kolka,1433355797049,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,22
,ServiceLog,Kolka,1433355797049,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355798075,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,Kolka,1433355798075,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,Kolka,1433355799107,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,Kolka,1433355799107,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,Kolka,1433355800139,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,Kolka,1433355800139,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,Kolka,1433355801179,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,Kolka,1433355801179,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,Kolka,1433355802227,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,8
,ServiceLog,Kolka,1433355802227,3G,HSPA,1,250,99,26627,129593677,-1,-97
,ServiceLog,Kolka,1433355803289,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355803289,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,11
711,Курская (КЛЦ) 1,Kolka,1433355803350,3G,HSPA,1,250,99,26627,129593677,-1,-91
711,Курская (КЛЦ) 1,Kolka,1433355803350,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,11
,ServiceLog,Kolka,1433355804313,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355804313,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,11
,ServiceLog,Kolka,1433355805357,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355805357,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,11
,ServiceLog,Kolka,1433355806396,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355806396,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,11
,ServiceLog,Kolka,1433355807435,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355807435,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,11
,ServiceLog,Kolka,1433355808462,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355808462,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,15
,ServiceLog,Kolka,1433355809505,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355809505,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,15
,ServiceLog,Kolka,1433355810536,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,15
,ServiceLog,Kolka,1433355810536,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355811593,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,15
,ServiceLog,Kolka,1433355811593,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355812636,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355812636,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,15
,ServiceLog,Kolka,1433355813694,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355813694,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,16
712,Курская (КЛЦ) 2,Kolka,1433355814037,3G,HSPA,1,250,99,26627,129593677,-1,-91
712,Курская (КЛЦ) 2,Kolka,1433355814037,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,16
