Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848826219,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848827251,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848828281,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848829310,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848830342,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848831376,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848832420,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848833435,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848834463,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848835492,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848836523,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848837559,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848838571,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848839602,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848840633,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848841645,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848842684,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848843803,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848844841,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848845877,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848846911,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848847942,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848848964,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848849995,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848851027,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848852060,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848853086,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848854385,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848855417,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848856448,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848857480,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848858509,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848859522,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848860553,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848861584,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848862614,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848863652,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848864677,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848865711,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848866744,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848867774,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848868810,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848869824,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848870856,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848871891,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848872922,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848873942,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848874981,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848876015,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848877044,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848878080,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848879105,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848880141,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848881175,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848882204,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848883234,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848884265,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848885276,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848886311,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848887344,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848888375,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848889406,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848890437,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848891470,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848892495,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848893531,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848894564,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848895576,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848896611,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848897664,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848898701,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848899725,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848900736,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848901770,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848902800,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848903825,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848904857,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848905869,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848906901,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848907931,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848908963,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848909995,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848911006,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848912041,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848913071,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848914101,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848915133,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848916164,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848917200,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848918231,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848919270,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848920304,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848921341,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848922377,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848923411,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848924444,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848925474,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848926511,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848927536,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848928571,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848929604,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848930634,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848931671,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848932702,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848933733,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848934763,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848935794,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848936826,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848937857,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848938891,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848939916,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848940926,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848941939,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848942953,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848943990,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848945021,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848946050,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848947062,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848948091,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848949121,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848950152,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848951185,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848952218,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848953248,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848954281,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848955312,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848956341,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848957355,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848958391,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848959422,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848960452,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848961505,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848962537,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848963571,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848964605,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848965630,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848966661,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848967700,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848968731,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848969764,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848970804,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848971841,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848972874,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848973908,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848974941,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848975974,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848977009,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848978020,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848979052,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848980078,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848981103,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848982127,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848983138,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848984163,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848985188,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848986221,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848987254,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848988291,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848989323,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848990358,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848991383,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848992408,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848993441,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848994473,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848995506,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848996540,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848997573,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848998610,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848999641,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849000675,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849001711,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849002741,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849003771,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849004802,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849005838,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849006872,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849007904,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849008941,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849009971,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849011001,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849012031,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849013062,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849014091,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849015121,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849016152,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849017185,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849018220,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849019251,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849020282,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849021317,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849022351,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849023384,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849024415,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849025481,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849026495,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849027527,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849028558,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849029586,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849030612,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849031626,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849032660,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849033701,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849034715,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849035750,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849036782,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849037814,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849038843,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849039857,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849040891,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849041922,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849042936,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849043967,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849044981,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849046013,vlad,1435848868,449805108
1,-1,361,-1,-1,-1,Динамо 1,unknown,unknown,-1,-1,1435849046019,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849047043,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849048074,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849049105,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849050132,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849051163,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849052193,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849053224,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849054254,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849055290,vlad,1435848868,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849056315,vlad,1435848868,449805108
1,-1,362,-1,-1,-1,Динамо 2,unknown,unknown,-1,-1,1435849056504,vlad,1435848868,449805108
