ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435914961882,2G,EDGE,1,250,2,7736,350,-1,-99,244724959,1435914913
,ServiceLog,Andrey,1435914962893,2G,EDGE,1,250,2,7736,341,-1,-101,244724959,1435914913
,ServiceLog,Andrey,1435914963919,2G,EDGE,1,250,2,7736,341,-1,-101,244724959,1435914913
,ServiceLog,Andrey,1435914964928,2G,EDGE,1,250,2,7736,341,-1,-101,244724959,1435914913
,ServiceLog,Andrey,1435914965943,2G,EDGE,1,250,2,7736,341,-1,-101,244724959,1435914913
,ServiceLog,Andrey,1435914966996,2G,EDGE,1,250,2,7736,341,-1,-101,244724959,1435914913
,ServiceLog,Andrey,1435914968007,2G,EDGE,1,250,2,7736,341,-1,-101,244724959,1435914913
,ServiceLog,Andrey,1435914969023,2G,EDGE,1,250,2,7736,341,-1,-99,244724959,1435914913
,ServiceLog,Andrey,1435914970048,2G,EDGE,1,250,2,7736,341,-1,-99,244724959,1435914913
,ServiceLog,Andrey,1435914971069,2G,EDGE,1,250,2,7736,341,-1,-97,244724959,1435914913
,ServiceLog,Andrey,1435914972077,2G,EDGE,1,250,2,7736,341,-1,-93,244724959,1435914913
,ServiceLog,Andrey,1435914973102,2G,EDGE,1,250,2,7736,341,-1,-91,244724959,1435914913
,ServiceLog,Andrey,1435914974157,2G,EDGE,1,250,2,7736,341,-1,-91,244724959,1435914913
,ServiceLog,Andrey,1435914975207,2G,EDGE,1,250,2,7736,341,-1,-89,244724959,1435914913
,ServiceLog,Andrey,1435914976244,2G,EDGE,1,250,2,7736,341,-1,-89,244724959,1435914913
,ServiceLog,Andrey,1435914977307,2G,EDGE,1,250,2,7736,341,-1,-89,244724959,1435914913
,ServiceLog,Andrey,1435914978328,2G,EDGE,1,250,2,7736,341,-1,-87,244724959,1435914913
,ServiceLog,Andrey,1435914979404,2G,EDGE,1,250,2,7736,341,-1,-83,244724959,1435914913
,ServiceLog,Andrey,1435914980441,2G,EDGE,1,250,2,7736,341,-1,-79,244724959,1435914913
,ServiceLog,Andrey,1435914981460,2G,EDGE,1,250,2,7736,341,-1,-75,244724959,1435914913
,ServiceLog,Andrey,1435914982491,2G,EDGE,1,250,2,7736,341,-1,-71,244724959,1435914913
,ServiceLog,Andrey,1435914983513,2G,EDGE,1,250,2,7736,341,-1,-67,244724959,1435914913
,ServiceLog,Andrey,1435914984555,2G,EDGE,1,250,2,7736,341,-1,-65,244724959,1435914913
,ServiceLog,Andrey,1435914985595,2G,EDGE,1,250,2,7736,341,-1,-65,244724959,1435914913
,ServiceLog,Andrey,1435914986646,2G,EDGE,1,250,2,7736,341,-1,-65,244724959,1435914913
,ServiceLog,Andrey,1435914987697,2G,EDGE,1,250,2,7736,341,-1,-65,244724959,1435914913
,ServiceLog,Andrey,1435914988729,2G,EDGE,1,250,2,7736,341,-1,-67,244724959,1435914913
,ServiceLog,Andrey,1435914989859,2G,EDGE,1,250,2,7736,341,-1,-71,244724959,1435914913
,ServiceLog,Andrey,1435914990877,2G,EDGE,1,250,2,7736,341,-1,-75,244724959,1435914913
,ServiceLog,Andrey,1435914991949,2G,EDGE,1,250,2,7736,341,-1,-77,244724959,1435914913
,ServiceLog,Andrey,1435914992968,2G,EDGE,1,250,2,7736,341,-1,-77,244724959,1435914913
,ServiceLog,Andrey,1435914993999,2G,EDGE,1,250,2,7736,341,-1,-77,244724959,1435914913
751,Октябрьская (КЛЦ) 1,Andrey,1435914994018,2G,EDGE,1,250,2,7736,341,-1,-77,244724959,1435914913
,ServiceLog,Andrey,1435914995015,2G,EDGE,1,250,2,7736,341,-1,-77,244724959,1435914913
,ServiceLog,Andrey,1435914996058,2G,EDGE,1,250,2,7736,341,-1,-77,244724959,1435914913
,ServiceLog,Andrey,1435914997098,2G,EDGE,1,250,2,7736,341,-1,-77,244724959,1435914913
,ServiceLog,Andrey,1435914998143,2G,EDGE,1,250,2,7736,341,-1,-77,244724959,1435914913
,ServiceLog,Andrey,1435914999191,2G,EDGE,1,250,2,7736,341,-1,-77,244724959,1435914913
,ServiceLog,Andrey,1435915000236,2G,EDGE,1,250,2,7736,341,-1,-79,244724959,1435914913
,ServiceLog,Andrey,1435915001280,2G,EDGE,1,250,2,7736,341,-1,-81,244724959,1435914913
752,Октябрьская (КЛЦ) 2,Andrey,1435915001707,2G,EDGE,1,250,2,7736,341,-1,-81,244724959,1435914913
