Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846080484,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846081516,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846082553,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846083579,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846084620,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846085654,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846086696,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846087731,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846088763,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846089795,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846090830,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846091930,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846092964,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846094004,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846095039,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846096071,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846097102,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846098134,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846099170,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846100181,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846101207,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846102241,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846103275,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846104311,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846105347,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846106385,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846107422,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846108459,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846109491,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846110505,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846111538,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846112570,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846113602,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846114632,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846115643,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846116675,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846117711,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846118737,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846119771,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846120810,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846121844,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846122876,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846123906,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846124920,vlad,1435846112,449805108
1,-1,1351,-1,-1,-1,Дмитровская 1,unknown,unknown,-1,-1,1435846125183,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846125955,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846126987,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846128020,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846129053,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846130085,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846131096,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846132132,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846133167,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846134201,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846135231,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846136243,vlad,1435846112,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846137275,vlad,1435846112,449805108
1,-1,1352,-1,-1,-1,Дмитровская 2,unknown,unknown,-1,-1,1435846138167,vlad,1435846112,449805108
