Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850624550,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435850625565,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435850626982,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435850628012,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435850629048,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435850630084,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435850631111,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850632127,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850633143,vlad,1435850611,597905036
1,1000,991,7736,250,2,Шаболовская 1,2G,EDGE,-1,-73,1435850634085,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850634169,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435850635200,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435850636211,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435850637226,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435850638251,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435850639266,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435850640303,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435850641342,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435850642358,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435850643383,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435850644409,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435850645443,vlad,1435850611,597905036
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435850646461,vlad,1435850611,597905036
1,1000,992,7736,250,2,Шаболовская 2,2G,EDGE,-1,-67,1435850647244,vlad,1435850611,597905036
