ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435916212387,2G,EDGE,1,250,2,7736,340,-1,-59,244724959,1435916076
,ServiceLog,Andrey,1435916213490,2G,EDGE,1,250,2,7736,340,-1,-59,244724959,1435916076
,ServiceLog,Andrey,1435916214523,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916215582,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916216626,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916217665,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916218677,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916219718,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916220782,2G,EDGE,1,250,2,7736,340,-1,-69,244724959,1435916076
,ServiceLog,Andrey,1435916221808,2G,EDGE,1,250,2,7736,340,-1,-69,244724959,1435916076
,ServiceLog,Andrey,1435916222845,2G,EDGE,1,250,2,7736,340,-1,-71,244724959,1435916076
,ServiceLog,Andrey,1435916223894,2G,EDGE,1,250,2,7736,340,-1,-71,244724959,1435916076
,ServiceLog,Andrey,1435916224922,2G,EDGE,1,250,2,7736,340,-1,-71,244724959,1435916076
,ServiceLog,Andrey,1435916225953,2G,EDGE,1,250,2,7736,340,-1,-69,244724959,1435916076
,ServiceLog,Andrey,1435916226994,2G,EDGE,1,250,2,7736,340,-1,-69,244724959,1435916076
,ServiceLog,Andrey,1435916228036,2G,EDGE,1,250,2,7736,340,-1,-69,244724959,1435916076
,ServiceLog,Andrey,1435916229075,2G,EDGE,1,250,2,7736,340,-1,-69,244724959,1435916076
,ServiceLog,Andrey,1435916230121,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916231132,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916232272,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916233338,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916234459,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916235504,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916236541,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916237614,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916238650,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916239791,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916240941,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916241982,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916243022,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916244048,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916245098,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916246198,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916247299,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916248344,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916249373,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916250497,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916251544,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916252598,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916253651,2G,EDGE,1,250,2,7736,340,-1,-69,244724959,1435916076
,ServiceLog,Andrey,1435916254687,2G,EDGE,1,250,2,7736,340,-1,-69,244724959,1435916076
,ServiceLog,Andrey,1435916255693,2G,EDGE,1,250,2,7736,340,-1,-69,244724959,1435916076
,ServiceLog,Andrey,1435916256758,2G,EDGE,1,250,2,7736,340,-1,-69,244724959,1435916076
,ServiceLog,Andrey,1435916257850,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916258916,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916259952,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916260982,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916262078,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916263103,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916264140,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916265190,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916266246,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916267268,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916268312,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916269434,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916270518,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916271650,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916272691,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916273776,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916274889,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916276017,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916277074,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916278117,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916279202,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916280236,2G,EDGE,1,250,2,7736,340,-1,-63,244724959,1435916076
,ServiceLog,Andrey,1435916281246,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916282277,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916283394,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916284517,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916285600,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916286645,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916287696,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916288730,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916289769,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916290811,2G,EDGE,1,250,2,7736,340,-1,-65,244724959,1435916076
,ServiceLog,Andrey,1435916291894,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916292957,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916293983,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916295017,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916296147,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916297277,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916298313,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
,ServiceLog,Andrey,1435916299355,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
983,Октябрьская (КРЛ) 3,Andrey,1435916299593,2G,EDGE,1,250,2,7736,340,-1,-67,244724959,1435916076
