Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435904078274,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904079305,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904080318,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904081334,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904082370,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904083416,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904084471,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904085486,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904086499,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904087524,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904088539,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904089553,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904090566,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435904091600,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435904092741,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435904093817,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904094841,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904095859,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904096892,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435904097946,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435904098967,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435904099992,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435904101117,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435904102149,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435904103191,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435904104216,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435904105233,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435904106251,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435904107297,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435904108340,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435904109363,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435904110377,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435904111401,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435904112414,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435904113439,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435904114481,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-93,1435904115496,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-93,1435904116509,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-93,1435904117536,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904118580,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904119599,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904120624,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435904121644,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435904122659,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435904123710,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435904124734,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435904125757,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435904126773,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,0,1435904127806,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,0,1435904128820,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,0,1435904129866,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435904130909,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435904131927,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435904132949,vlad,1435904128,828403345
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435904133964,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904134979,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904136385,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904137396,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904138407,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904139418,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904140437,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904141454,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904142501,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904143517,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904144537,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904145550,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904146570,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904147606,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904148619,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904149652,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904150681,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904151711,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904152749,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904153762,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904154776,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904155788,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904156817,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904157843,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904158865,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904159890,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904160922,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904161933,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904162945,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904163985,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904165025,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904166055,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904167070,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904168108,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904169144,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904170157,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904171199,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904172228,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904173240,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904174252,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904175287,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904176300,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904177340,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904178351,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904179368,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904180401,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904181433,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904182469,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904183501,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904184538,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904185579,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904186599,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904187620,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904188631,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904189651,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904190880,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904191920,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904192953,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904193992,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904195024,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904196058,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904197102,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904198145,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904199171,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904200182,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904201211,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904202240,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904203271,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904204306,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904205320,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904206358,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904207393,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904208438,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904209469,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904210499,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904211606,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904212619,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904213689,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904214702,vlad,1435904128,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435904215749,vlad,1435904128,828403345
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435904216789,vlad,1435904128,828403345
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904218144,vlad,1435904128,828403345
1,1000,991,7736,250,2,Шаболовская 1,2G,EDGE,-1,-73,1435904218459,vlad,1435904128,828403345
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435904219180,vlad,1435904128,828403345
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904220197,vlad,1435904128,828403345
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904221221,vlad,1435904128,828403345
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904222261,vlad,1435904128,828403345
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904223303,vlad,1435904128,828403345
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904224355,vlad,1435904128,828403345
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904225378,vlad,1435904128,828403345
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435904226397,vlad,1435904128,828403345
1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435904227414,vlad,1435904128,828403345
1,1000,992,7736,250,2,Шаболовская 2,2G,EDGE,-1,-61,1435904228348,vlad,1435904128,828403345
