Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-99,1435848545267,vlad,1435848556,449805108
1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-99,1435848546303,vlad,1435848556,449805108
1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-99,1435848547342,vlad,1435848556,449805108
1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-99,1435848548359,vlad,1435848556,449805108
1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,0,1435848549373,vlad,1435848556,449805108
1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,0,1435848550390,vlad,1435848556,449805108
1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-99,1435848551428,vlad,1435848556,449805108
1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-99,1435848552480,vlad,1435848556,449805108
1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-99,1435848553492,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848554538,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848555692,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848556709,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848557723,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848558754,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848559791,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848560810,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848561824,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848562871,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848563890,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848564905,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848565935,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848566966,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848568002,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848569030,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848570051,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848571084,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848572099,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848573131,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848574170,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848575180,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848576191,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848577226,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848578259,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848579292,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848580323,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848581336,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848582378,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848583414,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848584444,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848585476,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848586487,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848587500,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848588532,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848589563,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848590595,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848591607,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848592634,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848593670,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848594702,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848595730,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848596749,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848597782,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848598814,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848599844,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848600881,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848601909,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848602920,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848603952,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848604966,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848606004,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848607015,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848608044,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848609065,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848610078,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848611100,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848612117,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848613151,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848614498,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848615527,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848616560,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848617573,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848618613,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848619626,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848620658,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848621676,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848622703,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848623739,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848624773,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848625810,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848626833,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848627866,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848628909,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848629952,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848631004,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848632027,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848633061,vlad,1435848556,449805108
1,-1,381,-1,-1,-1,Сокол 1,unknown,unknown,-1,-1,1435848633230,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848634099,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848635120,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848636150,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848637165,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848638177,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848639213,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848640224,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848641236,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848642284,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848643328,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848644364,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848645394,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848646434,vlad,1435848556,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848647444,vlad,1435848556,449805108
1,-1,382,-1,-1,-1,Сокол 2,unknown,unknown,-1,-1,1435848648223,vlad,1435848556,449805108
