Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-89,1435909157312,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909157312,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-89,1435909158390,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909158390,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-71,1435909159399,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909159399,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-71,1435909160480,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909160480,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-51,1435909161490,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909161490,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-51,1435909162571,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909162571,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435909163580,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909163580,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435909164660,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909164660,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909165671,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909165671,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909166746,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909166746,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-105,1435909167768,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909167768,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-105,1435909168845,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909168845,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-113,1435909169856,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909169856,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-113,1435909170941,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909170941,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-113,1435909171954,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909171954,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-113,1435909173027,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909173027,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-103,1435909174048,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909174048,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-103,1435909175137,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909175137,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-103,1435909176147,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909176147,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-103,1435909177236,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909177236,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-113,1435909178251,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909178251,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-113,1435909179474,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909179474,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-113,1435909180489,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909180489,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-113,1435909181576,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909181576,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909182596,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909182596,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909183621,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909183621,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909184631,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909184631,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909185707,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909185707,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909186718,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,EDGE,-1,-109,1435909186718,Anna,1435905888,828403345
1,1130,,7717,250,2,ServiceLog,2G,GPRS,-1,-109,1435909187796,Anna,1435905888,828403345
250-2-7717-1130,1120,,7717,250,2,ServiceLog,2G,GPRS,-1,-109,1435909187796,Anna,1435905888,828403345
1,-1,,-1,-1,-1,ServiceLog,2G,GPRS,-1,-113,1435909188806,Anna,1435905888,828403345
1,-1,,-1,-1,-1,ServiceLog,2G,GPRS,-1,-113,1435909189877,Anna,1435905888,828403345
1,-1,,-1,-1,-1,ServiceLog,2G,GPRS,-1,-113,1435909190891,Anna,1435905888,828403345
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435909191965,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-113,1435909192974,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-113,1435909194062,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-97,1435909195071,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-97,1435909196102,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-101,1435909197111,Anna,1435905888,828403345
250-99-26802-4015,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-85,1435909197111,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-101,1435909198185,Anna,1435905888,828403345
250-99-26802-4015,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-85,1435909198185,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-95,1435909199198,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-83,1435909199198,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-95,1435909200287,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-83,1435909200287,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-97,1435909201298,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-83,1435909201298,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-97,1435909202380,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-83,1435909202380,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435909203391,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909203391,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435909204462,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909204462,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435909205472,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909205472,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435909206510,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909206510,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435909207530,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909207530,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435909208602,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909208602,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435909209612,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909209612,Anna,1435905888,828403345
1,4015,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435909210684,Anna,1435905888,828403345
250-99-26802-4015,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909210684,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-91,1435909211694,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909211694,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-91,1435909212775,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909212775,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-69,1435909213785,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909213785,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-69,1435909214814,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909214814,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-69,1435909215833,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909215833,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-69,1435909216910,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909216910,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-87,1435909217929,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909217929,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-87,1435909219004,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909219004,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-81,1435909220015,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909220015,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-81,1435909221088,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909221088,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-71,1435909222097,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909222097,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-71,1435909223184,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909223184,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-87,1435909224197,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909224197,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-87,1435909225275,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909225275,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-83,1435909226286,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909226286,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-83,1435909227356,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909227356,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-83,1435909228367,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909228367,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-83,1435909229451,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909229451,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-75,1435909230472,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909230472,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-75,1435909231543,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909231543,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-81,1435909232554,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909232554,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-81,1435909233631,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909233631,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-85,1435909234643,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909234643,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-85,1435909235719,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909235719,Anna,1435905888,828403345
1,49605,271,26803,250,99,Варшавская 1,unknown,unknown,-1,-85,1435909236105,Anna,1435905888,828403345
250-99-26803-49605,49605,271,26803,250,99,Варшавская 1,unknown,unknown,-1,-79,1435909236105,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909236730,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909236730,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909237817,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909237817,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-69,1435909238828,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909238828,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-69,1435909239912,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909239912,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-67,1435909240922,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909240922,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-67,1435909241998,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909241998,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-65,1435909243021,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909243021,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-65,1435909244098,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909244098,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909245110,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909245110,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909246194,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909246194,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909247207,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909247207,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909248298,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909248298,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909249314,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909249314,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909250396,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909250396,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909251409,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909251409,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909252484,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909252484,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909253505,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909253505,Anna,1435905888,828403345
1,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-73,1435909254570,Anna,1435905888,828403345
250-99-26803-49605,49605,,26803,250,99,ServiceLog,unknown,unknown,-1,-79,1435909254570,Anna,1435905888,828403345
1,49605,272,26803,250,99,Варшавская 2,unknown,unknown,-1,-73,1435909255364,Anna,1435905888,828403345
250-99-26803-49605,49605,272,26803,250,99,Варшавская 2,unknown,unknown,-1,-79,1435909255364,Anna,1435905888,828403345
