Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-75,1435919308775,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435919308775,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-75,1435919309854,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435919309854,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-71,1435919310866,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435919310866,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-71,1435919311950,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435919311950,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-75,1435919312961,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435919312961,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-75,1435919314035,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-105,1435919314035,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-83,1435919315048,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-95,1435919315048,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-83,1435919316122,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-95,1435919316122,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919317132,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-95,1435919317132,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919318213,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-95,1435919318213,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-83,1435919319223,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-91,1435919319223,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-83,1435919320304,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-91,1435919320304,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919321320,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-91,1435919321320,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919322396,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-91,1435919322396,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-83,1435919323406,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435919323406,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-83,1435919324479,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435919324479,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-83,1435919325489,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435919325489,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-83,1435919326558,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435919326558,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-83,1435919327576,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435919327576,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-83,1435919328653,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-87,1435919328653,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919329663,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919329663,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919330740,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919330740,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-89,1435919331750,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919331750,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-89,1435919332824,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919332824,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-91,1435919333835,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919333835,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-91,1435919334906,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919334906,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-97,1435919335917,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919335917,Anna,1435916431,244724959
1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-97,1435919336954,Anna,1435916431,244724959
250-99-26802-49566,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919336954,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435919337966,Anna,1435916431,244724959
250-99-26802-49565,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919337966,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435919338998,Anna,1435916431,244724959
250-99-26802-49565,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919338998,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435919340008,Anna,1435916431,244724959
250-99-26802-49565,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919340008,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435919341090,Anna,1435916431,244724959
250-99-26802-49565,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919341090,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919342111,Anna,1435916431,244724959
250-99-26802-49565,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-99,1435919342111,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919343180,Anna,1435916431,244724959
250-99-26802-49565,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-99,1435919343180,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919344194,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-99,1435919344194,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919345270,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-99,1435919345270,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919346282,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-103,1435919346282,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919347369,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-103,1435919347369,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919348380,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-103,1435919348380,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919349449,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-103,1435919349449,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919350462,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-103,1435919350462,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919351543,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-103,1435919351543,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919352569,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-107,1435919352569,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-79,1435919353646,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-107,1435919353646,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919354656,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-107,1435919354656,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919355731,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-107,1435919355731,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435919356742,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919356742,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435919357848,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919357848,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435919358858,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919358858,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-77,1435919359930,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919359930,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-69,1435919360941,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919360941,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-69,1435919362013,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919362013,Anna,1435916431,244724959
1,49565,1001,26802,250,99,Ленинский проспект 1,unknown,unknown,-1,-69,1435919362707,Anna,1435916431,244724959
250-99-26802-49565,49566,1001,26802,250,99,Ленинский проспект 1,unknown,unknown,-1,-111,1435919362707,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-75,1435919363024,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919363024,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-75,1435919364099,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919364099,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919365109,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919365109,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919366183,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919366183,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919367197,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919367197,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919368268,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919368268,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919369281,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919369281,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919370345,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919370345,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,unknown,unknown,-1,-81,1435919371357,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-111,1435919371357,Anna,1435916431,244724959
1,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-81,1435919372439,Anna,1435916431,244724959
250-99-26802-49565,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919372439,Anna,1435916431,244724959
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435919373449,Anna,1435916431,244724959
250-2-7736-1010,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919373449,Anna,1435916431,244724959
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435919374484,Anna,1435916431,244724959
250-2-7736-1010,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919374484,Anna,1435916431,244724959
1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435919375496,Anna,1435916431,244724959
250-2-7736-1010,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919375496,Anna,1435916431,244724959
1,1010,1002,7736,250,2,Ленинский проспект 2,2G,EDGE,-1,-69,1435919375947,Anna,1435916431,244724959
250-2-7736-1010,49566,1002,26802,250,99,Ленинский проспект 2,2G,EDGE,-1,-111,1435919375947,Anna,1435916431,244724959
