Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849120169,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849121203,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849122234,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849123271,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849124301,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849125331,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849126363,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849127394,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849128425,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849129462,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849130497,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849131534,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849132571,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849133605,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849134639,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849135674,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849136735,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849137769,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849138799,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849139830,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849140860,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849141891,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849142917,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849143951,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849144983,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849146014,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849147050,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849148081,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849149120,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849150341,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849151372,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849152424,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849153460,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849154491,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849155522,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849156554,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849157589,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849158623,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849159660,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849160692,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849161721,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849162751,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849163783,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849164813,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849165844,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849166881,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849167911,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849168941,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849169972,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849171003,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849172033,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849173069,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849174081,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849175112,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849176142,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849177172,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849178203,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849179233,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849180262,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849181276,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849182309,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849183343,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849184380,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849185411,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849186441,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849187473,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849188504,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849189515,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849190545,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849191557,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849192591,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849193624,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849194660,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849195691,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849196721,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849197752,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849198782,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849199795,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849200829,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849201863,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849202894,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849203932,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849204961,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849205993,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849207060,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849208777,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849209812,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849210846,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849211859,vlad,1435849155,449805108
1,-1,351,-1,-1,-1,Белорусская (ЗАМ) 1,unknown,unknown,-1,-1,1435849212750,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849212888,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849213923,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849214962,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849215996,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849217031,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849218057,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849219091,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849220123,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849221154,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849222184,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849223215,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849224247,vlad,1435849155,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849225279,vlad,1435849155,449805108
1,-1,352,-1,-1,-1,Белорусская (ЗАМ) 2,unknown,unknown,-1,-1,1435849225976,vlad,1435849155,449805108
