ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435842241609,2G,EDGE,1,250,2,7763,1270,-1,-91,449805108,1435842209
,ServiceLog,Andrey,1435842242658,2G,EDGE,1,250,2,7763,1270,-1,-93,449805108,1435842209
,ServiceLog,Andrey,1435842243702,2G,EDGE,1,250,2,7763,1270,-1,-93,449805108,1435842209
,ServiceLog,Andrey,1435842244750,2G,EDGE,1,250,2,7763,1270,-1,-95,449805108,1435842209
,ServiceLog,Andrey,1435842245797,2G,EDGE,1,250,2,7763,1270,-1,-95,449805108,1435842209
,ServiceLog,Andrey,1435842246906,2G,EDGE,1,250,2,7763,1270,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842247984,2G,EDGE,1,250,2,7763,1270,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842249042,2G,EDGE,1,250,2,7763,1270,-1,-99,449805108,1435842209
,ServiceLog,Andrey,1435842250091,2G,EDGE,1,250,2,7763,1270,-1,-99,449805108,1435842209
,ServiceLog,Andrey,1435842251108,2G,EDGE,1,250,2,7763,1270,-1,-99,449805108,1435842209
,ServiceLog,Andrey,1435842252174,2G,EDGE,1,250,2,7763,1270,-1,-103,449805108,1435842209
,ServiceLog,Andrey,1435842253242,2G,EDGE,1,250,2,7763,1270,-1,-103,449805108,1435842209
,ServiceLog,Andrey,1435842254274,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842255377,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842256450,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842257542,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842258586,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842259616,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842260663,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842261693,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842262727,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842263752,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842264759,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842265783,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842266803,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842267879,2G,EDGE,1,250,2,7763,1270,-1,-105,449805108,1435842209
,ServiceLog,Andrey,1435842268891,2G,GPRS,1,250,99,26627,49666,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842269904,2G,GPRS,1,250,99,26627,49666,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842270929,2G,GPRS,1,250,99,26627,49666,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842271940,2G,GPRS,1,250,99,26627,49666,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842272955,2G,GPRS,1,250,99,26627,49666,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842274021,2G,GPRS,1,250,99,26627,49666,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842275123,2G,GPRS,1,250,99,26627,49666,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842276167,2G,GPRS,1,250,99,26627,49666,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842277198,2G,GPRS,1,250,99,26627,49666,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842278225,2G,GPRS,1,250,99,26627,49666,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842279279,2G,GPRS,1,250,99,26627,49666,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842280330,2G,EDGE,1,250,2,7763,1280,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842281465,2G,EDGE,1,250,2,7763,1280,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842282507,2G,EDGE,1,250,2,7763,1280,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842283556,2G,EDGE,1,250,2,7763,1280,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842284630,2G,EDGE,1,250,2,7763,1280,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842285686,2G,EDGE,1,250,2,7763,1280,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842286728,2G,EDGE,1,250,2,7763,1280,-1,-97,449805108,1435842209
,ServiceLog,Andrey,1435842287758,2G,EDGE,1,250,2,7763,1280,-1,-93,449805108,1435842209
,ServiceLog,Andrey,1435842288785,2G,EDGE,1,250,2,7763,1280,-1,-91,449805108,1435842209
,ServiceLog,Andrey,1435842289837,2G,EDGE,1,250,2,7763,1280,-1,-87,449805108,1435842209
,ServiceLog,Andrey,1435842290886,2G,EDGE,1,250,2,7763,1280,-1,-85,449805108,1435842209
,ServiceLog,Andrey,1435842291921,2G,EDGE,1,250,2,7763,1280,-1,-85,449805108,1435842209
,ServiceLog,Andrey,1435842292988,2G,EDGE,1,250,2,7763,1280,-1,-93,449805108,1435842209
,ServiceLog,Andrey,1435842294018,2G,EDGE,1,250,2,7763,1280,-1,-93,449805108,1435842209
,ServiceLog,Andrey,1435842295051,2G,EDGE,1,250,2,7763,1280,-1,-93,449805108,1435842209
,ServiceLog,Andrey,1435842296098,2G,EDGE,1,250,2,7763,1280,-1,-89,449805108,1435842209
,ServiceLog,Andrey,1435842297135,2G,EDGE,1,250,2,7763,1280,-1,-87,449805108,1435842209
,ServiceLog,Andrey,1435842298153,2G,EDGE,1,250,2,7763,1280,-1,-85,449805108,1435842209
,ServiceLog,Andrey,1435842299213,2G,EDGE,1,250,2,7763,1280,-1,-83,449805108,1435842209
,ServiceLog,Andrey,1435842300315,2G,EDGE,1,250,2,7763,1280,-1,-83,449805108,1435842209
,ServiceLog,Andrey,1435842301346,2G,EDGE,1,250,2,7763,1280,-1,-83,449805108,1435842209
,ServiceLog,Andrey,1435842302363,2G,EDGE,1,250,2,7763,1280,-1,-81,449805108,1435842209
,ServiceLog,Andrey,1435842303371,2G,EDGE,1,250,2,7763,1280,-1,-81,449805108,1435842209
,ServiceLog,Andrey,1435842304385,2G,EDGE,1,250,2,7763,1280,-1,-81,449805108,1435842209
,ServiceLog,Andrey,1435842305424,2G,EDGE,1,250,2,7763,1280,-1,-77,449805108,1435842209
,ServiceLog,Andrey,1435842306453,2G,EDGE,1,250,2,7763,1280,-1,-73,449805108,1435842209
,ServiceLog,Andrey,1435842307536,2G,EDGE,1,250,2,7763,1280,-1,-69,449805108,1435842209
,ServiceLog,Andrey,1435842308555,2G,EDGE,1,250,2,7763,1280,-1,-63,449805108,1435842209
,ServiceLog,Andrey,1435842309587,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842310618,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842311673,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842312715,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842313800,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
921,Рижская 1,Andrey,1435842314325,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842314813,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842315834,2G,EDGE,1,250,2,7763,1280,-1,-61,449805108,1435842209
,ServiceLog,Andrey,1435842316906,2G,EDGE,1,250,2,7763,1280,-1,-61,449805108,1435842209
,ServiceLog,Andrey,1435842317927,2G,EDGE,1,250,2,7763,1280,-1,-61,449805108,1435842209
,ServiceLog,Andrey,1435842318965,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842320009,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842321044,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842322180,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842323269,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842324311,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842325370,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842326473,2G,EDGE,1,250,2,7763,1280,-1,-59,449805108,1435842209
,ServiceLog,Andrey,1435842327486,2G,EDGE,1,250,2,7763,1280,-1,-61,449805108,1435842209
,ServiceLog,Andrey,1435842328505,2G,EDGE,1,250,2,7763,1280,-1,-61,449805108,1435842209
,ServiceLog,Andrey,1435842329564,2G,EDGE,1,250,2,7763,1280,-1,-63,449805108,1435842209
922,Рижская 2,Andrey,1435842329917,2G,EDGE,1,250,2,7763,1280,-1,-63,449805108,1435842209
