Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826243562,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826244600,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826245617,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826246661,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826247697,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826248733,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826249752,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826250800,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826251843,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826252857,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826253894,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826254934,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826255970,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826257010,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826258049,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826259094,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826260128,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826261140,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826262155,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826263187,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826264222,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826265257,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826266288,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826267330,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826268367,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826269402,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826270446,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826271487,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826272517,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826273548,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826274576,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826275620,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826276660,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826277707,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826278750,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826279788,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826280812,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826281847,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826282883,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826283923,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826284961,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826285998,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826287033,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826288068,vlad,1435826287,321756903
1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826289097,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826290139,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826291156,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826292188,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826293216,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826294247,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826295272,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826296298,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826297331,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826298364,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826299395,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826300428,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826301464,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826302495,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826303531,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826304563,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826305600,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826306612,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826307642,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826308670,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826309700,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826310732,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826311765,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826312795,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826313826,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826314860,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826315894,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826316936,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826317971,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826318997,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826320031,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826321064,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826322078,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826323110,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826324144,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826325160,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826326195,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826327231,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826328261,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826329292,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826330325,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826331358,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826332395,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826333433,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826334463,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826335502,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826336533,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826337570,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826338601,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826339635,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826340669,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826341703,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826342735,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826343770,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826344802,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826345833,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826346868,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826347881,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826349187,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826350199,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826351230,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826352262,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826353288,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826354302,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826355338,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826356373,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826357428,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826358465,vlad,1435826287,321756903
1,-1,251,-1,-1,-1,Каширская (КХЛ) 1,unknown,unknown,-1,-1,1435826358908,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826359518,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826360546,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826361581,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826362620,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826363635,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826364671,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826365709,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826366748,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826367789,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826368825,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826369859,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826370894,vlad,1435826287,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826371931,vlad,1435826287,321756903
1,-1,252,-1,-1,-1,Каширская (КХЛ) 2,unknown,unknown,-1,-1,1435826372832,vlad,1435826287,321756903
