ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435842940678,2G,EDGE,1,250,2,7763,250,-1,-73,449805108,1435842924
,ServiceLog,Andrey,1435842941734,2G,EDGE,1,250,2,7763,250,-1,-73,449805108,1435842924
,ServiceLog,Andrey,1435842942775,2G,EDGE,1,250,2,7763,250,-1,-77,449805108,1435842924
,ServiceLog,Andrey,1435842943810,2G,EDGE,1,250,2,7763,250,-1,-81,449805108,1435842924
,ServiceLog,Andrey,1435842944818,2G,EDGE,1,250,2,7763,250,-1,-85,449805108,1435842924
,ServiceLog,Andrey,1435842945841,2G,EDGE,1,250,2,7763,250,-1,-89,449805108,1435842924
,ServiceLog,Andrey,1435842946873,2G,EDGE,1,250,2,7763,250,-1,-91,449805108,1435842924
,ServiceLog,Andrey,1435842947900,2G,EDGE,1,250,2,7763,250,-1,-91,449805108,1435842924
,ServiceLog,Andrey,1435842948912,2G,EDGE,1,250,2,7763,250,-1,-95,449805108,1435842924
,ServiceLog,Andrey,1435842949931,2G,EDGE,1,250,2,7763,250,-1,-95,449805108,1435842924
,ServiceLog,Andrey,1435842950970,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842951986,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842953000,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842954015,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842955024,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842956032,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842957051,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842958059,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842959075,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842960098,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842961122,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842962139,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842963178,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842964193,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842965208,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842966252,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842967260,2G,EDGE,1,250,2,7763,250,-1,-97,449805108,1435842924
,ServiceLog,Andrey,1435842968273,2G,EDGE,1,250,2,7763,250,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842969304,2G,EDGE,1,250,2,7763,250,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842970347,2G,EDGE,1,250,2,7763,250,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842971369,2G,EDGE,1,250,2,7763,250,-1,-101,449805108,1435842924
,ServiceLog,Andrey,1435842972408,2G,EDGE,1,250,2,7763,250,-1,-103,449805108,1435842924
,ServiceLog,Andrey,1435842973431,2G,EDGE,1,250,2,7763,250,-1,-103,449805108,1435842924
,ServiceLog,Andrey,1435842974450,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842975465,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842976525,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842977577,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842978650,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842979754,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842980814,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842981832,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842982845,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842983859,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842984871,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842985902,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842986972,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842987981,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842989037,2G,EDGE,1,250,2,7763,250,-1,-105,449805108,1435842924
,ServiceLog,Andrey,1435842990175,2G,GPRS,1,250,2,660,11033,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842991331,2G,GPRS,1,250,1,660,11033,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842992348,2G,GPRS,1,250,1,660,11033,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842993364,2G,GPRS,1,250,1,660,11033,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842994387,2G,GPRS,1,250,1,660,11033,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842995426,2G,GPRS,1,250,1,660,11033,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842996445,2G,GPRS,1,250,1,660,11033,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842997490,2G,GPRS,1,250,1,660,11033,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842998630,2G,GPRS,1,250,1,660,11033,-1,-99,449805108,1435842924
,ServiceLog,Andrey,1435842999694,2G,GPRS,1,250,1,660,11033,-1,-93,449805108,1435842924
,ServiceLog,Andrey,1435843000743,2G,GPRS,1,250,1,660,11033,-1,-93,449805108,1435842924
,ServiceLog,Andrey,1435843001760,2G,GPRS,1,250,1,660,11033,-1,-93,449805108,1435842924
,ServiceLog,Andrey,1435843002795,2G,EDGE,1,250,2,7763,275,-1,-93,449805108,1435842924
,ServiceLog,Andrey,1435843003834,2G,EDGE,1,250,2,7763,275,-1,-93,449805108,1435842924
,ServiceLog,Andrey,1435843004880,2G,EDGE,1,250,2,7763,275,-1,-93,449805108,1435842924
,ServiceLog,Andrey,1435843005924,2G,EDGE,1,250,2,7763,275,-1,-93,449805108,1435842924
,ServiceLog,Andrey,1435843006996,2G,EDGE,1,250,2,7763,275,-1,-93,449805108,1435842924
,ServiceLog,Andrey,1435843008044,2G,EDGE,1,250,2,7763,275,-1,-91,449805108,1435842924
,ServiceLog,Andrey,1435843009063,2G,EDGE,1,250,2,7763,275,-1,-89,449805108,1435842924
,ServiceLog,Andrey,1435843010098,2G,EDGE,1,250,2,7763,275,-1,-89,449805108,1435842924
,ServiceLog,Andrey,1435843011228,2G,EDGE,1,250,2,7763,275,-1,-87,449805108,1435842924
,ServiceLog,Andrey,1435843012314,2G,EDGE,1,250,2,7763,275,-1,-89,449805108,1435842924
,ServiceLog,Andrey,1435843013396,2G,EDGE,1,250,2,7763,275,-1,-91,449805108,1435842924
,ServiceLog,Andrey,1435843014429,2G,EDGE,1,250,2,7763,275,-1,-89,449805108,1435842924
,ServiceLog,Andrey,1435843015465,2G,EDGE,1,250,2,7763,275,-1,-89,449805108,1435842924
,ServiceLog,Andrey,1435843016520,2G,EDGE,1,250,2,7763,275,-1,-87,449805108,1435842924
,ServiceLog,Andrey,1435843017559,2G,EDGE,1,250,2,7763,275,-1,-83,449805108,1435842924
,ServiceLog,Andrey,1435843018613,2G,EDGE,1,250,2,7763,275,-1,-81,449805108,1435842924
,ServiceLog,Andrey,1435843019728,2G,EDGE,1,250,2,7763,275,-1,-77,449805108,1435842924
,ServiceLog,Andrey,1435843020768,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435842924
,ServiceLog,Andrey,1435843021806,2G,EDGE,1,250,2,7763,275,-1,-67,449805108,1435842924
,ServiceLog,Andrey,1435843022834,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435842924
,ServiceLog,Andrey,1435843023882,2G,EDGE,1,250,2,7763,275,-1,-61,449805108,1435842924
,ServiceLog,Andrey,1435843024912,2G,EDGE,1,250,2,7763,275,-1,-61,449805108,1435842924
,ServiceLog,Andrey,1435843025942,2G,EDGE,1,250,2,7763,275,-1,-61,449805108,1435842924
,ServiceLog,Andrey,1435843026993,2G,EDGE,1,250,2,7763,275,-1,-61,449805108,1435842924
,ServiceLog,Andrey,1435843028024,2G,EDGE,1,250,2,7763,275,-1,-61,449805108,1435842924
691,Проспект Мира (КЛЦ) 1,Andrey,1435843028693,2G,EDGE,1,250,2,7763,275,-1,-63,449805108,1435842924
,ServiceLog,Andrey,1435843029051,2G,EDGE,1,250,2,7763,275,-1,-63,449805108,1435842924
,ServiceLog,Andrey,1435843030063,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435842924
,ServiceLog,Andrey,1435843031101,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435842924
,ServiceLog,Andrey,1435843032132,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435842924
,ServiceLog,Andrey,1435843033202,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435842924
,ServiceLog,Andrey,1435843034331,2G,EDGE,1,250,2,7763,275,-1,-63,449805108,1435842924
,ServiceLog,Andrey,1435843035419,2G,EDGE,1,250,2,7763,275,-1,-63,449805108,1435842924
,ServiceLog,Andrey,1435843036465,2G,EDGE,1,250,2,7763,275,-1,-63,449805108,1435842924
,ServiceLog,Andrey,1435843037509,2G,EDGE,1,250,2,7763,275,-1,-63,449805108,1435842924
,ServiceLog,Andrey,1435843038545,2G,EDGE,1,250,2,7763,275,-1,-65,449805108,1435842924
,ServiceLog,Andrey,1435843039581,2G,EDGE,1,250,2,7763,275,-1,-69,449805108,1435842924
,ServiceLog,Andrey,1435843040670,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435842924
692,Проспект Мира (КЛЦ) 2,Andrey,1435843041159,2G,EDGE,1,250,2,7763,275,-1,-73,449805108,1435842924
