ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435844047117,2G,GPRS,1,250,99,26627,57867,-1,-97,449805108,1435844002
,ServiceLog,Andrey,1435844048157,2G,GPRS,1,250,99,26627,57867,-1,-97,449805108,1435844002
,ServiceLog,Andrey,1435844049176,2G,GPRS,1,250,99,26627,57867,-1,-97,449805108,1435844002
,ServiceLog,Andrey,1435844050243,2G,GPRS,1,250,99,26627,57867,-1,-89,449805108,1435844002
,ServiceLog,Andrey,1435844051344,2G,GPRS,1,250,99,26627,57867,-1,-89,449805108,1435844002
,ServiceLog,Andrey,1435844052403,2G,GPRS,1,250,99,26627,57867,-1,-83,449805108,1435844002
,ServiceLog,Andrey,1435844053449,2G,GPRS,1,250,99,26627,57867,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844054487,2G,GPRS,1,250,99,26627,57867,-1,-67,449805108,1435844002
,ServiceLog,Andrey,1435844055521,2G,GPRS,1,250,99,26627,57867,-1,-67,449805108,1435844002
,ServiceLog,Andrey,1435844056629,2G,GPRS,1,250,99,26627,57867,-1,-67,449805108,1435844002
,ServiceLog,Andrey,1435844057666,2G,GPRS,1,250,99,26627,57867,-1,-67,449805108,1435844002
,ServiceLog,Andrey,1435844058705,2G,GPRS,1,250,99,26627,57867,-1,-67,449805108,1435844002
,ServiceLog,Andrey,1435844059767,2G,GPRS,1,250,99,26627,57867,-1,-67,449805108,1435844002
,ServiceLog,Andrey,1435844060815,2G,GPRS,1,250,99,26627,57867,-1,-69,449805108,1435844002
,ServiceLog,Andrey,1435844061862,2G,GPRS,1,250,99,26627,57867,-1,-69,449805108,1435844002
,ServiceLog,Andrey,1435844062894,2G,GPRS,1,250,99,26627,57867,-1,-71,449805108,1435844002
,ServiceLog,Andrey,1435844063942,2G,GPRS,1,250,99,26627,57867,-1,-71,449805108,1435844002
,ServiceLog,Andrey,1435844064997,2G,GPRS,1,250,99,26627,57867,-1,-73,449805108,1435844002
,ServiceLog,Andrey,1435844066029,2G,GPRS,1,250,99,26627,57867,-1,-73,449805108,1435844002
,ServiceLog,Andrey,1435844067090,2G,GPRS,1,250,99,26627,57867,-1,-73,449805108,1435844002
,ServiceLog,Andrey,1435844068122,2G,GPRS,1,250,99,26627,57867,-1,-73,449805108,1435844002
,ServiceLog,Andrey,1435844069150,2G,GPRS,1,250,99,26627,57867,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844070207,2G,GPRS,1,250,99,26627,57867,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844071244,2G,GPRS,1,250,99,26627,57867,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844072317,2G,GPRS,1,250,99,26627,57867,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844073344,2G,GPRS,1,250,99,26627,57867,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844074435,2G,GPRS,1,250,99,26627,57867,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844075505,2G,EDGE,1,250,2,7763,420,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844076545,2G,EDGE,1,250,2,7763,420,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844077578,2G,EDGE,1,250,2,7763,420,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844078723,2G,EDGE,1,250,2,7763,420,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844079791,2G,EDGE,1,250,2,7763,420,-1,-75,449805108,1435844002
,ServiceLog,Andrey,1435844080824,2G,EDGE,1,250,2,7763,420,-1,-73,449805108,1435844002
,ServiceLog,Andrey,1435844081862,2G,EDGE,1,250,2,7763,420,-1,-71,449805108,1435844002
,ServiceLog,Andrey,1435844082930,2G,EDGE,1,250,2,7763,420,-1,-67,449805108,1435844002
,ServiceLog,Andrey,1435844084045,2G,EDGE,1,250,2,7763,420,-1,-65,449805108,1435844002
,ServiceLog,Andrey,1435844085064,2G,EDGE,1,250,2,7763,420,-1,-63,449805108,1435844002
,ServiceLog,Andrey,1435844086091,2G,EDGE,1,250,2,7763,420,-1,-63,449805108,1435844002
,ServiceLog,Andrey,1435844087253,2G,EDGE,1,250,2,7763,420,-1,-63,449805108,1435844002
,ServiceLog,Andrey,1435844088315,2G,EDGE,1,250,2,7763,420,-1,-63,449805108,1435844002
,ServiceLog,Andrey,1435844089375,2G,EDGE,1,250,2,7763,420,-1,-65,449805108,1435844002
1361,Савеловская 1,Andrey,1435844090090,2G,EDGE,1,250,2,7763,420,-1,-67,449805108,1435844002
,ServiceLog,Andrey,1435844090405,2G,EDGE,1,250,2,7763,420,-1,-67,449805108,1435844002
,ServiceLog,Andrey,1435844091415,2G,EDGE,1,250,2,7763,420,-1,-67,449805108,1435844002
,ServiceLog,Andrey,1435844092458,2G,EDGE,1,250,2,7763,420,-1,-67,449805108,1435844002
,ServiceLog,Andrey,1435844093466,2G,EDGE,1,250,2,7763,420,-1,-63,449805108,1435844002
,ServiceLog,Andrey,1435844094503,2G,EDGE,1,250,2,7763,420,-1,-59,449805108,1435844002
,ServiceLog,Andrey,1435844095612,2G,EDGE,1,250,2,7763,420,-1,-57,449805108,1435844002
,ServiceLog,Andrey,1435844096641,2G,EDGE,1,250,2,7763,420,-1,-57,449805108,1435844002
,ServiceLog,Andrey,1435844097702,2G,EDGE,1,250,2,7763,420,-1,-57,449805108,1435844002
1362,Савеловская 2,Andrey,1435844097877,2G,EDGE,1,250,2,7763,420,-1,-57,449805108,1435844002
