Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840613504,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840614540,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840615566,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840616598,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840617631,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840618671,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840619710,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840620743,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840621779,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840622810,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840623838,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840624871,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840625903,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840626933,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840627969,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840628993,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840630018,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840631050,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840632084,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840633114,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840634144,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840635176,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840636188,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840637202,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840638231,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840639261,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840640292,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840641323,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840642352,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840643383,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840644412,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840645440,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840646469,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840647498,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840648531,vlad,1435840601,461992391
1,-1,871,-1,-1,-1,Бабушкинская 1,unknown,unknown,-1,-1,1435840648985,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840649562,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840650593,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840651623,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840652653,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840653690,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840654720,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840656186,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840657237,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840658273,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840659303,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840660331,vlad,1435840601,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840661343,vlad,1435840601,461992391
1,-1,872,-1,-1,-1,Бабушкинская 2,unknown,unknown,-1,-1,1435840662161,vlad,1435840601,461992391
