Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827984632,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827985664,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827986702,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827987743,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827988781,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827989820,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827990858,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827991895,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827992930,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827993944,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827994971,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827996003,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827997041,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827998070,vlad,1435828013,321756903
1,10571710,,7754,250,2,ServiceLog,3G,HSDPA,-1,-75,1435827999099,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828000134,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828001155,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828002185,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828003200,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828004234,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828005266,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828006292,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828007323,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828008353,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828009388,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828010423,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828011487,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828012518,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828013529,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828014565,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828015597,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828016618,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828017653,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828018687,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828019734,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828020774,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828021821,vlad,1435828013,321756903
1,-1,751,-1,-1,-1,Октябрьская (КЛЦ) 1,unknown,unknown,-1,-1,1435828022636,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828022854,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828023891,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828024927,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828025961,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828026993,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828028029,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828029068,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828030108,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828031142,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828032180,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828033219,vlad,1435828013,321756903
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828034250,vlad,1435828013,321756903
1,-1,752,-1,-1,-1,Октябрьская (КЛЦ) 2,unknown,unknown,-1,-1,1435828034874,vlad,1435828013,321756903
