Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839933575,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839934611,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839935645,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839936677,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839937710,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839938723,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839939757,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839940791,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839941810,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839942823,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839943860,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839944886,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839945917,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839946952,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839947983,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839948995,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839950027,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839951057,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839952094,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839953124,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839954150,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839955187,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839956198,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839957224,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839958236,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839959248,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839960284,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839961311,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839962354,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839963381,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839964419,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839965453,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839966489,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839967518,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839968546,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839969581,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839970615,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839971653,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839972666,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839973684,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839974702,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839975717,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839976742,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839977777,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839978811,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839979851,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839980879,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839981894,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839982960,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839984000,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839985014,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839986027,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839987068,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839988117,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839989153,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839990193,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839991234,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839992272,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839993301,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839994326,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839995342,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839996357,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839997369,vlad,1435839952,461992391
1,-1,911,-1,-1,-1,Алексеевская 1,unknown,unknown,-1,-1,1435839997881,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839998388,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839999401,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840000620,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840001638,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840002781,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840003801,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840004847,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840005897,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840006915,vlad,1435839952,461992391
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840007935,vlad,1435839952,461992391
1,-1,912,-1,-1,-1,Алексеевская 2,unknown,unknown,-1,-1,1435840008250,vlad,1435839952,461992391
