Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904742684,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904743723,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904744754,vlad,1435904753,828403345
1,341,741,7736,250,2,Добрынинская 1,2G,EDGE,-1,-97,1435904744938,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904745767,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904746799,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904747813,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904748850,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904749887,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904750899,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904751933,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904752968,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904754002,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904755031,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904756067,vlad,1435904753,828403345
1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435904757106,vlad,1435904753,828403345
1,341,742,7736,250,2,Добрынинская 2,2G,EDGE,-1,-97,1435904757374,vlad,1435904753,828403345
