ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435905488721,2G,EDGE,1,250,2,7755,790,-1,-105,828403345,1435905435
,ServiceLog,Andrey,1435905489760,2G,EDGE,1,250,2,7755,790,-1,-105,828403345,1435905435
,ServiceLog,Andrey,1435905490881,2G,EDGE,1,250,2,7755,790,-1,-105,828403345,1435905435
,ServiceLog,Andrey,1435905491933,2G,EDGE,1,250,2,7755,790,-1,-105,828403345,1435905435
,ServiceLog,Andrey,1435905492983,2G,EDGE,1,250,2,7755,790,-1,-105,828403345,1435905435
,ServiceLog,Andrey,1435905494049,2G,EDGE,1,250,2,7755,790,-1,-105,828403345,1435905435
,ServiceLog,Andrey,1435905495100,2G,GPRS,1,250,99,26802,4006,-1,-99,828403345,1435905435
,ServiceLog,Andrey,1435905496140,2G,GPRS,1,250,99,26802,4006,-1,-99,828403345,1435905435
,ServiceLog,Andrey,1435905497158,2G,GPRS,1,250,99,26802,4006,-1,-99,828403345,1435905435
,ServiceLog,Andrey,1435905498210,2G,GPRS,1,250,99,26802,4006,-1,-99,828403345,1435905435
,ServiceLog,Andrey,1435905499285,2G,GPRS,1,250,99,26802,4006,-1,-99,828403345,1435905435
,ServiceLog,Andrey,1435905500317,2G,GPRS,1,250,99,26802,4006,-1,-99,828403345,1435905435
,ServiceLog,Andrey,1435905501348,2G,GPRS,1,250,99,26802,4006,-1,-99,828403345,1435905435
,ServiceLog,Andrey,1435905502427,2G,GPRS,1,250,99,26802,4006,-1,-89,828403345,1435905435
,ServiceLog,Andrey,1435905503441,2G,GPRS,1,250,99,26802,4006,-1,-89,828403345,1435905435
,ServiceLog,Andrey,1435905504514,2G,GPRS,1,250,99,26802,4006,-1,-81,828403345,1435905435
,ServiceLog,Andrey,1435905505630,2G,GPRS,1,250,99,26802,4006,-1,-73,828403345,1435905435
,ServiceLog,Andrey,1435905506681,2G,GPRS,1,250,99,26802,4006,-1,-65,828403345,1435905435
,ServiceLog,Andrey,1435905507720,2G,GPRS,1,250,99,26802,4006,-1,-65,828403345,1435905435
,ServiceLog,Andrey,1435905508751,2G,GPRS,1,250,99,26802,4006,-1,-65,828403345,1435905435
,ServiceLog,Andrey,1435905509824,2G,GPRS,1,250,99,26802,4006,-1,-65,828403345,1435905435
,ServiceLog,Andrey,1435905510890,2G,GPRS,1,250,99,26802,4006,-1,-67,828403345,1435905435
,ServiceLog,Andrey,1435905511941,2G,GPRS,1,250,99,26802,4006,-1,-67,828403345,1435905435
,ServiceLog,Andrey,1435905512968,2G,GPRS,1,250,99,26802,4006,-1,-67,828403345,1435905435
,ServiceLog,Andrey,1435905514031,2G,GPRS,1,250,99,26802,4006,-1,-69,828403345,1435905435
,ServiceLog,Andrey,1435905515151,2G,GPRS,1,250,99,26802,4006,-1,-69,828403345,1435905435
,ServiceLog,Andrey,1435905516225,2G,GPRS,1,250,99,26802,4006,-1,-69,828403345,1435905435
,ServiceLog,Andrey,1435905517244,2G,GPRS,1,250,99,26802,4006,-1,-69,828403345,1435905435
,ServiceLog,Andrey,1435905518287,2G,GPRS,1,250,99,26802,4006,-1,-71,828403345,1435905435
,ServiceLog,Andrey,1435905519327,2G,GPRS,1,250,99,26802,4006,-1,-73,828403345,1435905435
,ServiceLog,Andrey,1435905520360,2G,GPRS,1,250,99,26802,4006,-1,-73,828403345,1435905435
,ServiceLog,Andrey,1435905521408,2G,GPRS,1,250,99,26802,4006,-1,-73,828403345,1435905435
,ServiceLog,Andrey,1435905522456,2G,GPRS,1,250,99,26802,4006,-1,-75,828403345,1435905435
,ServiceLog,Andrey,1435905523515,2G,GPRS,1,250,99,26802,4006,-1,-75,828403345,1435905435
,ServiceLog,Andrey,1435905524550,2G,GPRS,1,250,99,26802,4006,-1,-75,828403345,1435905435
,ServiceLog,Andrey,1435905525581,2G,GPRS,1,250,99,26802,4006,-1,-75,828403345,1435905435
,ServiceLog,Andrey,1435905526626,2G,EDGE,1,250,2,7755,1100,-1,-75,828403345,1435905435
,ServiceLog,Andrey,1435905527777,2G,EDGE,1,250,2,7755,1100,-1,-75,828403345,1435905435
,ServiceLog,Andrey,1435905528924,2G,EDGE,1,250,2,7755,1100,-1,-75,828403345,1435905435
,ServiceLog,Andrey,1435905530000,2G,EDGE,1,250,2,7755,1100,-1,-75,828403345,1435905435
1451,Нагорная 1,Andrey,1435905530971,2G,EDGE,1,250,2,7755,1100,-1,-75,828403345,1435905435
,ServiceLog,Andrey,1435905531148,2G,EDGE,1,250,2,7755,1100,-1,-71,828403345,1435905435
,ServiceLog,Andrey,1435905532163,2G,EDGE,1,250,2,7755,1100,-1,-71,828403345,1435905435
,ServiceLog,Andrey,1435905533202,2G,EDGE,1,250,2,7755,1100,-1,-69,828403345,1435905435
,ServiceLog,Andrey,1435905534335,2G,EDGE,1,250,2,7755,1100,-1,-67,828403345,1435905435
,ServiceLog,Andrey,1435905535388,2G,EDGE,1,250,2,7755,1100,-1,-63,828403345,1435905435
,ServiceLog,Andrey,1435905536407,2G,EDGE,1,250,2,7755,1100,-1,-63,828403345,1435905435
,ServiceLog,Andrey,1435905537450,2G,EDGE,1,250,2,7755,1100,-1,-61,828403345,1435905435
,ServiceLog,Andrey,1435905538491,2G,EDGE,1,250,2,7755,1100,-1,-61,828403345,1435905435
,ServiceLog,Andrey,1435905539522,2G,EDGE,1,250,2,7755,1100,-1,-61,828403345,1435905435
,ServiceLog,Andrey,1435905540609,2G,EDGE,1,250,2,7755,1100,-1,-61,828403345,1435905435
,ServiceLog,Andrey,1435905541691,2G,EDGE,1,250,2,7755,1100,-1,-63,828403345,1435905435
,ServiceLog,Andrey,1435905542843,2G,EDGE,1,250,2,7755,1100,-1,-65,828403345,1435905435
1452,Нагорная 2,Andrey,1435905543187,2G,EDGE,1,250,2,7755,1100,-1,-65,828403345,1435905435
