,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
38,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172352659,md,647745851,0.3779323011108775,075$,$076,37.59817820802388,55.73329508338453
39,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172353702,md,647745851,0.3906022919896845,075$,$076,37.59839991838612,55.7332156161801
40,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172354755,md,647745851,0.4033937620734811,075$,$076,37.59862375449563,55.73313538688418
41,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172355812,md,647745851,0.4162338192053157,075$,$076,37.59884844082295,55.73305485267993
42,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172356861,md,647745851,0.428976696448627,075$,$076,37.59907142661328,55.732974927834
43,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172357921,md,647745851,0.4418531967627138,075$,$076,37.599296750654645,55.73289416472202
44,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172358961,md,647745851,0.45448674445926857,075$,$076,37.59951782330283,55.732814925278575
45,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172360011,md,647745851,0.46724176846458937,075$,$076,37.59974102164761,55.732734923754926
46,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172361061,md,647745851,0.4799967953661339,075$,$076,37.59996422004307,55.732654922049164
47,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172362101,md,647745851,0.4926303430626887,075$,$076,37.60018529269125,55.73257568212007
48,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172363142,md,647745851,0.505276037521253,075$,$076,37.6004065778939,55.73249636584319
49,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172364192,md,647745851,0.5180310615265739,075$,$076,37.60062977623868,55.73241636366669
50,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172365241,md,647745851,0.5307739387698852,075$,$076,37.600852762029,55.73233643751349
51,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172366281,md,647745851,0.54340748646644,075$,$076,37.60107383467719,55.73225719693793
52,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172367331,md,647745851,0.5561625133679845,075$,$076,37.60129703307265,55.732177194253104
53,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172368373,md,647745851,0.5688203545885583,075$,$076,37.60151853082975,55.73209780097883
54,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172369400,md,647745851,0.5812959856903186,075$,$076,37.60173684011797,55.73201955041585
55,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172370419,md,647745851,0.5936744311111084,075$,$076,37.601953448767844,55.73194190927295
56,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172371459,md,647745851,0.6063079817038869,075$,$076,37.602174521466715,55.73186266787838
57,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172372498,md,647745851,0.6189293797422086,075$,$076,37.602395381509766,55.73178350254763
58,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172373541,md,647745851,0.6315993706210156,075$,$076,37.602617091872,55.73170403226602
59,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172374590,md,647745851,0.6443422478643269,075$,$076,37.60284007766232,55.73162410465437
60,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172375609,md,647745851,0.6567206961813403,075$,$076,37.60305668636287,55.73154646270682
61,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172376662,md,647745851,0.6695121633689133,075$,$076,37.6032805224217,55.731466229998546
62,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172377713,md,647745851,0.6822793370324672,075$,$076,37.60350393337161,55.73138614950362
63,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172378761,md,647745851,0.6950100646175454,075$,$076,37.6037267065568,55.73130629744856
64,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172379827,md,647745851,0.7079594512961365,075$,$076,37.603953306026256,55.731225073711414
65,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172380866,md,647745851,0.7205808522306818,075$,$076,37.604174166119996,55.73114590706952
66,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172381898,md,647745851,0.7331172200387134,075$,$076,37.60439353823118,55.731067273631616
67,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172382930,md,647745851,0.7456535878467448,075$,$076,37.60461291034236,55.730988640035314
68,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172384021,md,647745851,0.758906663849139,075$,$076,37.604844824027964,55.7309055107587
69,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172385045,md,647745851,0.7713458517686472,075$,$076,37.605062495602155,55.730827486394595
70,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172386060,md,647745851,0.7836757072451753,075$,$076,37.60527825398352,55.73075014766045
71,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172387104,md,647745851,0.7963578477822155,075$,$076,37.60550017695089,55.730670599066556
72,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172388120,md,647745851,0.8086998500207532,075$,$076,37.60571614788672,55.73059318383095
73,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172389142,md,647745851,0.8211147415200186,075$,$076,37.60593339430131,55.73051531124242
74,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172390175,md,647745851,0.8336632560900596,075$,$076,37.60615297896695,55.73043660034338
75,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172391221,md,647745851,0.8463696901511188,075$,$076,37.60637532704323,55.730356898728324
76,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172392293,md,647745851,0.8593919631942142,075$,$076,37.60660320194078,55.73027521583182
77,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172393307,md,647745851,0.8717096719087328,075$,$076,37.6068187477677,55.730197952195056
78,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172394350,md,647745851,0.8843796627875399,075$,$076,37.60704045812993,55.73011847868573
79,1,6892887,751,660,250,1,Октябрьская (КЛЦ) 1,3G,UMTS,-1,-89,1417172395079,md,647745851,0.8843796627875399,075$,$076,37.60704045812993,55.73011847868573
80,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172395398,md,647745851,0.8882151607162289,075$,$076,37.607107574960814,55.73009442019292
81,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172396443,md,647745851,0.9002250398084858,075$,$076,37.6073177341211,55.73001908709067
82,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172397460,md,647745851,0.9110970575347568,075$,$076,37.60750798200773,55.729950891206066
83,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172398488,md,647745851,0.9212685774920465,075$,$076,37.60768597198387,55.72988708916018
84,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172399502,md,647745851,0.930495812510682,075$,$076,37.60784743805262,55.72982921016157
85,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172400524,md,647745851,0.9389861072900664,075$,$076,37.6079960085093,55.729775953638004
86,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172401568,md,647745851,0.9468198154535112,075$,$076,37.60813308945049,55.72972681557845
87,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172402617,md,647745851,0.9538366438424072,075$,$076,37.60825555978776,55.729682523816464
88,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172403638,md,647745851,0.9598437252395404,075$,$076,37.6083602388717,55.72964445880569
89,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172404666,md,647745851,0.9650723009875747,075$,$076,37.6084513517572,55.72961132691342
90,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417172405683,md,647745851,0.9694355940879532,075$,$076,37.60852738627289,55.72958367803227
91,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417172406696,md,647745851,0.9729814849154296,075$,$076,37.60858917677963,55.72956120877
92,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417172407716,md,647745851,0.9757449178150748,075$,$076,37.60863733221574,55.72954369770342
93,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417172408730,md,647745851,0.9776894868841564,075$,$076,37.60867121817389,55.72953137553289
94,1,6892887,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417172409749,md,647745851,0.9788374753371833,075$,$076,37.60869122296019,55.72952410106101
95,1,6892887,752,660,250,1,Октябрьская (КЛЦ) 2,3G,UMTS,-1,-91,1417172410687,md,647745851,0.9788374753371833,075$,$076,37.60869122296019,55.72952410106101
