,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
35,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1417173096547,md,619149864,0.19134469045865177,101$,$100,37.58139356647953,55.70447024693581
36,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1417173097594,md,619149864,0.19807605733385347,101$,$100,37.58123899530901,55.70435323085674
37,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1417173098630,md,619149864,0.2047367020730236,101$,$100,37.58108604811821,55.70423744384532
38,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1417173099656,md,619149864,0.21133305340385988,101$,$100,37.580934577285426,55.704122774156616
39,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1417173100698,md,619149864,0.21803227357489466,101$,$100,37.58078074429391,55.70400631587161
40,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173101743,md,619149864,0.22475078146186173,101$,$100,37.58062646840203,55.70388952194314
41,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173102787,md,619149864,0.2314628590882919,101$,$100,37.58047234016707,55.70377283944917
42,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173103818,md,619149864,0.23809135865613432,101$,$100,37.58032013112009,55.70365760953098
43,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173104844,md,619149864,0.2446877115198098,101$,$100,37.5801686602521,55.70354293811419
44,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173105873,md,619149864,0.2513033505665784,101$,$100,37.58001674651895,55.70342793108721
45,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173106908,md,619149864,0.25795756657805086,101$,$100,37.57986394694988,55.70331225309243
46,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173107946,md,619149864,0.2646310703054556,101$,$100,37.57971070448045,55.7031962394529
47,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173108986,md,619149864,0.2713174314882557,101$,$100,37.579553655652404,55.70308155353508
48,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173110005,md,619149864,0.2778687801923689,101$,$100,37.57939322065093,55.702972080791284
49,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173111046,md,619149864,0.28456157010286676,101$,$100,37.57922932191685,55.7028602442546
50,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173112079,md,619149864,0.2912029271261045,101$,$100,37.579066682715066,55.702749266845224
51,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173113109,md,619149864,0.29782499643341004,101$,$100,37.578904515847285,55.70263861142078
52,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173114146,md,619149864,0.30449206990027783,101$,$100,37.578746382888454,55.702525284857664
53,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173115182,md,619149864,0.311152714639448,101$,$100,37.57862794350872,55.702397294754405
54,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173116217,md,619149864,0.31780693065092047,101$,$100,37.57850961844443,55.70226942776619
55,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173117257,md,619149864,0.3244932918337206,101$,$100,37.5783907217757,55.702140942657024
56,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173118297,md,619149864,0.33117965301652075,101$,$100,37.57827182510695,55.702012457125456
57,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173119333,md,619149864,0.33784029775569085,101$,$100,37.57815338572723,55.70188446534268
58,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173120377,md,619149864,0.34455237691496027,101$,$100,37.57809209434573,55.7017437040082
59,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173121404,md,619149864,0.35115515850633344,101$,$100,37.578039015952484,55.701603770398
60,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173122435,md,619149864,0.35778365654133665,101$,$100,37.57798573083008,55.70146329127191
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173123474,md,619149864,0.3644635889964391,101$,$100,37.57793203223704,55.701321721574686
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173124509,md,619149864,0.3711178050079116,101$,$100,37.577898116773426,55.70117890976369
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173125545,md,619149864,0.3777784497470817,101$,$100,37.57786985541234,55.701035440449594
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173126579,md,619149864,0.3844262354980172,101$,$100,37.57784164861241,55.7008922475911
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173127626,md,619149864,0.3911576008403797,101$,$100,37.5778130871812,55.700747253899245
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173128669,md,619149864,0.39786324973911213,101$,$100,37.57778463486581,55.70060281360507
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173129711,md,619149864,0.40456246991014694,101$,$100,37.57775620982774,55.70045851125325
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173130736,md,619149864,0.4111523940461247,101$,$100,37.57772824853678,55.70031656263695
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173131848,md,619149864,0.41830165734562197,101$,$100,37.57769791394913,55.70016256513196
70,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173132876,md,619149864,0.4249108676646929,101$,$100,37.577669870826185,55.70002020000771
71,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173133916,md,619149864,0.431597228847493,101$,$100,37.57764150034928,55.69987617249426
72,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173134929,md,619149864,0.43811000211974155,101$,$100,37.57761386641228,55.69973588363965
73,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173135976,md,619149864,0.44484136899494325,101$,$100,37.57758530497456,55.69959088562484
74,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173137024,md,619149864,0.45157916306500345,101$,$100,37.57755671626602,55.69944574862541
75,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173138071,md,619149864,0.4583105299402051,101$,$100,37.57752815482831,55.69930074953427
76,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173139112,md,619149864,0.465003319850703,101$,$100,37.57749975707407,55.69915658088887
77,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173140148,md,619149864,0.4716639645898731,101$,$100,37.577471495712985,55.699013104151085
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173141164,md,619149864,0.47819602557805396,101$,$100,37.57744377993749,55.69887239672031
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173142199,md,619149864,0.4848502400566872,101$,$100,37.57741554586024,55.69872905745465
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173143233,md,619149864,0.49149802734046194,101$,$100,37.57738733905381,55.69858585611309
81,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173144268,md,619149864,0.4981522418190951,101$,$100,37.57735910497655,55.698442515796614
82,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173145298,md,619149864,0.5047743126592399,101$,$100,37.57733100728594,55.69829986737348
83,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173146315,md,619149864,0.5113128023751184,101$,$100,37.57730326423312,55.698159018890806
84,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173147350,md,619149864,0.5179670168537517,101$,$100,37.57727503015587,55.69801567700901
85,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173148385,md,619149864,0.5246212328652241,101$,$100,37.57724679607211,55.69787233456854
86,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173149426,md,619149864,0.5313140243085612,101$,$100,37.57721839831137,55.697728160621395
87,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173150460,md,619149864,0.5379618100594967,101$,$100,37.57719019151144,55.69758495564588
88,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173151476,md,619149864,0.5444938710476775,101$,$100,37.57716247573595,55.69744424307389
89,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173152514,md,619149864,0.5511673732422431,101$,$100,37.577134159820204,55.69730048307582
90,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173153550,md,619149864,0.5578280179814131,101$,$100,37.57710589845912,55.69715699952473
91,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173154586,md,619149864,0.5644886627205833,101$,$100,37.577077637098036,55.697013515446955
92,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173155618,md,619149864,0.5711235910161234,101$,$100,37.577049484852765,55.69687058483097
93,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173156649,md,619149864,0.5777520890511266,101$,$100,37.57702135989133,55.69672779221474
94,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173157681,md,619149864,0.5843870173466668,101$,$100,37.57699320764606,55.69658486055398
95,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173158717,md,619149864,0.5910476620858369,101$,$100,37.576964946284974,55.69644137437604
96,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173159756,md,619149864,0.5977275945409393,101$,$100,37.5769366030854,55.6962974721657
97,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173160797,md,619149864,0.6044203844514372,101$,$100,37.57690820533117,55.69615329244281
98,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173161817,md,619149864,0.6109781618832482,101$,$100,37.57688038043985,55.69601202071639
99,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173162848,md,619149864,0.6176066614510904,101$,$100,37.57685225547191,55.69586922493083
100,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173163880,md,619149864,0.6242415897466307,101$,$100,37.57682410322665,55.695726290130715
101,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173164896,md,619149864,0.6307736492019722,101$,$100,37.576796387457655,55.69558557090084
102,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173165936,md,619149864,0.6374600119176116,101$,$100,37.57676801697425,55.695441527013074
103,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173166956,md,619149864,0.6440177893494226,101$,$100,37.57674019208294,55.69530025271435
104,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173167991,md,619149864,0.6506720038280557,101$,$100,37.57671195800568,55.69515690034899
105,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173169026,md,619149864,0.6573262198395281,101$,$100,37.576683723921924,55.69501354742493
106,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173170065,md,619149864,0.6640061522946306,101$,$100,37.57665538072234,55.694869639958334
107,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173171097,md,619149864,0.6706410790573315,101$,$100,37.57662722848359,55.69472670153628
108,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173172110,md,619149864,0.6771538523295799,101$,$100,37.576583347785075,55.69458782514741
109,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173173154,md,619149864,0.6838659314888493,101$,$100,37.57653219281339,55.69444522072182
110,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173174192,md,619149864,0.6905394336834149,101$,$100,37.5764813318495,55.694303435384334
111,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173175229,md,619149864,0.697206508683122,101$,$100,37.576430519869376,55.694161786085644
112,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173176263,md,619149864,0.7038542944340574,101$,$100,37.57637985489899,55.69402054609711
113,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173177293,md,619149864,0.710476363741363,101$,$100,37.57632938592211,55.69387985197719
114,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173178326,md,619149864,0.7171177207646008,101$,$100,37.57627876994717,55.69373874755712
115,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173179360,md,619149864,0.7237655065155363,101$,$100,37.57622810497679,55.69359750604019
116,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173180397,md,619149864,0.7304325815152434,101$,$100,37.57617729299667,55.69345585418364
117,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173181429,md,619149864,0.7370675082779442,101$,$100,37.576126726028875,55.69331488485433
118,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173182468,md,619149864,0.7437474407330467,101$,$100,37.57607581605784,55.693172958795635
119,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173183500,md,619149864,0.7503823690285869,101$,$100,37.57602524907836,55.69303198841367
120,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173184537,md,619149864,0.7570494424954547,101$,$100,37.57597443710992,55.69289033454062
121,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173185576,md,619149864,0.7637293749505571,101$,$100,37.57592352713889,55.692748406940666
122,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173187046,md,619149864,0.7731802898453056,101$,$100,37.57585149859566,55.692547603780326
123,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173188086,md,619149864,0.7798666510281057,101$,$100,37.57580053962917,55.692405538344424
124,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173189126,md,619149864,0.7865530122109058,101$,$100,37.57574958066269,55.69226347239228
125,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173190160,md,619149864,0.7932007994946806,101$,$100,37.57569891568061,55.692122225512804
126,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173191188,md,619149864,0.7998100098137515,101$,$100,37.57564854470633,55.69198179778004
127,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173192207,md,619149864,0.8063613585178646,101$,$100,37.57559861471452,55.69184259895133
128,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173193239,md,619149864,0.8129962868134047,101$,$100,37.57554804773505,55.691701623772275
129,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173194276,md,619149864,0.8196633602802725,101$,$100,37.575497235766605,55.69155996507889
130,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173195424,md,619149864,0.8270440746381185,101$,$100,37.57544098490528,55.691403142696714
131,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173196449,md,619149864,0.833633997241257,101$,$100,37.57539076092905,55.69126312220085
132,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173197486,md,619149864,0.8403010722409641,101$,$100,37.57533994894893,55.691121461886084
133,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173198526,md,619149864,0.8469874334237641,101$,$100,37.57528898998244,55.6909793912679
134,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173199540,md,619149864,0.8535066354237104,101$,$100,37.57523930499127,55.69084087192138
135,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173200556,md,619149864,0.8600386964118912,101$,$100,37.575189521997515,55.69070207885616
136,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173201584,md,619149864,0.8666479082638014,101$,$100,37.57513915101155,55.690561645989895
137,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173202603,md,619149864,0.8731992554350753,101$,$100,37.57508922103142,55.690422442137475
138,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173203625,md,619149864,0.8797698918551208,101$,$100,37.575039144041554,55.69028282792686
139,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173204643,md,619149864,0.886314810298697,101$,$100,37.57498926305689,55.69014375968138
140,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173205689,md,619149864,0.8930397469133617,101$,$100,37.57493801009429,55.69000086584457
141,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173206737,md,619149864,0.8997775425162613,101$,$100,37.5748866591291,55.68985769825168
142,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173207756,md,619149864,0.9063288912203744,101$,$100,37.57483672913729,55.68971849186039
143,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173208776,md,619149864,0.9128866686521853,101$,$100,37.57478675015002,55.68957914837189
144,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173209860,md,619149864,0.919855913780594,101$,$100,37.57473363523157,55.68943106123292
145,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173210875,md,619149864,0.9263815460410771,101$,$100,37.57468390123327,55.6892923997657
146,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173211913,md,619149864,0.9330550497684819,101$,$100,37.574632435202815,55.68915066779259
147,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173212932,md,619149864,0.9396063969397558,101$,$100,37.57457816449041,55.68901197606539
148,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173213947,md,619149864,0.946132029200239,101$,$100,37.57451039388485,55.688876021010365
149,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173214979,md,619149864,0.952766957495779,101$,$100,37.57442632261158,55.68874021347556
150,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173215996,md,619149864,0.9593054472116577,101$,$100,37.574309941052206,55.688614700304306
151,1,-1,1011,-1,-1,-1,Академическая 1,unknown,unknown,-1,-1,1417173216418,md,619149864,0.9593054472116577,101$,$100,37.574309941052206,55.688614700304306
152,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173217028,md,619149864,0.963124405656779,101$,$100,37.5742403475379,55.688541792735265
153,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173218046,md,619149864,0.9690395937330404,101$,$100,37.5741243033739,55.68843154591568
154,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173219056,md,619149864,0.9743421416573183,101$,$100,37.57401737975893,55.68833365859382
155,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173220075,md,619149864,0.9791204576792987,101$,$100,37.57392102705643,55.688245448609095
156,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173221094,md,619149864,0.9833247561076695,101$,$100,37.57383624917364,55.68816783509738
157,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173222120,md,619149864,0.9869779890560386,101$,$100,37.57376258329097,55.68810039441281
158,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173223165,md,619149864,0.9901006799581674,101$,$100,37.573699615562155,55.688042747733284
159,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173224186,md,619149864,0.9925686075814922,101$,$100,37.57364985085531,55.68799718830234
160,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173225218,md,619149864,0.9944775039898687,101$,$100,37.57361135877423,55.68796194888804
161,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173226262,md,619149864,0.9958095314306304,101$,$100,37.573584499009584,55.68793735881467
162,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173227294,md,619149864,0.9965340677651195,101$,$100,37.573569889043746,55.687923983406826
163,1,-1,1012,-1,-1,-1,Академическая 2,unknown,unknown,-1,-1,1417173228048,md,619149864,0.9965340677651195,101$,$100,37.573569889043746,55.687923983406826
