,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103521933,md,440301849,0.07464930603131424,099$,$100,37.587949036929295,55.708421852663854
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103522946,md,440301849,0.081281013921441,099$,$100,37.58810935104209,55.70851369895538
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103523983,md,440301849,0.08806983979730593,099$,$100,37.58827346330627,55.708607721039535
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103525008,md,440301849,0.09478010589988597,099$,$100,37.5884356764759,55.70870065488499
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103526032,md,440301849,0.10148382743580105,099$,$100,37.58859773143795,55.70879349787075
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103527061,md,440301849,0.10822028117003041,099$,$100,37.588760577664246,55.708886793957845
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103528108,md,440301849,0.11507457300335552,099$,$100,37.58892627249465,55.70898172180753
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103529150,md,440301849,0.12189613263836631,099$,$100,37.58909117606081,55.70907619610682
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103530198,md,440301849,0.12875697059918795,099$,$100,37.58926579693845,55.70916481669545
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103531213,md,440301849,0.1354017723051394,099$,$100,37.5894644618893,55.70922909075385
27,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103532245,md,440301849,0.1421578644218584,099$,$100,37.58966645417857,55.70929444119743
28,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103533298,md,440301849,0.1490514377026575,099$,$100,37.58987255685216,55.70936112135849
29,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103534347,md,440301849,0.15591882179097571,099$,$100,37.59009580536475,55.709404427372185
30,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103535381,md,440301849,0.16268800928435093,099$,$100,37.5903185881959,55.70944359800592
31,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103536397,md,440301849,0.16933935711779893,099$,$100,37.590537492769414,55.70948208670949
32,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103537439,md,440301849,0.17616091519197818,099$,$100,37.590761999185005,55.709521560312616
33,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103538494,md,440301849,0.18306758072777035,099$,$100,37.59099490402476,55.70954862345587
34,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103539531,md,440301849,0.18985640660363526,099$,$100,37.591225307983706,55.70957182963363
35,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103540562,md,440301849,0.1966059541536893,099$,$100,37.591454378887136,55.709594901533016
36,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103541587,md,440301849,0.20331622025626936,099$,$100,37.5916821166291,55.70961783914358
37,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103542629,md,440301849,0.21013777989128013,099$,$100,37.59191363152944,55.70964115717349
38,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103543680,md,440301849,0.21701825935625457,099$,$100,37.59214714609251,55.70966467659403
39,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103544722,md,440301849,0.2238398174304338,099$,$100,37.592381002104624,55.709677519388016
40,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103545777,md,440301849,0.23074648296622596,099$,$100,37.592618476998894,55.70968738482842
41,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103546787,md,440301849,0.23735855091303154,099$,$100,37.592845822615736,55.70969682946503
42,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103547819,md,440301849,0.24411464459058213,099$,$100,37.593078120332116,55.70970647982474
43,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103548872,md,440301849,0.25100821631054965,099$,$100,37.59331514501601,55.70971632655472
44,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103549911,md,440301849,0.25781013600223923,099$,$100,37.593549018388224,55.70972604236714
45,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103550955,md,440301849,0.2646447878922431,099$,$100,37.5937840172059,55.70973580493157
46,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103551984,md,440301849,0.27138124162647254,099$,$100,37.59401563963354,55.709745427228114
47,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103553037,md,440301849,0.27827481334644005,099$,$100,37.59425266431743,55.70975527394828
48,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103554080,md,440301849,0.2851029191089474,099$,$100,37.59448743805675,55.709765027154965
49,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103555113,md,440301849,0.2918655589139945,099$,$100,37.594719960851485,55.70977468684826
50,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103556163,md,440301849,0.29873949225147245,099$,$100,37.594956310300304,55.70978450550977
51,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103557174,md,440301849,0.3053581063257745,099$,$100,37.595183880995506,55.709793959473316
52,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103558218,md,440301849,0.3121927582157784,099$,$100,37.59541887981318,55.70980372202078
53,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103559257,md,440301849,0.31899467790746794,099$,$100,37.59565155309311,55.7098186258191
54,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103560287,md,440301849,0.3257376777691939,099$,$100,37.59588003833092,55.70984279254816
55,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103561337,md,440301849,0.33261160954584024,099$,$100,37.59611296017118,55.709867428518265
56,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103562348,md,440301849,0.33923022518097384,099$,$100,37.59633723067369,55.709891149428124
57,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103563387,md,440301849,0.3460321448726634,099$,$100,37.59656771239846,55.709915527278945
58,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103564421,md,440301849,0.3528013308052071,099$,$100,37.59678527767055,55.70996182771594
59,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103565432,md,440301849,0.35941994487950923,099$,$100,37.59699539399889,55.71001196916137
60,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103566464,md,440301849,0.3661760385570598,099$,$100,37.59720987479223,55.710063152061515
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103567483,md,440301849,0.372847026333829,099$,$100,37.59742165379041,55.7101136901495
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103568494,md,440301849,0.37946564040813113,099$,$100,37.5976155392154,55.71018021596235
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103569528,md,440301849,0.3862348279015064,099$,$100,37.59780583273333,55.710256333665136
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103570546,md,440301849,0.39289926798994745,099$,$100,37.59799318162132,55.710331273366485
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103571591,md,440301849,0.39974046756827947,099$,$100,37.598185499522984,55.71040820052767
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103572606,md,440301849,0.40638526771339933,099$,$100,37.598372296298336,55.710482919093316
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103573638,md,440301849,0.4131413613909499,099$,$100,37.59856222172657,55.710558888971164
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103574680,md,440301849,0.4199629210259607,099$,$100,37.598747107393145,55.71064032371518
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103576114,md,440301849,0.4293507483785751,099$,$100,37.5989826392376,55.710765389594954
70,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103577136,md,440301849,0.436041374537834,099$,$100,37.599150500816286,55.71085452275873
71,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103578186,md,440301849,0.44291530787531186,099$,$100,37.59932296140134,55.710946097746536
72,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103579240,md,440301849,0.449815425722776,099$,$100,37.59949607893137,55.711038021350205
73,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103580301,md,440301849,0.4567613711452106,099$,$100,37.59967034623256,55.71113055525196
74,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103581318,md,440301849,0.4634192651061551,099$,$100,37.599837386590885,55.71121925152571
75,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103582385,md,440301849,0.47040448885440056,099$,$100,37.60001263934869,55.71131230826111
76,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103583407,md,440301849,0.477095116574491,099$,$100,37.60018050096654,55.7114014401979
77,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103584441,md,440301849,0.48386430250703466,099$,$100,37.60035033353677,55.711491618473154
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103585455,md,440301849,0.490502556524658,099$,$100,37.60051688114719,55.71158005228713
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103586499,md,440301849,0.4973372099754934,099$,$100,37.60068835623648,55.71167110229544
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103587510,md,440301849,0.5039558240497956,099$,$100,37.60085441109903,55.71175927406429
81,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103588521,md,440301849,0.5105744381240976,099$,$100,37.601020465961575,55.711847445634135
82,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103589563,md,440301849,0.5173959977591085,099$,$100,37.60119161253922,55.71193832058724
83,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103590574,md,440301849,0.5240146118334105,099$,$100,37.601357667401764,55.712026491752994
84,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103591594,md,440301849,0.5306921472985079,099$,$100,37.60152520054713,55.71211544764996
85,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103592606,md,440301849,0.5373173075003065,099$,$100,37.601691419645924,55.71220370562098
86,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103593626,md,440301849,0.5439948414045721,099$,$100,37.601858952752124,55.71229266109363
87,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103594662,md,440301849,0.5507771211529405,099$,$100,37.60202911383399,55.71238301174175
88,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103595682,md,440301849,0.5574546550572063,099$,$100,37.6021966469402,55.71247196680612
89,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103596702,md,440301849,0.564132188961472,099$,$100,37.6023641800464,55.71256092166793
90,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103597722,md,440301849,0.5708097228657377,099$,$100,37.60253171315261,55.7126498763272
91,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103598746,md,440301849,0.5775134444016529,099$,$100,37.602699903282094,55.71273917964082
92,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103599767,md,440301849,0.5841975244334151,099$,$100,37.60286760062454,55.712828221097816
93,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103600810,md,440301849,0.5910256301959224,099$,$100,37.60303891143843,55.71291918097293
94,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103601824,md,440301849,0.5976638842135458,099$,$100,37.603205459048866,55.71300761155544
95,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103602845,md,440301849,0.6043479658061396,099$,$100,37.603373156430465,55.713096652421406
96,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103603862,md,440301849,0.6110058597670841,099$,$100,37.603540196788785,55.71318534423148
97,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103604877,md,440301849,0.6176506614730356,099$,$100,37.60370690867462,55.71327386143493
98,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103605925,md,440301849,0.6245114994338572,099$,$100,37.603879040708875,55.71336525630539
99,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103606972,md,440301849,0.6313657912671823,099$,$100,37.604051008506886,55.713456563759785
100,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103607983,md,440301849,0.6379844069023161,099$,$100,37.6042170634086,55.713544731519754
101,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103609004,md,440301849,0.6446684869340783,099$,$100,37.60438476075104,55.71363377114067
102,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103610036,md,440301849,0.6514245806116289,099$,$100,37.60455426484879,55.713723769859804
103,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103611089,md,440301849,0.6583181523315963,099$,$100,37.60472721814257,55.71381559972641
104,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103612121,md,440301849,0.665074246009147,099$,$100,37.60489672224031,55.713905598026635
105,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103613155,md,440301849,0.6718434319416906,099$,$100,37.60506655481054,55.71399577052158
106,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103614174,md,440301849,0.6785144197184598,099$,$100,37.6052339236805,55.71408463471278
107,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103615228,md,440301849,0.685414537565924,099$,$100,37.605407041210526,55.71417655093171
108,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103616267,md,440301849,0.6922164572576135,099$,$100,37.60557769504028,55.71426715884489
109,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103617302,md,440301849,0.6989921908784853,099$,$100,37.60574769188592,55.71435741772624
110,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103618329,md,440301849,0.7057155507968901,099$,$100,37.60591637472413,55.71444697873652
111,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103619340,md,440301849,0.712334164871192,099$,$100,37.60608242958667,55.714535144240344
112,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103620373,md,440301849,0.7190968046762393,099$,$100,37.60625209792066,55.71462522808246
113,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103621403,md,440301849,0.7258398060987968,099$,$100,37.60642127354593,55.71471505011858
114,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103622446,md,440301849,0.7326679118613041,099$,$100,37.60659258435981,55.71480600560038
115,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103623497,md,440301849,0.739548389765447,099$,$100,37.60676520914195,55.7148976585041
116,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103624507,md,440301849,0.7461604577122526,099$,$100,37.60693109976825,55.71498573579193
117,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103625521,md,440301849,0.7527987117298758,099$,$100,37.60709764737869,55.71507416169644
118,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103626560,md,440301849,0.7596006314215654,099$,$100,37.60726830120844,55.71516476752761
119,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103627593,md,440301849,0.7663632712266125,099$,$100,37.607432128031206,55.715257702556904
120,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103628638,md,440301849,0.7732044708049445,099$,$100,37.60756792003998,55.715366336797956
121,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103629649,md,440301849,0.7798230848792467,099$,$100,37.6076992939153,55.715471436224085
122,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103630672,md,440301849,0.7865202587268335,099$,$100,37.607832227135496,55.71557778284214
123,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103631698,md,440301849,0.7932370725177418,099$,$100,37.6079655501919,55.71568444103849
124,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103632743,md,440301849,0.8000782720960739,099$,$100,37.608101342200676,55.71579307409276
125,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103633785,md,440301849,0.8068998317310846,099$,$100,37.60819784476916,55.715911998018214
126,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103634798,md,440301849,0.8135315396212114,099$,$100,37.6082627570184,55.716035490424495
127,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103635824,md,440301849,0.8202483518512879,099$,$100,37.60832850228294,55.716160567204014
128,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103636848,md,440301849,0.826952073387203,099$,$100,37.60839411941361,55.71628539981649
129,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103637875,md,440301849,0.8336754333056077,099$,$100,37.60845992876799,55.71641059772226
130,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103638904,md,440301849,0.840411887039837,099$,$100,37.60852586628682,55.71653603904982
131,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103639920,md,440301849,0.847063234873285,099$,$100,37.60857661271917,55.716661440183465
132,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103640967,md,440301849,0.8539175267066101,099$,$100,37.60859776851945,55.71679401776155
133,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103641977,md,440301849,0.8605295946534157,099$,$100,37.608618176694705,55.71692190975287
134,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103643019,md,440301849,0.8673511542884265,099$,$100,37.608639231466924,55.71705385333706
135,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103644047,md,440301849,0.8740810603343278,099$,$100,37.608660003349954,55.71718402370763
136,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103645063,md,440301849,0.8807324081677758,099$,$100,37.60868053276273,55.71731267417286
137,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103646079,md,440301849,0.8873837560012238,099$,$100,37.60870106217552,55.71744132421435
138,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103647097,md,440301849,0.8940481960896649,099$,$100,37.60871758945016,55.71757017812331
139,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103648147,md,440301849,0.9009221294271427,099$,$100,37.608686251630246,55.71770249632267
140,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103649159,md,440301849,0.9075472896289414,099$,$100,37.608656047951065,55.71783002539654
141,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103650170,md,440301849,0.9141659052640749,099$,$100,37.608625874108135,55.71795742807692
142,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103651185,md,440301849,0.9208107054091949,099$,$100,37.60859558089171,55.71808533436863
143,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103652207,md,440301849,0.9275013331292853,099$,$100,37.60856507875032,55.71821412237583
144,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103653227,md,440301849,0.934178867033551,099$,$100,37.608534636302785,55.71834265791651
145,1,-1,991,-1,-1,-1,Шаболовская 1,unknown,unknown,-1,-1,1417103653948,md,440301849,0.934178867033551,099$,$100,37.608534636302785,55.71834265791651
146,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103654253,md,440301849,0.9361584512979725,099$,$100,37.60852561150547,55.718380762760994
147,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103655265,md,440301849,0.9424813511961306,099$,$100,37.60849678581156,55.7185024714595
148,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103656317,md,440301849,0.9486543346309912,099$,$100,37.60846864357717,55.71862129406913
149,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103657350,md,440301849,0.954319224839798,099$,$100,37.60844281770711,55.71873033616869
150,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103658388,md,440301849,0.9596156864025949,099$,$100,37.60841867147955,55.718832286199124
151,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103659409,md,440301849,0.9644382937615891,099$,$100,37.60839668552281,55.71892511491791
152,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103660427,md,440301849,0.9688645087690075,099$,$100,37.60837650669332,55.71901031342179
153,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103661443,md,440301849,0.9729014907175968,099$,$100,37.6083581023523,55.719088019566726
154,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103662487,md,440301849,0.9766537053510409,099$,$100,37.60834099624716,55.71916024420837
155,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103663532,md,440301849,0.9800075326074175,099$,$100,37.60832570636443,55.71922480036285
156,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103664575,md,440301849,0.982953920132361,099$,$100,37.60831227397324,55.71928151382434
157,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103665591,md,440301849,0.9854388211409018,099$,$100,37.60830094546939,55.71932934431095
158,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103666632,md,440301849,0.9875905568619044,099$,$100,37.608291135844645,55.71937076183568
159,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103667665,md,440301849,0.9893312442193269,099$,$100,37.60828320016295,55.71940426729447
160,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103668684,md,440301849,0.990663302669305,099$,$100,37.60827712739417,55.719429907278304
161,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103669737,md,440301849,0.99163804346166,099$,$100,37.6082726836136,55.719448669460974
162,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103670749,md,440301849,0.9921900160203907,099$,$100,37.60827016720621,55.719459294035374
163,1,-1,992,-1,-1,-1,Шаболовская 2,unknown,unknown,-1,-1,1417103671724,md,440301849,0.9921900160203907,099$,$100,37.60827016720621,55.719459294035374
