,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
58,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417190033703,md,550744954,0.3236496206813617,077$,$076,37.58175926288136,55.73808648585055
59,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417190034748,md,550744954,0.3300947665503701,077$,$076,37.581550462724216,55.73811400442338
60,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417190035775,md,550744954,0.336428897700046,077$,$076,37.58134525905524,55.73814104898235
61,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417190036825,md,550744954,0.3429048822981771,077$,$076,37.581135459831266,55.73816869918733
62,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417190037871,md,550744954,0.349356196795293,077$,$076,37.58092645983217,55.73819624404007
63,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417190038889,md,550744954,0.35563481764435945,077$,$076,37.580723054502556,55.73822305153276
64,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190039938,md,550744954,0.36210463508485463,077$,$076,37.58051345507289,55.738250675348084
65,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190040956,md,550744954,0.36838325740439265,077$,$076,37.58031004969563,55.73827748280968
66,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190042005,md,550744954,0.3748530748448879,077$,$076,37.580100450265974,55.73830510658648
67,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190043051,md,550744954,0.3813043893420038,077$,$076,37.579891450266885,55.738332651342944
68,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190044098,md,550744954,0.3877618709967556,077$,$076,37.579682250473475,55.73836022241146
69,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190045147,md,550744954,0.3942316884372508,077$,$076,37.579472651043815,55.7383878461297
70,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190046191,md,550744954,0.4006706671486233,077$,$076,37.57926405068099,55.738415338158596
71,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190047241,md,550744954,0.4071466517467544,077$,$076,37.579054251457,55.73844298816925
72,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190048291,md,550744954,0.41362263634488555,077$,$076,37.578844452233035,55.73847063816032
73,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190049342,md,550744954,0.4201047895711241,077$,$076,37.578634453167105,55.73849831446947
74,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190050415,md,550744954,0.42672262908818204,077$,$076,37.57842005834049,55.738526570086805
75,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190051440,md,550744954,0.4330444244521145,077$,$076,37.57821525430778,55.73855356169091
76,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190052491,md,550744954,0.4395265762078815,077$,$076,37.57800525528949,55.73858123793497
77,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190053530,md,550744954,0.44593471766060294,077$,$076,37.57779765394586,55.7386085981648
78,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190054581,md,550744954,0.45241687088684146,077$,$076,37.57758765487993,55.738636274376105
79,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190055632,md,550744954,0.4588990226426085,077$,$076,37.57737765586164,55.73866395056151
80,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417190056651,md,550744954,0.46518381211978244,077$,$076,37.57717410250525,55.73869089961887
81,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417190057701,md,550744954,0.4716597967179135,077$,$076,37.576966130515935,55.73872262418257
82,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417190058722,md,550744954,0.4779569205103593,077$,$076,37.57676390252384,55.73875347251793
83,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417190059782,md,550744954,0.4844945825667357,077$,$076,37.576552909003766,55.73878247273426
84,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190060840,md,550744954,0.4910199073668972,077$,$076,37.576337302412085,55.73879684651085
85,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190061881,md,550744954,0.497440384605362,077$,$076,37.57612516014228,55.73881098932742
86,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190062917,md,550744954,0.5038300231147042,077$,$076,37.5759136491477,55.73882263278893
87,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190063969,md,550744954,0.5103183434985786,077$,$076,37.57569817111559,55.73883006306754
88,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190065016,md,550744954,0.5167758251533304,077$,$076,37.57548371724201,55.73883745802895
89,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190066045,md,550744954,0.5231222906182782,077$,$076,37.57527295023169,55.73884472585575
90,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190067064,md,550744954,0.5294070786249805,077$,$076,37.57506416471457,55.73885115521323
91,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190068103,md,550744954,0.5358152200777019,077$,$076,37.574851094432745,55.738855563565195
92,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190069151,md,550744954,0.5422788703605612,077$,$076,37.57463617848596,55.73886001010285
93,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190070194,md,550744954,0.5487116819142979,077$,$076,37.57442228792489,55.73886443542511
94,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190071231,md,550744954,0.5551074875812758,077$,$076,37.57420962780713,55.73886883528943
95,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190072256,md,550744954,0.5614292829452083,077$,$076,37.573999428527074,55.73887318423937
96,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190073301,md,550744954,0.5678744302846883,077$,$076,37.57378512780194,55.738877618046295
97,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190074353,md,550744954,0.5743627491980914,077$,$076,37.573569406899075,55.7388823036596
98,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190075392,md,550744954,0.5807708906508127,077$,$076,37.57335636896535,55.73888718239218
99,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190076446,md,550744954,0.5872715468204306,077$,$076,37.573140255390385,55.73889213155871
100,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190077488,md,550744954,0.5936981897460598,077$,$076,37.572926602377294,55.73889702437586
101,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417190078539,md,550744954,0.6001803429722983,077$,$076,37.57271110393057,55.738901959454225
102,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417190079554,md,550744954,0.6064404608779855,077$,$076,37.57250298702283,55.738906725489144
103,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417190080612,md,550744954,0.6129657871486186,077$,$076,37.572286363413646,55.73891416811004
104,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417190081630,md,550744954,0.6192444094681565,077$,$076,37.57207850671725,55.738925933584916
105,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417190082648,md,550744954,0.625523030317223,077$,$076,37.571870650069535,55.73893769905347
106,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417190083702,md,550744954,0.6320236850163693,077$,$076,37.571660339101,55.73896513496565
107,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417190084725,md,550744954,0.6383331445945584,077$,$076,37.57145732040198,55.738995211809815
108,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417190085776,md,550744954,0.644815297820797,077$,$076,37.571250163999686,55.73902859208964
109,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417190086820,md,550744954,0.6512542765321695,077$,$076,37.571050104310025,55.739071742246246
110,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417190087838,md,550744954,0.6575328988517075,077$,$076,37.57085502690893,55.73911381774498
111,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417190088891,md,550744954,0.6640273863932179,077$,$076,37.57065641848836,55.73916161390681
112,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417190089951,md,550744954,0.6705650469791228,077$,$076,37.57045838210055,55.73921227437559
113,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417190091009,md,550744954,0.6770903732497559,077$,$076,37.57026213713396,55.73926451989958
114,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417190092061,md,550744954,0.6835786936336302,077$,$076,37.570068716464135,55.73931849777267
115,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417190093114,md,550744954,0.6900731811751406,077$,$076,37.5698771849727,55.73937464726782
116,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190094148,md,550744954,0.6964504838987395,077$,$076,37.56969585354004,55.73943668173606
117,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190095165,md,550744954,0.70272293759017,077$,$076,37.56951899012012,55.739498929217376
118,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190096209,md,550744954,0.7091619177720142,077$,$076,37.56934800461906,55.73957159812932
119,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190097247,md,550744954,0.7155638905966281,077$,$076,37.56917800183906,55.739643849250214
120,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190098262,md,550744954,0.7218240099727868,077$,$076,37.56901498927009,55.73971682316328
121,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190099282,md,550744954,0.7281149666075967,077$,$076,37.568852133634145,55.73979084846403
122,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190100331,md,550744954,0.7345847840480918,077$,$076,37.56868564924207,55.739867623856014
123,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190101371,md,550744954,0.7409990926584492,077$,$076,37.568530432108574,55.73995008303456
124,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190102420,md,550744954,0.7474689100989443,077$,$076,37.568374273221956,55.74003347958258
125,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190103441,md,550744954,0.7537660338913901,077$,$076,37.56823187477958,55.740120000583644
126,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190104491,md,550744954,0.7602420184895212,077$,$076,37.56808543171286,55.74020897889005
127,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190105543,md,550744954,0.7667303388733957,077$,$076,37.56793870969391,55.74029812648344
128,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190106587,md,550744954,0.7731693175847681,077$,$076,37.567793103450605,55.74038659593558
129,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190107610,md,550744954,0.7794787771629573,077$,$076,37.567650426056,55.74047328564284
130,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190108631,md,550744954,0.7857759024258746,077$,$076,37.56751054162837,55.74056108052502
131,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190109680,md,550744954,0.7922457198663698,077$,$076,37.56736872507049,55.740652248401794
132,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190110720,md,550744954,0.7986600284767271,077$,$076,37.567228125250374,55.74074263387897
133,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190111766,md,550744954,0.805111342973843,077$,$076,37.56709693492592,55.74083807755402
134,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190112811,md,550744954,0.8115564903133231,077$,$076,37.56697299620631,55.740936593066856
135,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190113829,md,550744954,0.8178351111623895,077$,$076,37.5668522597533,55.741032562946046
136,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190114861,md,550744954,0.8242000795707165,077$,$076,37.56673647655647,55.74113224349798
137,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190115900,md,550744954,0.8306082210234379,077$,$076,37.56662950460824,55.741236069400934
138,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417190116915,md,550744954,0.836868338929125,077$,$076,37.56652500363655,55.74133749673203
139,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190117962,md,550744954,0.8433258205838768,077$,$076,37.56641883265856,55.741442627241405
140,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190119008,md,550744954,0.8497771350809927,077$,$076,37.56631881635904,55.74154954143295
141,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190120041,md,550744954,0.8561482706469556,077$,$076,37.56622004309302,55.74165512657439
142,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190121093,md,550744954,0.8626365910308301,077$,$076,37.56612666964782,55.74176448848169
143,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190122141,md,550744954,0.8691002413136895,077$,$076,37.56605013566443,55.741877625903385
144,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190123166,md,550744954,0.8754220352071505,077$,$076,37.56597528135648,55.741988280004314
145,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190124184,md,550744954,0.8817006575266884,077$,$076,37.56591288464111,55.74209988481751
146,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190125205,md,550744954,0.8879977813191342,077$,$076,37.56588505213821,55.7422167823232
147,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417190126343,md,550744954,0.8950165154919572,077$,$076,37.56585403020732,55.74234707512771
148,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417190127368,md,550744954,0.9013383108558897,077$,$076,37.56582608865916,55.74246442988336
149,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417190128408,md,550744954,0.9077526194662471,077$,$076,37.56579773821397,55.74258350164953
150,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417190129434,md,550744954,0.9140805819878154,077$,$076,37.56576976940774,55.742700970177424
151,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417190130471,md,550744954,0.9204763876547934,077$,$076,37.565741500743265,55.74281969774576
152,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417190131507,md,550744954,0.9268660261641356,077$,$076,37.565714484639855,55.7429383943865
153,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190132533,md,550744954,0.933193988685704,077$,$076,37.56569159994208,55.743056210035796
154,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190133577,md,550744954,0.9396329673970767,077$,$076,37.565668313760895,55.743176092248206
155,1,6892889,771,660,250,1,Киевская (КЛЦ) 1,3G,UMTS,-1,-71,1417190133898,md,550744954,0.9396329673970767,077$,$076,37.565668313760895,55.743176092248206
156,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190134590,md,550744954,0.9438174809582198,077$,$076,37.56565318071801,55.74325400017347
157,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190135644,md,550744954,0.9498702341325702,077$,$076,37.56563129129837,55.743366690999636
158,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190136700,md,550744954,0.9555460925378272,077$,$076,37.5656107648961,55.74347236446174
159,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-71,1417190137740,md,550744954,0.9607559961357178,077$,$076,37.56559192359151,55.74356936249823
160,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417190138762,md,550744954,0.9655084049746935,077$,$076,37.56557473678934,55.74365784268249
161,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417190139779,md,550744954,0.9698761131306758,077$,$076,37.56555894123417,55.74373916034575
162,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417190140795,md,550744954,0.9738794952315349,077$,$076,37.565544463242375,55.74381369486496
163,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417190141818,md,550744954,0.9775468774870821,077$,$076,37.56553120037391,55.74388197365177
164,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417190142866,md,550744954,0.9809255697722568,077$,$076,37.56551898153545,55.743944877545154
165,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417190143954,md,550744954,0.9840281414178585,077$,$076,37.56550776127076,55.74400264058417
166,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417190144966,md,550744954,0.9865435565553554,077$,$076,37.56549866442244,55.744049472001635
167,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417190146021,md,550744954,0.9887857473266275,077$,$076,37.56549055567369,55.744091216543644
168,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417190147069,md,550744954,0.9906289033045469,077$,$076,37.5654838900104,55.74412553192312
169,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417190148087,md,550744954,0.9920527008825385,077$,$076,37.56547874093167,55.74415203978066
170,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417190149130,md,550744954,0.9931367745627397,077$,$076,37.565474820444074,55.74417222274342
171,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417190150152,md,550744954,0.9938311626125494,077$,$076,37.56547230923125,55.744185150649024
172,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417190150152,md,550744954,0.9938311626125494,077$,$076,37.56547230923125,55.744185150649024
173,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417190151176,md,550744954,0.9941617228086341,077$,$076,37.56547111378008,55.744191304916754
