,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
34,1,452,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1417616698415,md,339369674,0.1450097457332198,042$,$165,37.52579568181377,55.735035545646674
35,1,452,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1417616699864,md,339369674,0.15252144937446768,042$,$165,37.526190019143975,55.73503388177607
36,1,452,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1417616700886,md,339369674,0.1578195578993533,042$,$165,37.52646815071979,55.73503270822506
37,1,452,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1417616701913,md,339369674,0.16314358855375405,042$,$165,37.52674764311386,55.735031528932176
38,1,452,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1417616702955,md,339369674,0.16854537818084253,042$,$165,37.527031217573345,55.73503033241535
39,1,452,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1417616703995,md,339369674,0.1739368004392965,042$,$165,37.52730997284588,55.73505342031419
40,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616705020,md,339369674,0.17925046248908644,042$,$165,37.527583082499405,55.73508540620369
41,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616706168,md,339369674,0.18520176344102157,042$,$165,37.52788896528341,55.73512123036556
42,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616707185,md,339369674,0.19047395230834463,042$,$165,37.52815994331352,55.73515296654986
43,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616708218,md,339369674,0.19582908630462523,042$,$165,37.52843518452695,55.73518520199979
44,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616709235,md,339369674,0.20110127517194826,042$,$165,37.52870616255705,55.735216938132076
45,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616710275,md,339369674,0.20649269866637845,042$,$165,37.5289832689648,55.735249391974854
46,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616711310,md,339369674,0.21185820003129355,042$,$165,37.52925904303645,55.735281689751766
47,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616712330,md,339369674,0.21714594118754466,042$,$165,37.52952316146895,55.735328854473316
48,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616713343,md,339369674,0.22239739408162237,042$,$165,37.52978277972593,55.73538107668372
49,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616714384,md,339369674,0.22779400126036983,042$,$165,37.53004957403554,55.735434742284255
50,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616715417,md,339369674,0.23314913525665043,042$,$165,37.53031431801821,55.73548799538918
51,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616716455,md,339369674,0.2385301889104936,042$,$165,37.53058034340175,55.73554150617398
52,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616717487,md,339369674,0.2438801392224569,042$,$165,37.53084483111647,55.735594707585264
53,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616718521,md,339369674,0.24924045690305474,042$,$165,37.531108951054925,55.73564928311308
54,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616719551,md,339369674,0.25458003984638355,042$,$165,37.531367092124135,55.73571080520966
55,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616720585,md,339369674,0.25994035752698136,042$,$165,37.53162623561007,55.73577256611212
56,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616721625,md,339369674,0.2653317797854353,042$,$165,37.531886882840595,55.735834685299004
57,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616722665,md,339369674,0.2707232020438893,042$,$165,37.53214753007113,55.73589680438703
58,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616723698,md,339369674,0.27607833604016985,042$,$165,37.53240642295288,55.73595850526975
59,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616724728,md,339369674,0.2814179177475224,042$,$165,37.532664563962335,55.73602002686471
60,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616725765,md,339369674,0.28679378895302454,042$,$165,37.53292445938032,55.73608196648207
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616726785,md,339369674,0.2920815301092756,042$,$165,37.533180094168706,55.7361428905883
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616727816,md,339369674,0.2974262955009454,042$,$165,37.53343848578234,55.73620447161767
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616728862,md,339369674,0.3028488223372555,042$,$165,37.53370063675746,55.73626694849538
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616729895,md,339369674,0.30820395633353603,042$,$165,37.53395952963921,55.736328648792984
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616730925,md,339369674,0.3135435380408886,042$,$165,37.53421767064867,55.736390169804515
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616731941,md,339369674,0.31881054322389435,042$,$165,37.53447230296057,55.73645085451676
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616732978,md,339369674,0.3241864131934203,042$,$165,37.53473219831881,55.736512793436184
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616734011,md,339369674,0.3295415471897008,042$,$165,37.53499109120056,55.73657449334516
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616735044,md,339369674,0.3348966811859814,042$,$165,37.53524998408232,55.7366361931566
70,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616736084,md,339369674,0.3402881046804116,042$,$165,37.535510631372595,55.736698310983265
71,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616737101,md,339369674,0.34556029354773465,042$,$165,37.535765514288684,55.73675905494062
72,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616738138,md,339369674,0.35093616351726054,042$,$165,37.53602540964691,55.736820993370955
73,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616739175,md,339369674,0.3563120334867865,042$,$165,37.53628530500515,55.73688293170301
74,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616740239,md,339369674,0.36182787405666483,042$,$165,37.53655196721405,55.73694648261058
75,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616741278,md,339369674,0.36721411263080156,042$,$165,37.5368123638404,55.737008540205366
76,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616742326,md,339369674,0.3726470068357462,042$,$165,37.537075016023884,55.73707113524345
77,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616743358,md,339369674,0.3779969571477094,042$,$165,37.537333658301456,55.73713277454617
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616744394,md,339369674,0.38336764343291807,042$,$165,37.53759330305551,55.737194652659916
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616745435,md,339369674,0.3887642493756894,042$,$165,37.537854200890216,55.737256829306986
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616746475,md,339369674,0.39415567163414333,042$,$165,37.53811484812074,55.73731894613166
81,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616747507,md,339369674,0.39950562194610656,042$,$165,37.538373490398314,55.73738058504303
82,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616748541,md,339369674,0.4048659396267045,042$,$165,37.53863263388425,55.73744234330335
83,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616749570,md,339369674,0.41020033764973973,042$,$165,37.53889052428952,55.73750380283642
84,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616750617,md,339369674,0.41562804940634335,042$,$165,37.53915292592858,55.73756633737149
85,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616751651,md,339369674,0.42098836708694115,042$,$165,37.53941206941452,55.7376280953379
86,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616752667,md,339369674,0.4262553722699469,042$,$165,37.539666701726425,55.737688778125424
87,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616753704,md,339369674,0.4316312422394728,042$,$165,37.53992659708465,55.737750715080374
88,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616754830,md,339369674,0.4374684934845944,042$,$165,37.54020879782835,55.73781796763131
89,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616755845,md,339369674,0.4427303149832828,042$,$165,37.540463179536076,55.737878590401145
90,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616756884,md,339369674,0.44811655355741953,042$,$165,37.54072357616243,55.73794064651388
91,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616757905,md,339369674,0.4534094783979879,042$,$165,37.54097946155499,55.738001627441186
92,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616758945,md,339369674,0.45880090065644186,042$,$165,37.541240108785516,55.738063743080495
93,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616759978,md,339369674,0.4641560346527224,042$,$165,37.54149900166727,55.73812544053772
94,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616760996,md,339369674,0.46943340844033893,042$,$165,37.54175413524729,55.738186242010244
95,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616762027,md,339369674,0.47477817383200877,042$,$165,37.54201252686093,55.73824781981575
96,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616763048,md,339369674,0.4800710999085534,042$,$165,37.54226841231325,55.73830880027734
97,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616764095,md,339369674,0.48549881042918075,042$,$165,37.54253081389255,55.73837133350838
98,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616765135,md,339369674,0.49089023268763465,042$,$165,37.54279146112308,55.738433448559284
99,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616766175,md,339369674,0.49628165494608867,042$,$165,37.543052108353606,55.73849556351135
100,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616767209,md,339369674,0.5016419738626627,042$,$165,37.5433112518993,55.73855732002162
101,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616768251,md,339369674,0.5070437634897512,042$,$165,37.543572400338185,55.73861955421925
102,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616769265,md,339369674,0.5123004013041225,042$,$165,37.54382653144173,55.73868011602273
103,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616770305,md,339369674,0.5176918235625764,042$,$165,37.54408717867226,55.73874223058219
104,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616771339,md,339369674,0.5230521412431743,042$,$165,37.54434632215819,55.73880398668793
105,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616772385,md,339369674,0.5284746680794843,042$,$165,37.54460847313331,55.738866459404576
106,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616773402,md,339369674,0.5337468569468073,042$,$165,37.5448633560494,55.738927199987565
107,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616774436,md,339369674,0.5391071758633814,042$,$165,37.54512249959508,55.73898895581483
108,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616775469,md,339369674,0.544462309859662,042$,$165,37.54538139247684,55.73905065180946
109,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616776505,md,339369674,0.5498329961448707,042$,$165,37.54564103723089,55.739112526882586
110,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616777544,md,339369674,0.5552192334830311,042$,$165,37.54590143379749,55.739174581019114
111,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616778588,md,339369674,0.5606313929507066,042$,$165,37.546163083564245,55.73923693370173
112,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616779625,md,339369674,0.5660072629202325,042$,$165,37.54642297892247,55.739298868199825
113,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616780658,md,339369674,0.5713623969165131,042$,$165,37.546681871804225,55.739360563704516
114,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616781695,md,339369674,0.576738266886039,042$,$165,37.546941767162465,55.73942249800643
115,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616782743,md,339369674,0.5821711623269599,042$,$165,37.5472044194057,55.73948508918729
116,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616783774,md,339369674,0.5875159277186297,042$,$165,37.54746281101934,55.73954666494351
117,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616784790,md,339369674,0.5927829329016354,042$,$165,37.547717443331244,55.73960734474801
118,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616785819,md,339369674,0.5981173309246707,042$,$165,37.54797533373651,55.73966880087184
119,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616786859,md,339369674,0.6035087531831246,042$,$165,37.54823598096704,55.73973091385777
120,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616787887,md,339369674,0.6088379675218426,042$,$165,37.548493353412944,55.73979266233094
121,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616788920,md,339369674,0.6141931015181232,042$,$165,37.54875150696776,55.739855331180394
122,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616789971,md,339369674,0.6196415480119958,042$,$165,37.54901415881394,55.739919091922935
123,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616790982,md,339369674,0.624882633537439,042$,$165,37.54926681446372,55.73998042591412
124,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616792026,md,339369674,0.6302947917691383,042$,$165,37.549527716971056,55.74004376178862
125,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616793066,md,339369674,0.6356862140275923,042$,$165,37.549787619864716,55.74010685489783
126,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616794078,md,339369674,0.6409324832373527,042$,$165,37.55004052540302,55.74016824925584
127,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616795092,md,339369674,0.6461891198157478,042$,$165,37.550293930718375,55.74022976484089
128,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616796124,md,339369674,0.651539070127711,042$,$165,37.55055183438467,55.74029237232673
129,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616797166,md,339369674,0.6569408597547995,042$,$165,37.550812237055375,55.740355586357246
130,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616798204,md,339369674,0.662321914644619,042$,$165,37.55107164017198,55.740418557639295
131,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616799215,md,339369674,0.6675629989340859,042$,$165,37.551324295762186,55.74047989083104
132,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616800252,md,339369674,0.672938870139588,042$,$165,37.55158344899026,55.74054280125118
133,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616801291,md,339369674,0.6783251074777484,042$,$165,37.55184310193581,55.7406058328779
134,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616802337,md,339369674,0.6837476343140585,042$,$165,37.552104504279775,55.74066928907414
135,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616803378,md,339369674,0.689144241492806,042$,$165,37.55236465712154,55.74073244184757
136,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616804394,md,339369674,0.6944112466758118,042$,$165,37.55261856227353,55.740794077879634
137,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616805432,md,339369674,0.6997923003296549,042$,$165,37.55287796533055,55.74085704843966
138,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616806462,md,339369674,0.7051318820370074,042$,$165,37.553135369160216,55.7409195335832
139,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616807509,md,339369674,0.7105595937936109,042$,$165,37.553397021452284,55.74098304994446
140,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616808548,md,339369674,0.7159458323677477,042$,$165,37.553656674457415,55.74104608087458
141,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616809559,md,339369674,0.7211869166572147,042$,$165,37.55390933004762,55.74110741308009
142,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616810591,md,339369674,0.7265368669691779,042$,$165,37.554167233713905,55.74117001915793
143,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616811635,md,339369674,0.7319490252008772,042$,$165,37.55442813622125,55.741233353101805
144,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616812674,md,339369674,0.7373352637750139,042$,$165,37.55468778922638,55.741296383627635
145,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616813690,md,339369674,0.7426022689580197,042$,$165,37.554941694378364,55.741358018769006
146,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616814702,md,339369674,0.7478485369318039,042$,$165,37.55519459985709,55.74141941114423
147,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616815732,md,339369674,0.7531881198751326,042$,$165,37.55545200374633,55.7414818954018
148,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616816761,md,339369674,0.7585225166621916,042$,$165,37.55570915762789,55.741544318870616
149,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616817792,md,339369674,0.7638672832898377,042$,$165,37.55596681140565,55.741606863587855
150,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616818816,md,339369674,0.7691757604193341,042$,$165,37.55622271578501,55.74166898354441
151,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616819848,md,339369674,0.7745257107312974,042$,$165,37.5564806194513,55.74173158872133
152,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616820905,md,339369674,0.7800052618030262,042$,$165,37.556744770747784,55.741795710383634
153,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616821936,md,339369674,0.7853500284306723,042$,$165,37.55700242452556,55.74185825469796
154,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616822985,md,339369674,0.790788106319934,042$,$165,37.557264576535104,55.74192189083526
155,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616824025,md,339369674,0.7961795298143642,042$,$165,37.557524479488336,55.741984980922524
156,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616825042,md,339369674,0.8014517186816874,042$,$165,37.55777863452885,55.74204667563531
157,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616826056,md,339369674,0.8067083552600823,042$,$165,37.55803203984421,55.742108188259394
158,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616827105,md,339369674,0.8121464343853204,042$,$165,37.558294191913326,55.74217182400358
159,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616828155,md,339369674,0.8175896971948758,042$,$165,37.558556593870975,55.74223552030269
160,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616829195,md,339369674,0.8229811194533297,042$,$165,37.558816496764635,55.74229860986845
161,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616830205,md,339369674,0.8282170200584794,042$,$165,37.55906890246631,55.74235987944692
162,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616831245,md,339369674,0.8336084423169334,042$,$165,37.55932880535996,55.742422968811624
163,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616832283,md,339369674,0.8389894972067529,042$,$165,37.55958820847657,55.7424859367577
164,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616833325,md,339369674,0.8443912880698176,042$,$165,37.55984861120686,55.742549147249484
165,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616834361,md,339369674,0.8497619743550262,042$,$165,37.56010751448682,55.742611993661264
166,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616835375,md,339369674,0.8550186109334211,042$,$165,37.560360919802186,55.74267350539423
167,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616836413,md,339369674,0.8603996658232407,042$,$165,37.560620322918794,55.74273647293603
168,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616837444,md,339369674,0.8657444312149104,042$,$165,37.56087797663698,55.74279901572808
169,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616838482,md,339369674,0.8711254861047297,042$,$165,37.56113737975358,55.742861983067364
170,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616839514,md,339369674,0.8764754351807169,042$,$165,37.5613952833603,55.74292458631588
171,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616840531,md,339369674,0.88174762404804,042$,$165,37.56164943840081,55.742986279543146
