,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
19,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190785573,bishop,912745366,0.09457573265430899,191$,$231,37.58003265229607,55.58136139000276
20,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190786589,bishop,912745366,0.10182415176185537,191$,$231,37.58023146411852,55.58131668364516
21,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190787617,bishop,912745366,0.10915818271470305,191$,$231,37.58043262412844,55.58127144920424
22,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190788635,bishop,912745366,0.11642086932917121,191$,$231,37.58063182728436,55.581226654745706
23,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190789666,bishop,912745366,0.12377630154240156,191$,$231,37.580833574294495,55.58118128820312
24,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190790690,bishop,912745366,0.13108179578046303,191$,$231,37.58103395159081,55.5811362296141
25,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190791713,bishop,912745366,0.13838015456412095,191$,$231,37.58123413317373,55.581091214983275
26,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190792747,bishop,912745366,0.14575698973867665,191$,$231,37.58143646723074,55.58104571627532
27,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190793774,bishop,912745366,0.1530838852371208,191$,$231,37.58163743152726,55.58100052553217
28,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190794811,bishop,912745366,0.16048212507394446,191$,$231,37.5818403526778,55.58095489469944
29,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190795827,bishop,912745366,0.1677305424805482,191$,$231,37.58203916445359,55.58091018788944
30,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190796854,bishop,912745366,0.17505743967993498,191$,$231,37.582236495284455,55.580860143063795
31,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190797879,bishop,912745366,0.1823700659705147,191$,$231,37.582433426625165,55.58081017542312
32,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190798906,bishop,912745366,0.18969696146895884,191$,$231,37.582630742240156,55.580760110216254
33,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190799926,bishop,912745366,0.19697391899223404,191$,$231,37.58281623081257,55.58069970564606
34,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190800942,bishop,912745366,0.2042223363988378,191$,$231,37.582993901543,55.580632313361846
35,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190801964,bishop,912745366,0.21151356142903482,191$,$231,37.58317262155928,55.580564522956315
36,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190802980,bishop,912745366,0.21876198053658116,191$,$231,37.58334092565913,55.5804907449238
37,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190804010,bishop,912745366,0.22611027899635067,191$,$231,37.58349306238362,55.58040334736914
38,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190805046,bishop,912745366,0.23350138337877077,191$,$231,37.58364608534768,55.58031544050266
39,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190806075,bishop,912745366,0.24084254808507938,191$,$231,37.58379047356184,55.58022460548627
40,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190807100,bishop,912745366,0.24815517437565907,191$,$231,37.58391164801353,55.58012362709575
41,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190808127,bishop,912745366,0.2554820715750459,191$,$231,37.584033058942445,55.58002245138103
42,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190809153,bishop,912745366,0.2628018333200291,191$,$231,37.58415435163275,55.57992137393808
43,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190810182,bishop,912745366,0.27014299632539507,191$,$231,37.58426175372543,55.57981589980261
44,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190811196,bishop,912745366,0.2773771479260196,191$,$231,37.58433419215828,55.57970234824054
45,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190812212,bishop,912745366,0.28462556533262334,191$,$231,37.58440677344031,55.57958857242447
46,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190813242,bishop,912745366,0.2919738654933354,191$,$231,37.584480354888015,55.579473228447974
47,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190814266,bishop,912745366,0.29927935803045425,191$,$231,37.584553507685996,55.57935855607348
48,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190815294,bishop,912745366,0.3066133872823593,191$,$231,37.584612764296054,55.579241804353245
49,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-111,1417190816319,bishop,912745366,0.31392601527388164,191$,$231,37.58462470874972,55.57911997144056
50,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190817348,bishop,912745366,0.3212671799801903,191$,$231,37.58463669981529,55.57899766270825
51,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190818373,bishop,912745366,0.32857980627076994,191$,$231,37.58464864426618,55.57887582906632
52,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190819397,bishop,912745366,0.3358853005088315,191$,$231,37.584659660073115,55.578754107972564
53,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190820424,bishop,912745366,0.3432121960072756,191$,$231,37.584652610356706,55.57863191348899
54,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190821455,bishop,912745366,0.3505676282205059,191$,$231,37.58464553318315,55.57850924270112
55,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190822484,bishop,912745366,0.35790879292681455,191$,$231,37.58463846973735,55.57838680947854
56,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190823510,bishop,912745366,0.36522855467179777,191$,$231,37.584631426884826,55.578264732826504
57,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190824533,bishop,912745366,0.37252691345545574,191$,$231,37.58459756054229,55.57814470954769
58,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190825558,bishop,912745366,0.37983954144697807,191$,$231,37.58455676905286,55.578024884790985
59,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190826577,bishop,912745366,0.3871093618149071,191$,$231,37.584516216354004,55.57790576111773
60,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190827601,bishop,912745366,0.3944148560529686,191$,$231,37.584475464658254,55.577786052526385
61,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190828633,bishop,912745366,0.4017774220196598,191$,$231,37.58441300546848,55.57766847909634
62,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190829660,bishop,912745366,0.40910431921904666,191$,$231,37.584347582003296,55.57755194392063
63,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190830691,bishop,912745366,0.416459751432277,191$,$231,37.584281903742756,55.577434954544216
64,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190831707,bishop,912745366,0.42370817053982335,191$,$231,37.5842171810256,55.57731966688809
65,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190832739,bishop,912745366,0.4310707382074572,191$,$231,37.58415143905103,55.577202563328164
66,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190833765,bishop,912745366,0.4383904999524405,191$,$231,37.58405241022559,55.577094045757526
67,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190834790,bishop,912745366,0.4457031262430202,191$,$231,37.58395272068027,55.57698581147654
68,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190835826,bishop,912745366,0.4530942306254404,191$,$231,37.583851961280565,55.57687641533706
69,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190836856,bishop,912745366,0.46044252908520983,191$,$231,37.58374486955059,55.57676988150528
70,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190837904,bishop,912745366,0.4679192453129313,191$,$231,37.58362832273804,55.576663929849154
71,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190838933,bishop,912745366,0.47526041001923985,191$,$231,37.58350832107063,55.57656197428277
72,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190839962,bishop,912745366,0.4826015730246058,191$,$231,37.58338424972704,55.57646153551659
73,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190840977,bishop,912745366,0.4898428583786913,191$,$231,37.583258306537964,55.5763639032676
74,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190842009,bishop,912745366,0.4972054260463251,191$,$231,37.58312977698993,55.5762648285322
75,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190843035,bishop,912745366,0.5045251877913084,191$,$231,37.583001994711886,55.576166329568906
76,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190844050,bishop,912745366,0.5117664714444512,191$,$231,37.582873461390925,55.576069874358346
77,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190845081,bishop,912745366,0.5191219053586242,191$,$231,37.5827261660008,55.57597969372493
78,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190846113,bishop,912745366,0.5264844713253155,191$,$231,37.58257872778858,55.57588942544222
79,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190847131,bishop,912745366,0.5337471596407264,191$,$231,37.58243328966471,55.57580038149994
80,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190848163,bishop,912745366,0.5411097273083602,191$,$231,37.58228966793884,55.57570818063871
81,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190849190,bishop,912745366,0.5484366228068044,191$,$231,37.58214784970687,55.57561586553087
82,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190850217,bishop,912745366,0.5557635183052485,191$,$231,37.5820060314749,55.57552355020599
83,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190851233,bishop,912745366,0.5630119374127949,191$,$231,37.581865732219555,55.57543222343197
84,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190852269,bishop,912745366,0.5704030417952151,191$,$231,37.581722671170574,55.575339098669865
85,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190853302,bishop,912745366,0.5777727432163098,191$,$231,37.58158002439392,55.57524624335605
86,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190854330,bishop,912745366,0.5851067724682149,191$,$231,37.58143806808215,55.57515383727943
87,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190855360,bishop,912745366,0.5924550709279843,191$,$231,37.581303008457056,55.57505817962913
88,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190856392,bishop,912745366,0.5998176385956182,191$,$231,37.58118364503461,55.57495550224475
89,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190857419,bishop,912745366,0.6071445340940624,191$,$231,37.58106485993652,55.57485332207312
90,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190858433,bishop,912745366,0.614378685694687,191$,$231,37.58094757842109,55.57475243503801
91,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190859473,bishop,912745366,0.6217983267918933,191$,$231,37.58082728971276,55.5746489609085
92,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190860500,bishop,912745366,0.6291252222903374,191$,$231,37.58070850461467,55.574546779939226
93,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190861527,bishop,912745366,0.6364521177887816,191$,$231,37.58058971951658,55.57444459870406
94,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190862553,bishop,912745366,0.6437718795337648,191$,$231,37.58047105007233,55.57434251669107
95,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190863584,bishop,912745366,0.6511273134479378,191$,$231,37.580359229736075,55.57423741686547
96,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190864613,bishop,912745366,0.6584684764533038,191$,$231,37.58025540269962,55.57412988222347
97,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190865644,bishop,912745366,0.6658239103674768,191$,$231,37.580151373827825,55.57402213824337
98,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190866666,bishop,912745366,0.6731151336967313,191$,$231,37.5800482530948,55.57391533454199
99,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190867699,bishop,912745366,0.680484835117826,191$,$231,37.579944022435775,55.573807380978295
100,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190868729,bishop,912745366,0.6878331352785382,191$,$231,37.579842137934094,55.57369918983955
101,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190869752,bishop,912745366,0.695131494062196,191$,$231,37.57976021052542,55.573586541353286
102,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190870775,bishop,912745366,0.7024298528458539,191$,$231,37.57967828311675,55.57347389254387
103,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190871804,bishop,912745366,0.7097710158512198,191$,$231,37.57959587521114,55.57336058273328
104,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190872834,bishop,912745366,0.717119316011932,191$,$231,37.57951338718772,55.57324716243428
105,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190873854,bishop,912745366,0.7243962718342646,191$,$231,37.57943170003705,55.57313484300538
106,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190874878,bishop,912745366,0.7317017643713835,191$,$231,37.57934969254874,55.57302208279067
107,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190875906,bishop,912745366,0.7390357936232884,191$,$231,37.57926736472278,55.57290888178633
108,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190876930,bishop,912745366,0.74634128786135,191$,$231,37.579185357215366,55.57279612089654
109,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190877960,bishop,912745366,0.7536895863211194,191$,$231,37.57910286921103,55.57268269899354
110,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190878976,bishop,912745366,0.7609380054286657,191$,$231,37.57902150239802,55.57257081841985
111,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190880012,bishop,912745366,0.7683291098110858,191$,$231,37.57893853387766,55.57245673514663
112,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190881040,bishop,912745366,0.775663139062991,191$,$231,37.5788547713756,55.572343874353614
113,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190882070,bishop,912745366,0.7830114375227605,191$,$231,37.57876878145526,55.57223128555013
114,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190883097,bishop,912745366,0.7903383330212045,191$,$231,37.57868304199276,55.572119024356105
115,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190884124,bishop,912745366,0.7976652302205913,191$,$231,37.57859730251036,55.572006762815114
116,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190885139,bishop,912745366,0.8049065138737341,191$,$231,37.5785125648792,55.57189581271582
117,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190886165,bishop,912745366,0.8122262756187174,191$,$231,37.578426908896006,55.57178365986585
118,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190887193,bishop,912745366,0.819560306571565,191$,$231,37.57834108593429,55.5716712880629
119,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190888218,bishop,912745366,0.8268729328621448,191$,$231,37.578255513450316,55.57155924390142
120,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190889245,bishop,912745366,0.8341998283605889,191$,$231,37.57816977398781,55.57144698078635
121,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190890268,bishop,912745366,0.8414981871442468,191$,$231,37.578084368462456,55.57133515459343
122,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190891282,bishop,912745366,0.8487323387448714,191$,$231,37.577999714290705,55.57122431187524
123,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190892306,bishop,912745366,0.8560378312819902,191$,$231,37.577914225286044,55.571112375743425
124,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190893335,bishop,912745366,0.8633789959882988,191$,$231,37.577828318845015,55.57099989271454
125,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190894356,bishop,912745366,0.8706630855640922,191$,$231,37.57774308029819,55.570888283885644
126,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190895384,bishop,912745366,0.87799711651694,191$,$231,37.57765725733647,55.57077590952074
127,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190896414,bishop,912745366,0.8853454149767095,191$,$231,37.57757126741613,55.57066331622208
128,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190897440,bishop,912745366,0.8926651767216927,191$,$231,37.57748614519814,55.570551032389595
129,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190898463,bishop,912745366,0.8999635355053506,191$,$231,37.57740390791718,55.570438447068454
130,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190899513,bishop,912745366,0.9074545192399939,191$,$231,37.57731950015479,55.57032288995707
131,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190900544,bishop,912745366,0.9148099514532243,191$,$231,37.57723661977533,55.57020942355425
132,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190901565,bishop,912745366,0.9220940427299604,191$,$231,37.57715454325941,55.570097057348285
133,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190902598,bishop,912745366,0.9294637441510551,191$,$231,37.577071502095734,55.56998337017174
134,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190903613,bishop,912745366,0.9367050278041981,191$,$231,37.57698990793246,55.56987166368482
135,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190904629,bishop,912745366,0.9439534469117443,191$,$231,37.576908233367476,55.56975984680581
136,1,561,1911,770,250,1,Улица Старокачаловская 1,unknown,unknown,-1,-113,1417190905221,bishop,912745366,0.9439534469117443,191$,$231,37.576908233367476,55.56975984680581
137,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190905659,bishop,912745366,0.9470288717607203,191$,$231,37.576873579743996,55.56971240403237
138,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190906689,bishop,912745366,0.9538717990720542,191$,$231,37.576796474225816,55.56960684200489
139,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190907714,bishop,912745366,0.960139275912962,191$,$231,37.576725852834194,55.56951015688229
140,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190908731,bishop,912745366,0.965823237389718,191$,$231,37.57666180644366,55.569422473143526
141,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190909991,bishop,912745366,0.9721267569448789,191$,$231,37.57659538822098,55.56932419673525
142,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190911018,bishop,912745366,0.9766599992911092,191$,$231,37.57654770936404,55.569253500650035
143,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190912046,bishop,912745366,0.9806538361983048,191$,$231,37.57650570376099,55.56919121650751
144,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190913083,bishop,912745366,0.9841313872126092,191$,$231,37.57646912824955,55.569136983796135
145,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190914099,bishop,912745366,0.9870015666238268,191$,$231,37.57643894083333,55.56909222304147
146,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190915121,bishop,912745366,0.9893525223549884,191$,$231,37.57641421440721,55.569055559597594
147,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190916142,bishop,912745366,0.991164214278029,191$,$231,37.576395159745346,55.569027306015805
148,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190917166,bishop,912745366,0.9924421615117874,191$,$231,37.576381718799844,55.56900737624277
149,1,561,,770,250,1,ServiceLog,unknown,unknown,-1,-113,1417190918184,bishop,912745366,0.9931774976212465,191$,$231,37.576373984824365,55.568995908564574
150,1,561,1912,770,250,1,Улица Старокачаловская 2,unknown,unknown,-1,-113,1417190919078,bishop,912745366,0.9931774976212465,191$,$231,37.576373984824365,55.568995908564574
