,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
30,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417509133018,md,446933701,0.1268964720892881,165$,$216,37.477121268350224,55.730543064535574
31,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417509134040,md,446933701,0.13255350782077147,165$,$216,37.477405486259,55.73058962189281
32,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417509135058,md,446933701,0.13818840279887856,165$,$216,37.47768859178332,55.73063599697663
33,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417509136099,md,446933701,0.14395060743882665,165$,$216,37.47797809353485,55.73068341975971
34,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417509137162,md,446933701,0.14983458820190756,165$,$216,37.47827371350035,55.730731844697424
35,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417509138235,md,446933701,0.15577392150828367,165$,$216,37.47857211446015,55.73078072512355
36,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417509139258,md,446933701,0.16143649209818395,165$,$216,37.47885661044846,55.73082732774889
37,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417509140278,md,446933701,0.1670824581128336,165$,$216,37.479140272198165,55.730873793664166
38,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417509141305,md,446933701,0.17276716945611018,165$,$216,37.479425880570936,55.73092057839498
39,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417509142324,md,446933701,0.17840759797292546,165$,$216,37.4797092641085,55.73096699862618
40,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509143342,md,446933701,0.18404249295103256,165$,$216,37.47999236963282,55.73101337326172
41,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509144372,md,446933701,0.18974381018926856,165$,$216,37.480278812310516,55.7310602944899
42,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509145419,md,446933701,0.1955392266191355,165$,$216,37.48056998267188,55.731107990086535
43,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509146443,md,446933701,0.20120733338716143,165$,$216,37.48085475680604,55.73115463788322
44,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509147475,md,446933701,0.20691972034223127,165$,$216,37.48114175564281,55.73120165004382
45,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509148498,md,446933701,0.21258229093213157,165$,$216,37.48142625163112,55.7312482521667
46,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509149530,md,446933701,0.21829467920691015,165$,$216,37.4817132505342,55.73129526422542
47,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509150554,md,446933701,0.22396278465522731,165$,$216,37.48199802460205,55.73134191178748
48,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509151580,md,446933701,0.22964196114008706,165$,$216,37.48228335489529,55.73138865040642
49,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509152618,md,446933701,0.23538756120478446,165$,$216,37.482572022408206,55.73143593562274
50,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509153639,md,446933701,0.24103906075814224,165$,$216,37.482855962171136,55.731482446353546
51,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509154658,md,446933701,0.2466794905946662,165$,$216,37.483139345775,55.731528865927494
52,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509155678,md,446933701,0.2523254552896071,165$,$216,37.4834230074584,55.73157533099691
53,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509156692,md,446933701,0.25793820819462915,165$,$216,37.483705000531955,55.73162152268566
54,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509157722,md,446933701,0.2636395254328652,165$,$216,37.483991443209646,55.731668443182905
55,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509158753,md,446933701,0.26934637884922685,165$,$216,37.484278164033185,55.73171540918513
56,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509159788,md,446933701,0.27507537301896484,165$,$216,37.48456599724118,55.73176255734347
57,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509160845,md,446933701,0.2809261419921269,165$,$216,37.484859948596835,55.73181070761856
58,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509161864,md,446933701,0.2865665718286509,165$,$216,37.4851433322007,55.73185712680218
59,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509162899,md,446933701,0.2922955646786802,165$,$216,37.48543116534239,55.73190427477851
60,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509163950,md,446933701,0.29811312318163213,165$,$216,37.485723448154516,55.73195215156662
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509164999,md,446933701,0.30391961064804157,165$,$216,37.48601517474126,55.73199993718481
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509166036,md,446933701,0.30965967453461335,165$,$216,37.48630356410833,55.73204717609974
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509167058,md,446933701,0.31531671026609676,165$,$216,37.48658778201711,55.732093731663205
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509168082,md,446933701,0.32098481571441395,165$,$216,37.48687255608497,55.732140378271176
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509169120,md,446933701,0.32673041445940265,165$,$216,37.48716122353157,55.7321876625661
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509170150,md,446933701,0.3324317330173474,165$,$216,37.48744766627557,55.732234582393765
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509171188,md,446933701,0.33817733176233605,165$,$216,37.48773633372218,55.73228186657459
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509172218,md,446933701,0.34387864900057213,165$,$216,37.48802277639988,55.73232878627815
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509173255,md,446933701,0.3496187142068526,165$,$216,37.48831116583325,55.73237602480601
70,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509174300,md,446933701,0.35540305960017693,165$,$216,37.48860177996924,55.73242362768494
71,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509175330,md,446933701,0.361104376838413,165$,$216,37.488888222646935,55.73247054721813
72,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509176354,md,446933701,0.36677248360643894,165$,$216,37.48917299678109,55.73251719338668
73,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509177371,md,446933701,0.37240184240642044,165$,$216,37.48945582415957,55.73256352062036
74,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509178390,md,446933701,0.3780422722429444,165$,$216,37.48973920776343,55.732609938908816
75,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509179421,md,446933701,0.3837491243395973,165$,$216,37.49002592852066,55.73265690376748
76,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509180438,md,446933701,0.38937848313957885,165$,$216,37.490308755899136,55.73270323083535
77,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509181454,md,446933701,0.3950023070811433,165$,$216,37.49059130519807,55.73274951229895
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509182476,md,446933701,0.4006593428126268,165$,$216,37.49087552310685,55.73279606702483
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509183511,md,446933701,0.40638833566265603,165$,$216,37.49116335624854,55.73284321386714
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509184541,md,446933701,0.4120896529008921,165$,$216,37.49144979892624,55.73289013289602
81,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509185567,md,446933701,0.41776882938575177,165$,$216,37.49173512921947,55.732936869661344
82,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509186602,md,446933701,0.42349782355548976,165$,$216,37.49202296242747,55.73298401634446
83,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509187618,md,446933701,0.4291216474970543,165$,$216,37.49230551172641,55.73303029747517
84,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509188638,md,446933701,0.4347676121919952,165$,$216,37.492589173409804,55.733076760757505
85,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509189654,md,446933701,0.44039143613355974,165$,$216,37.492856767820946,55.73314416283167
86,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509190672,md,446933701,0.44602632979195816,165$,$216,37.493118885010524,55.73322017691953
87,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509191688,md,446933701,0.4516501537335227,165$,$216,37.49338048727237,55.73329604153055
88,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509192703,md,446933701,0.45726844281667034,165$,$216,37.49364183207033,55.733371831329876
89,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509193723,md,446933701,0.4629144075116113,165$,$216,37.493890689544855,55.733461306881345
90,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509194738,md,446933701,0.4685326952750502,165$,$216,37.49413668035668,55.73355193510625
91,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509195756,md,446933701,0.4741675902531573,165$,$216,37.49438339829791,55.73364283100967
92,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509196771,md,446933701,0.4797858780165962,165$,$216,37.49461656015913,55.73374346157982
93,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509197788,md,446933701,0.4854152381362864,165$,$216,37.49484717720652,55.73384663268122
94,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509198818,md,446933701,0.4911165553745225,165$,$216,37.495080742109074,55.733951122286044
95,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509199861,md,446933701,0.4968898310510131,165$,$216,37.49531725492083,55.734056930407874
96,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509200897,md,446933701,0.5026243600791679,165$,$216,37.49555218040518,55.73416202812726
97,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509201934,md,446933701,0.5083644239657397,165$,$216,37.4957611227491,55.73428334377264
98,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509202970,md,446933701,0.5140989529938946,165$,$216,37.49596771668459,55.73440586223484
99,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509204032,md,446933701,0.5199773988985587,165$,$216,37.49617949541446,55.73453145508821
100,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509205053,md,446933701,0.5256288984519164,165$,$216,37.496383098104126,55.73465219885732
101,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509206078,md,446933701,0.5313025400783592,165$,$216,37.49658749849105,55.73477341531411
102,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509207287,md,446933701,0.5379946682374912,165$,$216,37.49682859119219,55.73491639109085
103,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509208305,md,446933701,0.5436295632155983,165$,$216,37.49703159568024,55.73503677891806
104,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509209332,md,446933701,0.5493142745588749,165$,$216,37.49723639486824,55.735158230680604
105,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509210348,md,446933701,0.5549380985004394,165$,$216,37.49743900050767,55.7352783812344
106,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509211366,md,446933701,0.5605729921588377,165$,$216,37.497642004948176,55.73539876791695
107,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509212389,md,446933701,0.5662355627487381,165$,$216,37.49784600648647,55.735519745529245
108,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509213411,md,446933701,0.5718925984802214,165$,$216,37.49804980862422,55.73564060451802
109,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509214439,md,446933701,0.577582844681915,165$,$216,37.49825480721276,55.73576217264995
110,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509215458,md,446933701,0.583223274518439,165$,$216,37.498458011101356,55.7358826761164
111,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509216491,md,446933701,0.5889411976516344,165$,$216,37.49866400678768,55.73600483478808
112,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509217534,md,446933701,0.5947144733281251,165$,$216,37.49887199662203,55.736128175632906
113,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509218580,md,446933701,0.6005043548995751,165$,$216,37.499080584705546,55.73625187085633
114,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509219622,md,446933701,0.6062720957176488,165$,$216,37.49928837513936,55.736375092674194
115,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509220657,md,446933701,0.6120010898873868,165$,$216,37.49949476967431,55.736497486324886
116,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509221701,md,446933701,0.6177799004222944,165$,$216,37.4997029589092,55.73662094385852
117,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509222735,md,446933701,0.6235033584139067,165$,$216,37.49991304238355,55.736740923469085
118,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509223765,md,446933701,0.6292046769718515,165$,$216,37.50013883791415,55.73685068546432
119,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509224810,md,446933701,0.6349890223651758,165$,$216,37.50036792164697,55.736962045579794
120,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509225828,md,446933701,0.640623917343283,165$,$216,37.500591214818115,55.73707043056998
121,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509226882,md,446933701,0.6464580804214856,165$,$216,37.500849552207086,55.737161993408876
122,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509227916,md,446933701,0.652181538413098,165$,$216,37.501102987562525,55.737251818605266
123,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509228965,md,446933701,0.6579880258795073,165$,$216,37.50136009947233,55.73734294667307
124,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509230033,md,446933701,0.6638996835740902,165$,$216,37.501629749669625,55.737428235018434
125,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509231077,md,446933701,0.6696784941089977,165$,$216,37.5018939741612,55.73751100415829
126,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509232091,md,446933701,0.6752912483337286,165$,$216,37.502150606061896,55.73759139472752
127,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509233126,md,446933701,0.6810202411837578,165$,$216,37.502422299910904,55.73766238578465
128,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509234158,md,446933701,0.6867326294585364,165$,$216,37.50269605614859,55.73772993604041
129,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509235188,md,446933701,0.6924339466967724,165$,$216,37.50296928182617,55.73779735526214
130,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509236221,md,446933701,0.6981518698299678,165$,$216,37.503252466590176,55.737851625333555
131,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509237271,md,446933701,0.7039638921547943,165$,$216,37.50354069083679,55.73790623625893
132,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509238314,md,446933701,0.7097371678312847,165$,$216,37.50382699359672,55.73796048303739
133,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509239334,md,446933701,0.7153831338459344,165$,$216,37.504114595054475,55.737995879157495
134,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509240373,md,446933701,0.72113426744934,165$,$216,37.50441206655033,55.738021468110816
135,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509241388,md,446933701,0.7267525565324876,165$,$216,37.504702666799425,55.738046465972765
136,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509242427,md,446933701,0.732503691455602,165$,$216,37.50500165451966,55.73806314787888
137,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509243462,md,446933701,0.7382326843056312,165$,$216,37.505301186760036,55.73806980415148
138,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509245009,md,446933701,0.7467957318593821,165$,$216,37.50574889351852,55.73807975318933
139,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509246038,md,446933701,0.7524915142392012,165$,$216,37.506045982027054,55.738067000821424
140,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509247079,md,446933701,0.7582537188791494,165$,$216,37.50634650735643,55.73805334057924
141,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509248098,md,446933701,0.7638941487156732,165$,$216,37.506640669866236,55.738039922707884
142,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509249117,md,446933701,0.7695345785521972,165$,$216,37.50692979140212,55.738006562580445
143,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509250134,md,446933701,0.7751639373521788,165$,$216,37.50721834545021,55.73797326790385
144,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509251158,md,446933701,0.780832042800496,165$,$216,37.50750888560412,55.73793974403264
145,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509252178,md,446933701,0.7864780074954368,165$,$216,37.50779829085008,55.737906351083744
146,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509253194,md,446933701,0.7921018314370014,165$,$216,37.50808510150123,55.737869483775164
147,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509254209,md,446933701,0.797720120520149,165$,$216,37.50837021990531,55.7378291702168
148,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509255228,md,446933701,0.8033605490369643,165$,$216,37.508656461847146,55.737788697756905
149,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509256247,md,446933701,0.8090009788734882,165$,$216,37.508942703855965,55.73774822524558
150,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509257266,md,446933701,0.8146414087100122,165$,$216,37.509228945864784,55.73770775269229
151,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509258286,md,446933701,0.8202873734049532,165$,$216,37.509515468758046,55.73766724038193
152,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509259306,md,446933701,0.8259333380998941,165$,$216,37.50980199165131,55.737626728029525
153,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509260328,md,446933701,0.8315903738313775,165$,$216,37.51008907638042,55.73758613619523
154,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509261349,md,446933701,0.8372418733847352,165$,$216,37.51037588015812,55.737545584043424
155,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509262366,md,446933701,0.8428712321847167,165$,$216,37.51066156033109,55.737505190719986
156,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509263387,md,446933701,0.8485227330577833,165$,$216,37.51094836417576,55.7374646384746
157,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509264405,md,446933701,0.8541576267161816,165$,$216,37.511234325233154,55.73742420535205
158,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509265420,md,446933701,0.8597759157993292,165$,$216,37.511519443637226,55.73738389133374
159,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509266439,md,446933701,0.8654163443161444,165$,$216,37.51180568557908,55.73734341841211
160,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509267489,md,446933701,0.8712283679606796,165$,$216,37.51210063567535,55.73730171416492
161,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509268582,md,446933701,0.877278406353646,165$,$216,37.512407664606336,55.73725830199264
162,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509269603,md,446933701,0.8829299059070037,165$,$216,37.51269446838404,55.7372177495002
163,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509270621,md,446933701,0.8885648008851108,165$,$216,37.512975935572065,55.737168932571045
164,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509271649,md,446933701,0.8942550470868043,165$,$216,37.51325661667375,55.737113011719956
165,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509272663,md,446933701,0.8998678013115351,165$,$216,37.51353347535147,55.737057852342176
166,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509273678,md,446933701,0.9054860890749741,165$,$216,37.513810606980435,55.73700263850545
167,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509274706,md,446933701,0.9111763365963762,165$,$216,37.514091288147235,55.73694671740313
168,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509275717,md,446933701,0.9167724836064388,165$,$216,37.51436732764576,55.736891720998656
169,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509276736,md,446933701,0.9224129134429628,165$,$216,37.51464555147025,55.73683628932416
170,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509277748,md,446933701,0.9280145953114424,165$,$216,37.514921863985116,55.7367812383698
171,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417509278763,md,446933701,0.93363288439459,165$,$216,37.51519899567917,55.73672602412879
