,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
77,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189562473,md,461667211,0.8454654889703935,098$,$099,37.60962098711018,55.72873740838282
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189563487,md,461667211,0.8574726641219002,098$,$099,37.609816717165,55.72881710734378
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189564532,md,461667211,0.8698469241856716,098$,$099,37.61001843110438,55.728899242701466
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189565546,md,461667211,0.8818540993371782,098$,$099,37.6102141611592,55.728978941332066
81,1,-1,981,-1,-1,-1,Октябрьская (КРЛ) 1,unknown,unknown,-1,-1,1417189566170,md,461667211,0.8818540993371782,098$,$099,37.6102141611592,55.728978941332066
82,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189566578,md,461667211,0.886630186580167,098$,$099,37.610292016591984,55.729010642965875
83,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189567594,md,461667211,0.8980438020394189,098$,$099,37.61047807097624,55.72908640158198
84,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189568613,md,461667211,0.9088034533222297,098$,$099,37.61065346503095,55.72915781933364
85,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189569625,md,461667211,0.918807596949414,098$,$099,37.610816543486614,55.72922422224627
86,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189570637,md,461667211,0.9281324923907732,098$,$099,37.610968549455784,55.729286116519575
87,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189571654,md,461667211,0.9368191679991748,098$,$099,37.61111015174538,55.72934377450132
88,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189572674,md,461667211,0.9448424533617688,098$,$099,37.6112234818444,55.729407763487735
89,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189573688,md,461667211,0.9521345896035122,098$,$099,37.61131953160904,55.729470196124225
90,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189574712,md,461667211,0.9588065839658668,098$,$099,37.611407413056526,55.72952731924249
91,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189575734,md,461667211,0.9647721318833437,098$,$099,37.61148598940979,55.729578393959954
92,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189576745,md,461667211,0.9699918762422921,098$,$099,37.611554742269114,55.729623083340556
93,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189577783,md,461667211,0.974645716623501,098$,$099,37.61161604121616,55.72966292763266
94,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189578825,md,461667211,0.9785987561241968,098$,$099,37.61166810943061,55.72969677192016
95,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189579861,md,461667211,0.9818151244799481,098$,$099,37.611710474440436,55.72972430911269
96,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189580875,md,461667211,0.9842738581811475,098$,$099,37.61174286012077,55.729745359743
97,1,6899779,,770,250,1,ServiceLog,3G,UMTS,-1,0,1417189581909,md,461667211,0.9860788439209439,098$,$099,37.611766634835035,55.729760813254586
98,1,6899779,,770,250,1,ServiceLog,3G,UMTS,-1,0,1417189583022,md,461667211,0.9872292983025366,098$,$099,37.61178178826455,55.729770662947
99,1,6899779,982,770,250,1,Октябрьская (КРЛ) 2,3G,UMTS,-1,-85,1417189584024,md,461667211,0.9872292983025366,098$,$099,37.61178178826455,55.729770662947
