,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
172,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616618794,md,418809659,0.9168989014927259,165$,$216,37.514373563423675,55.736890478619884
173,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616619807,md,418809659,0.922400464316319,165$,$216,37.51464493739584,55.736836411668804
174,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616620822,md,418809659,0.9279128895680457,165$,$216,37.514916847175805,55.73678223789142
175,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616621865,md,418809659,0.9335773810445928,165$,$216,37.51519625788174,55.73672656959334
176,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616622883,md,418809659,0.9391060979962571,165$,$216,37.51546845252839,55.73667145499711
177,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616623911,md,418809659,0.9446891257937481,165$,$216,37.51574278286481,55.73661510322404
178,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616624956,md,418809659,0.9503644796984289,165$,$216,37.51602437709416,55.73656202342491
179,1,-1,1651,-1,-1,-1,Парк Победы 1,unknown,unknown,-1,-1,1417616625324,md,418809659,0.9503644796984289,165$,$216,37.51602437709416,55.73656202342491
180,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616626005,md,418809659,0.9539832400035063,165$,$216,37.51620373904245,55.7365278592486
181,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616627042,md,418809659,0.9591874757149792,165$,$216,37.51646079864933,55.73647730634355
182,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616628056,md,418809659,0.9639187625289899,165$,$216,37.51669344290204,55.73642965636287
183,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616629094,md,418809659,0.9683958704110862,165$,$216,37.51691358880704,55.73638456622864
184,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616630120,md,418809659,0.9724571722833274,165$,$216,37.5171132889259,55.736343663741344
185,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616631148,md,418809659,0.9761634035536213,165$,$216,37.51729574416413,55.736306671789585
186,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616632165,md,418809659,0.979472445093251,165$,$216,37.51745875658697,55.73627381664854
187,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616633203,md,418809659,0.982483117233609,165$,$216,37.51760707051839,55.736243923963265
188,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616634252,md,418809659,0.9851493393179482,165$,$216,37.51773841589941,55.73621745127162
189,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616635268,md,418809659,0.987371012791127,165$,$216,37.51784786160182,55.73619539245151
190,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616636285,md,418809659,0.9892394406938785,165$,$216,37.51793990546276,55.736176840969065
191,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616637305,md,418809659,0.9907561968191793,165$,$216,37.51801462501158,55.73616178120319
192,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616638323,md,418809659,0.9919133212523952,165$,$216,37.51807162812113,55.736150292191425
193,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616639362,md,418809659,0.9927269071880285,165$,$216,37.51811170758612,55.7361422141486
194,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616640403,md,418809659,0.993169827332656,165$,$216,37.51813352704202,55.73613781642205
195,1,-1,1652,-1,-1,-1,Парк Победы 2,unknown,unknown,-1,-1,1417616641120,md,418809659,0.993169827332656,165$,$216,37.51813352704202,55.73613781642205
