,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
16,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1417616105306,md,364926286,0.04884185678207048,210$,$065,37.418200600710165,55.74002630570568
17,1,41852,654,660,250,1,Молодежная 4,2G,EDGE,-1,-95,1417616105541,md,364926286,0.04884185678207048,210$,$065,37.418200600710165,55.74002630570568
18,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417616106346,md,364926286,0.05384907255963112,210$,$065,37.418343163632116,55.73995826382693
19,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417616107374,md,364926286,0.06024338060316789,210$,$065,37.4185252191454,55.73987137290477
20,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417616108392,md,364926286,0.06657548578995452,210$,$065,37.418701264889094,55.73978261344789
21,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1417616109434,md,364926286,0.07305687546014512,210$,$065,37.41888002721422,55.739690843277025
22,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1417616110459,md,364926286,0.07943252294325638,210$,$065,37.4190558730785,55.739600570102084
23,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1417616111487,md,364926286,0.08582682950379542,210$,$065,37.419232233576246,55.73951003252242
24,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1417616112504,md,364926286,0.09215271499810614,210$,$065,37.419406706961894,55.739420463516296
25,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1417616113523,md,364926286,0.09849104136036642,210$,$065,37.419581523477426,55.73933071815218
26,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1417616114544,md,364926286,0.10484180710757854,210$,$065,37.41975668308193,55.739240796449884
27,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417616115584,md,364926286,0.1113107573928173,210$,$065,37.41993510231808,55.739149201137174
28,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417616116634,md,364926286,0.11784190756881072,210$,$065,37.420115237080935,55.73905672490423
29,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417616117685,md,364926286,0.12437927743728007,210$,$065,37.42029554338828,55.73896416038563
30,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417616118710,md,364926286,0.13075492492039134,210$,$065,37.42046860665064,55.73887231989981
31,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417616119764,md,364926286,0.13731095534928617,210$,$065,37.42063339817098,55.73877047172868
32,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417616120824,md,364926286,0.143904306899032,210$,$065,37.420799127790126,55.738668043504504
33,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417616121880,md,364926286,0.15047277967887412,210$,$065,37.420964232059774,55.73856600150663
34,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417616122926,md,364926286,0.15697904960196615,210$,$065,37.42112777280658,55.73846492557444
35,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417616123984,md,364926286,0.16355996028376238,210$,$065,37.4212931897137,55.73836268981997
36,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417616125023,md,364926286,0.1700226893935275,210$,$065,37.42145563602434,55.73826228977906
37,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417616126059,md,364926286,0.17646675794286706,210$,$065,37.42161761328558,55.73816217937724
38,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417616127102,md,364926286,0.1829543673055336,210$,$065,37.421780684982984,55.73806139229736
39,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417616128139,md,364926286,0.18940465554734912,210$,$065,37.4219428185816,55.73796118475496
40,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417616129152,md,364926286,0.1957056607887584,210$,$065,37.42210119982231,55.73786329612911
41,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,0,1417616130205,md,364926286,0.20225547152517734,210$,$065,37.42226583500529,55.73776154195057
42,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,0,1417616131251,md,364926286,0.2087617414482693,210$,$065,37.42242937575209,55.73766046393497
43,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,0,1417616132306,md,364926286,0.2153239930526378,210$,$065,37.42259432364709,55.73755851595203
44,1,41852,,660,250,1,ServiceLog,2G,EDGE,-1,0,1417616133351,md,364926286,0.2218240432832539,210$,$065,37.42275770805652,55.73745753403716
45,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616134377,md,364926286,0.2282059104588411,210$,$065,37.4229181218322,55.73735838790796
46,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616135393,md,364926286,0.23452557477767816,210$,$065,37.42307697208503,55.73726020788921
47,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616136414,md,364926286,0.240876342007888,210$,$065,37.423236604136555,55.737161544418065
48,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616137463,md,364926286,0.24740127249140553,210$,$065,37.42338831678021,55.73705465541406
49,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616138504,md,364926286,0.25387644098612244,210$,$065,37.423526247897726,55.736942914829925
50,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616139532,md,364926286,0.26027074902965924,210$,$065,37.42366245656239,55.73683256932318
51,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616140549,md,364926286,0.26659663452397,210$,$065,37.42379720772079,55.73672340426597
52,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616141597,md,364926286,0.27311534383201375,210$,$065,37.42393606632506,55.73661091135162
53,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616142637,md,364926286,0.2795842941172525,210$,$065,37.424073864985075,55.73649927680474
54,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616143674,md,364926286,0.28603458235906803,210$,$065,37.42421126611467,55.736387963990474
55,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616144725,md,364926286,0.2925719522275374,210$,$065,37.42435052221777,55.7362751480821
56,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616145745,md,364926286,0.29891649828227357,210$,$065,37.424485670875,55.73616565943771
57,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616146777,md,364926286,0.30533568657871174,210$,$065,37.42462240952759,55.73605488237002
58,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616147825,md,364926286,0.31185439736975334,210$,$065,37.42476126816345,55.73594238750329
59,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616148866,md,364926286,0.3183295658644703,210$,$065,37.424899199280965,55.735830643734836
60,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616149908,md,364926286,0.3248109555346609,210$,$065,37.42503726291915,55.73571879228547
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616150939,md,364926286,0.3312239226556254,210$,$065,37.425173869051065,55.73560812131081
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616151979,md,364926286,0.33769287294086414,210$,$065,37.42531166771108,55.73549648389582
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616153011,md,364926286,0.3441120597543046,210$,$065,37.42544840633207,55.735385704954524
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616154044,md,364926286,0.35053746774321876,210$,$065,37.42558527747374,55.7352748183366
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616155055,md,364926286,0.35682603359967613,210$,$065,37.42571923366605,55.735166292969716
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616156086,md,364926286,0.36323900072064075,210$,$065,37.42585583979797,55.73505562042853
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616157127,md,364926286,0.3697141706983553,210$,$065,37.425993770947066,55.734943874095784
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616158163,md,364926286,0.376158239247695,210$,$065,37.426131039587574,55.73483266418354
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616159198,md,364926286,0.3825960866215609,210$,$065,37.42626817570741,55.73472156131821
70,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616160209,md,364926286,0.3888846524780184,210$,$065,37.42640213189972,55.73461303441308
71,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616161223,md,364926286,0.39519187741190354,210$,$065,37.426536485559275,55.73450418518997
72,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616162235,md,364926286,0.40148666147783924,210$,$065,37.426670574209076,55.73439555036702
73,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616163285,md,364926286,0.4080178131368304,210$,$065,37.426809697854694,55.7342828360136
74,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616164334,md,364926286,0.4145427436203479,210$,$065,37.426948688979635,55.73417022869997
75,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417616165346,md,364926286,0.4208375276862835,210$,$065,37.42708277762944,55.73406159294758
76,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417616166382,md,364926286,0.4272815962356231,210$,$065,37.427220046269944,55.73395038052166
77,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-75,1417616168283,md,364926286,0.43910608880503776,210$,$065,37.42747192627514,55.73374631133699
78,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-75,1417616169317,md,364926286,0.4455377164864278,210$,$065,37.427608929905894,55.73363531272068
79,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-73,1417616170381,md,364926286,0.45215594977207274,210$,$065,37.42774990852502,55.73352109328935
80,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,262,-81,1417616171526,md,364926286,0.45927801374021293,210$,$065,37.427911896639515,55.73340286214132
81,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-73,1417616171526,md,364926286,0.45927801374021293,210$,$065,37.427911896639515,55.73340286214132
82,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,262,-81,1417616172548,md,364926286,0.46563500066289865,210$,$065,37.42807427031624,55.733305438095385
83,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-87,1417616172548,md,364926286,0.46563500066289865,210$,$065,37.42807427031624,55.733305438095385
84,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-73,1417616172548,md,364926286,0.46563500066289865,210$,$065,37.42807427031624,55.733305438095385
85,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-75,1417616173581,md,364926286,0.4720604086518128,210$,$065,37.42823839164169,55.73320696521485
86,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-90,1417616173581,md,364926286,0.4720604086518128,210$,$065,37.42823839164169,55.73320696521485
87,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,262,-87,1417616173581,md,364926286,0.4720604086518128,210$,$065,37.42823839164169,55.73320696521485
88,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-75,1417616174601,md,364926286,0.47840495470654903,210$,$065,37.428403856577624,55.73311165453144
89,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,262,-83,1417616174601,md,364926286,0.47840495470654903,210$,$065,37.428403856577624,55.73311165453144
90,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-86,1417616174601,md,364926286,0.47840495470654903,210$,$065,37.428403856577624,55.73311165453144
91,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-75,1417616175652,md,364926286,0.48494232457501835,210$,$065,37.42858212156937,55.733017831031226
92,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,262,-85,1417616175652,md,364926286,0.48494232457501835,210$,$065,37.42858212156937,55.733017831031226
93,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-89,1417616175652,md,364926286,0.48494232457501835,210$,$065,37.42858212156937,55.733017831031226
94,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-77,1417616176671,md,364926286,0.49128065093727863,210$,$065,37.428754958921296,55.73292686396276
95,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,262,-84,1417616176671,md,364926286,0.49128065093727863,210$,$065,37.428754958921296,55.73292686396276
96,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-91,1417616176671,md,364926286,0.49128065093727863,210$,$065,37.428754958921296,55.73292686396276
97,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-88,1417616177734,md,364926286,0.4978926630474499,210$,$065,37.42893635413247,55.73283268370876
98,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,262,-79,1417616177734,md,364926286,0.4978926630474499,210$,$065,37.42893635413247,55.73283268370876
99,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-77,1417616177734,md,364926286,0.4978926630474499,210$,$065,37.42893635413247,55.73283268370876
100,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-77,1417616178758,md,364926286,0.5042620893550875,210$,$065,37.42912250117094,55.73274940766029
101,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,262,-77,1417616178758,md,364926286,0.5042620893550875,210$,$065,37.42912250117094,55.73274940766029
102,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-89,1417616178758,md,364926286,0.5042620893550875,210$,$065,37.42912250117094,55.73274940766029
103,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417616179808,md,364926286,0.5107932410140787,210$,$065,37.42931337464689,55.73266401697504
104,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417616180833,md,364926286,0.5171688870141923,210$,$065,37.429499703456415,55.73258065924795
105,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417616181871,md,364926286,0.5236253964314814,210$,$065,37.42968885938507,55.73249659864752
106,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-77,1417616182918,md,364926286,0.5301378860470494,210$,$065,37.429889703699324,55.73241948911868
107,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,442,-78,1417616183962,md,364926286,0.5366317151021918,210$,$065,37.43008997252438,55.73234260038395
108,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-77,1417616183962,md,364926286,0.5366317151021918,210$,$065,37.43008997252438,55.73234260038395
109,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-92,1417616183962,md,364926286,0.5366317151021918,210$,$065,37.43008997252438,55.73234260038395
110,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-82,1417616183962,md,364926286,0.5366317151021918,210$,$065,37.43008997252438,55.73234260038395
111,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-107,1417616185010,md,364926286,0.5431504258932334,210$,$065,37.43029100869886,55.73226541689026
112,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-92,1417616185010,md,364926286,0.5431504258932334,210$,$065,37.43029100869886,55.73226541689026
113,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,442,-87,1417616185010,md,364926286,0.5431504258932334,210$,$065,37.43029100869886,55.73226541689026
114,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-77,1417616185010,md,364926286,0.5431504258932334,210$,$065,37.43029100869886,55.73226541689026
115,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417616186085,md,364926286,0.5498370802451068,210$,$065,37.43049722423044,55.73218624473581
116,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,442,-83,1417616186085,md,364926286,0.5498370802451068,210$,$065,37.43049722423044,55.73218624473581
117,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-88,1417616186085,md,364926286,0.5498370802451068,210$,$065,37.43049722423044,55.73218624473581
118,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-98,1417616186085,md,364926286,0.5498370802451068,210$,$065,37.43049722423044,55.73218624473581
119,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-92,1417616187114,md,364926286,0.5562376079811194,210$,$065,37.430694615655206,55.73211046026279
120,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-86,1417616187114,md,364926286,0.5562376079811194,210$,$065,37.430694615655206,55.73211046026279
121,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,442,-75,1417616187114,md,364926286,0.5562376079811194,210$,$065,37.430694615655206,55.73211046026279
122,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417616187114,md,364926286,0.5562376079811194,210$,$065,37.430694615655206,55.73211046026279
123,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417616188163,md,364926286,0.5627625384646368,210$,$065,37.43089699876978,55.73203417514031
124,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,442,-90,1417616188163,md,364926286,0.5627625384646368,210$,$065,37.43089699876978,55.73203417514031
125,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-100,1417616188163,md,364926286,0.5627625384646368,210$,$065,37.43089699876978,55.73203417514031
126,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-111,1417616188163,md,364926286,0.5627625384646368,210$,$065,37.43089699876978,55.73203417514031
127,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417616189216,md,364926286,0.5693123492010557,210$,$065,37.43110142854767,55.73195867234204
128,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-96,1417616189216,md,364926286,0.5693123492010557,210$,$065,37.43110142854767,55.73195867234204
129,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-108,1417616189216,md,364926286,0.5693123492010557,210$,$065,37.43110142854767,55.73195867234204
130,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,442,-87,1417616189216,md,364926286,0.5693123492010557,210$,$065,37.43110142854767,55.73195867234204
131,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-104,1417616190244,md,364926286,0.5757066557615949,210$,$065,37.43130100479842,55.73188496197385
132,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417616190244,md,364926286,0.5757066557615949,210$,$065,37.43130100479842,55.73188496197385
133,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-100,1417616190244,md,364926286,0.5757066557615949,210$,$065,37.43130100479842,55.73188496197385
134,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,442,-91,1417616190244,md,364926286,0.5757066557615949,210$,$065,37.43130100479842,55.73188496197385
135,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417616191301,md,364926286,0.582281348233913,210$,$065,37.43150621117397,55.73180917206196
136,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-116,1417616192714,md,364926286,0.5910704099084162,210$,$065,37.431780531455615,55.73170785573061
137,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-81,1417616192714,md,364926286,0.5910704099084162,210$,$065,37.431780531455615,55.73170785573061
138,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-94,1417616192714,md,364926286,0.5910704099084162,210$,$065,37.431780531455615,55.73170785573061
139,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-81,1417616193775,md,364926286,0.5976699826336357,210$,$065,37.431986514382544,55.73163177866562
140,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-94,1417616193775,md,364926286,0.5976699826336357,210$,$065,37.431986514382544,55.73163177866562
141,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-116,1417616193775,md,364926286,0.5976699826336357,210$,$065,37.431986514382544,55.73163177866562
142,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-83,1417616194840,md,364926286,0.6042944341287586,210$,$065,37.43219327381457,55.73155541465969
143,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-103,1417616194840,md,364926286,0.6042944341287586,210$,$065,37.43219327381457,55.73155541465969
144,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-114,1417616194840,md,364926286,0.6042944341287586,210$,$065,37.43219327381457,55.73155541465969
145,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-106,1417616195904,md,364926286,0.6109126674144036,210$,$065,37.432399839166614,55.731479122185576
146,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-83,1417616195904,md,364926286,0.6109126674144036,210$,$065,37.432399839166614,55.731479122185576
147,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-116,1417616195904,md,364926286,0.6109126674144036,210$,$065,37.432399839166614,55.731479122185576
148,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-83,1417616196923,md,364926286,0.6172509937766639,210$,$065,37.43259766818833,55.731406056232174
149,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-106,1417616196923,md,364926286,0.6172509937766639,210$,$065,37.43259766818833,55.731406056232174
150,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-116,1417616196923,md,364926286,0.6172509937766639,210$,$065,37.43259766818833,55.731406056232174
151,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-113,1417616197942,md,364926286,0.6235893186559266,210$,$065,37.43279549716376,55.7313329901591
152,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-83,1417616197942,md,364926286,0.6235893186559266,210$,$065,37.43279549716376,55.7313329901591
153,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-101,1417616197942,md,364926286,0.6235893186559266,210$,$065,37.43279549716376,55.7313329901591
154,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-83,1417616199007,md,364926286,0.6302137716340475,210$,$065,37.43300225664207,55.73125662555159
155,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-113,1417616199007,md,364926286,0.6302137716340475,210$,$065,37.43300225664207,55.73125662555159
156,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-101,1417616199007,md,364926286,0.6302137716340475,210$,$065,37.43300225664207,55.73125662555159
157,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-101,1417616200047,md,364926286,0.6366827204362884,210$,$065,37.43320416259325,55.73118205340308
158,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-113,1417616200047,md,364926286,0.6366827204362884,210$,$065,37.43320416259325,55.73118205340308
159,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-83,1417616200047,md,364926286,0.6366827204362884,210$,$065,37.43320416259325,55.73118205340308
160,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-83,1417616201062,md,364926286,0.6429961665456474,210$,$065,37.43340121506358,55.73110927370675
161,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-101,1417616201062,md,364926286,0.6429961665456474,210$,$065,37.43340121506358,55.73110927370675
162,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-113,1417616201062,md,364926286,0.6429961665456474,210$,$065,37.43340121506358,55.73110927370675
163,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-83,1417616202083,md,364926286,0.6493469322928594,210$,$065,37.433599432337836,55.73103606366285
164,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-108,1417616202083,md,364926286,0.6493469322928594,210$,$065,37.433599432337836,55.73103606366285
165,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-116,1417616202083,md,364926286,0.6493469322928594,210$,$065,37.433599432337836,55.73103606366285
166,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-116,1417616203137,md,364926286,0.6559029642047521,210$,$065,37.43380467917314,55.730961026100815
167,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-104,1417616203137,md,364926286,0.6559029642047521,210$,$065,37.43380467917314,55.730961026100815
168,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-83,1417616203137,md,364926286,0.6559029642047521,210$,$065,37.43380467917314,55.730961026100815
169,1,512759,,802,250,1,ServiceLog,3G,UMTS,-1,-85,1417616204185,md,364926286,0.6624216735127959,210$,$065,37.43400908358792,55.730886697629906
170,250-1-802-512759,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-113,1417616204185,md,364926286,0.6624216735127959,210$,$065,37.43400908358792,55.730886697629906
