,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
67,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-81,1417191034832,md,763435368,0.3273747208435964,065$,$210,37.434298022279165,55.73082121242949
68,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-73,1417191034832,md,763435368,0.3273747208435964,065$,$210,37.434298022279165,55.73082121242949
69,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-81,1417191034832,md,763435368,0.3273747208435964,065$,$210,37.434298022279165,55.73082121242949
70,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-73,1417191035882,md,763435368,0.333230827662311,065$,$210,37.43411440896924,55.73088838783314
71,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-95,1417191035882,md,763435368,0.333230827662311,065$,$210,37.43411440896924,55.73088838783314
72,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-86,1417191035882,md,763435368,0.333230827662311,065$,$210,37.43411440896924,55.73088838783314
73,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-75,1417191036930,md,763435368,0.3390757807998096,065$,$210,37.433931145373634,55.730955435177655
74,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-89,1417191036930,md,763435368,0.3390757807998096,065$,$210,37.433931145373634,55.730955435177655
75,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-80,1417191036930,md,763435368,0.3390757807998096,065$,$210,37.433931145373634,55.730955435177655
76,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-75,1417191037948,md,763435368,0.34475341542187965,065$,$210,37.433753127909526,55.731020563104465
77,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-81,1417191037948,md,763435368,0.34475341542187965,065$,$210,37.433753127909526,55.731020563104465
78,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-94,1417191037948,md,763435368,0.34475341542187965,065$,$210,37.433753127909526,55.731020563104465
79,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-75,1417191039003,md,763435368,0.3506374091030719,065$,$210,37.433569523735166,55.731088815185096
80,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-76,1417191039003,md,763435368,0.3506374091030719,065$,$210,37.433569523735166,55.731088815185096
81,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-86,1417191039003,md,763435368,0.3506374091030719,065$,$210,37.433569523735166,55.731088815185096
82,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-69,1417191040054,md,763435368,0.3564990927623945,065$,$210,37.43338697169779,55.73115711341648
83,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-73,1417191040054,md,763435368,0.3564990927623945,065$,$210,37.43338697169779,55.73115711341648
84,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-85,1417191040054,md,763435368,0.3564990927623945,065$,$210,37.43338697169779,55.73115711341648
85,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-94,1417191041121,md,763435368,0.36245001384975817,065$,$210,37.433201640514476,55.73122645128809
86,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-77,1417191041121,md,763435368,0.36245001384975817,065$,$210,37.433201640514476,55.73122645128809
87,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-73,1417191041121,md,763435368,0.36245001384975817,065$,$210,37.433201640514476,55.73122645128809
88,1,479630,,802,250,1,ServiceLog,3G,UMTS,-1,-73,1417191042174,md,763435368,0.36832285252001556,065$,$210,37.433018741073504,55.73129487925232
89,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,379,-68,1417191042174,md,763435368,0.36832285252001556,065$,$210,37.433018741073504,55.73129487925232
90,250-1-802-479630,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-91,1417191042174,md,763435368,0.36832285252001556,065$,$210,37.433018741073504,55.73129487925232
91,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417191043192,md,763435368,0.3740004871420856,065$,$210,37.43284192092626,55.731361032663095
92,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417191044221,md,763435368,0.37973947232971905,065$,$210,37.43266319012135,55.73142790079094
93,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-79,1417191045262,md,763435368,0.3855453849235239,065$,$210,37.43248237497772,55.73149554861091
94,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,262,-99,1417191046302,md,763435368,0.39134571934700196,065$,$210,37.43230173355658,55.73156313131955
95,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-73,1417191046302,md,763435368,0.39134571934700196,065$,$210,37.43230173355658,55.73156313131955
96,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-99,1417191046302,md,763435368,0.39134571934700196,065$,$210,37.43230173355658,55.73156313131955
97,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,262,-89,1417191047344,md,763435368,0.39715720878141475,065$,$210,37.43212074473184,55.73163084388367
98,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-85,1417191047344,md,763435368,0.39715720878141475,065$,$210,37.43212074473184,55.73163084388367
99,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-73,1417191047344,md,763435368,0.39715720878141475,065$,$210,37.43212074473184,55.73163084388367
100,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,262,-89,1417191048377,md,763435368,0.40291850266119905,065$,$210,37.43194131916117,55.73169797147841
101,250-1-802-479631,-1,,-1,250,1,ServiceLog,3G,UMTS,385,-85,1417191048377,md,763435368,0.40291850266119905,065$,$210,37.43194131916117,55.73169797147841
102,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-73,1417191048377,md,763435368,0.40291850266119905,065$,$210,37.43194131916117,55.73169797147841
103,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-75,1417191049417,md,763435368,0.40871883708467704,065$,$210,37.43176067774002,55.73176555383661
104,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-75,1417191050447,md,763435368,0.4144633991129185,065$,$210,37.43158177325403,55.731832486249736
105,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-75,1417191051505,md,763435368,0.42036412464565365,065$,$210,37.43139800532477,55.73190123807289
106,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-81,1417191052529,md,763435368,0.4260752229708094,065$,$210,37.43122014300816,55.73196778035477
107,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-81,1417191053549,md,763435368,0.4317640126038143,065$,$210,37.43104297545732,55.732034062596426
108,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-87,1417191054592,md,763435368,0.43758107887883513,065$,$210,37.43086181295149,55.73210183932142
109,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-87,1417191055632,md,763435368,0.4433814133023132,065$,$210,37.43068271345747,55.73217070738149
110,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-87,1417191056681,md,763435368,0.4492319432804197,065$,$210,37.43050227764859,55.732240349494695
111,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-93,1417191058291,md,763435368,0.4582113068918196,065$,$210,37.43022534568816,55.73234723561366
112,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-93,1417191059325,md,763435368,0.4639781789419307,065$,$210,37.43004748996792,55.732415881590455
113,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-93,1417191060355,md,763435368,0.4697227409701722,065$,$210,37.42987032230958,55.73248426187984
114,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-99,1417191061403,md,763435368,0.47556769410767075,065$,$210,37.429690765004004,55.73255436098907
115,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-99,1417191062456,md,763435368,0.48144053277792814,065$,$210,37.42952251301842,55.73263381357187
116,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,-99,1417191063481,md,763435368,0.48715720794369194,065$,$210,37.42935873498846,55.73271115329126
117,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417191064502,md,763435368,0.49285157574702365,065$,$210,37.42919559604605,55.73278819106662
118,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417191065542,md,763435368,0.4986519101705017,065$,$210,37.42902942124735,55.73286666228339
119,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417191066573,md,763435368,0.5044020490393512,065$,$210,37.42887562370521,55.732951050480295
120,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417191067602,md,763435368,0.5101410342269846,065$,$210,37.428726803651095,55.733038096284766
121,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417191068634,md,763435368,0.5158967512661609,065$,$210,37.42857754971625,55.73312539567391
122,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417191069652,md,763435368,0.5215743858882309,065$,$210,37.42843157650669,55.733212151712145
123,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417191070695,md,763435368,0.5273914521632518,065$,$210,37.42829035858243,55.73330529567915
124,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417191071736,md,763435368,0.5331973647570566,065$,$210,37.42814941143035,55.73339826082968
125,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417191072777,md,763435368,0.5390032760211426,065$,$210,37.42800846431055,55.73349122573754
126,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417191073831,md,763435368,0.5448816928617268,065$,$210,37.42787876766024,55.73359103442723
127,1,479631,,802,250,1,ServiceLog,3G,UMTS,-1,0,1417191074847,md,763435368,0.550548172472862,065$,$210,37.42775687182807,55.73368860933627
128,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191075909,md,763435368,0.5564712066977481,065$,$210,37.427629457059936,55.73379060177037
129,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191076927,md,763435368,0.5621488426495369,065$,$210,37.42750732123548,55.73388836828784
130,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191077967,md,763435368,0.5679491770730148,065$,$210,37.42738254595349,55.733988247368835
131,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191079001,md,763435368,0.5737160477934072,065$,$210,37.427258490533966,55.73408754996695
132,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191080013,md,763435368,0.5793602200421104,065$,$210,37.42713707457197,55.73418473951482
133,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191081032,md,763435368,0.5850434328345073,065$,$210,37.427014818779966,55.73428260107491
134,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191082060,md,763435368,0.5907768398518138,065$,$210,37.42689148322289,55.734381326701225
135,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191083082,md,763435368,0.5964767844957537,065$,$210,37.42676886749967,55.734479475879226
136,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191084122,md,763435368,0.6022771189192316,065$,$210,37.42664409221768,55.734579353447735
137,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191085160,md,763435368,0.6080662996614936,065$,$210,37.42651955687077,55.7346790387031
138,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191086182,md,763435368,0.6137662429757146,065$,$210,37.426396941176144,55.734777187109614
139,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191087217,md,763435368,0.6195386918664336,065$,$210,37.42627276576047,55.73487658375191
140,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191088289,md,763435368,0.6255174984865562,065$,$210,37.426144151231114,55.73497953343131
141,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191089301,md,763435368,0.6311616707352593,065$,$210,37.426022735269115,55.73507672075826
142,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191090312,md,763435368,0.6368002648136357,065$,$210,37.42590143930326,55.73517381179276
143,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191091331,md,763435368,0.6424834776060325,065$,$210,37.42577918351127,55.73527167087318
144,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191092349,md,763435368,0.6481611122281027,065$,$210,37.42565704771542,55.73536943365825
145,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191093381,md,763435368,0.6539168292672789,065$,$210,37.42553323223097,55.735468540688956
146,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191094394,md,763435368,0.65956657835659,065$,$210,37.425411696301424,55.735565822824974
147,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191095406,md,763435368,0.6652107492755744,065$,$210,37.42529028036803,55.73566300866924
148,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191096420,md,763435368,0.6708660765352125,065$,$210,37.42516862444235,55.73576038636961
149,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191097812,md,763435368,0.6786296011326239,065$,$210,37.42500161752513,55.73589406420995
150,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191098831,md,763435368,0.6843128139250207,065$,$210,37.42487936173313,55.73599192148461
151,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191099842,md,763435368,0.6899514080033972,065$,$210,37.424758065767286,55.73608901024262
152,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191100854,md,763435368,0.6955955802521002,065$,$210,37.424636649805294,55.73618619480713
153,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191101871,md,763435368,0.7012676380335624,065$,$210,37.42451463397698,55.736283859276796
154,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191102882,md,763435368,0.7069062321119386,065$,$210,37.42439333801113,55.73638094730864
155,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191103908,md,763435368,0.7126284854480291,065$,$210,37.424270242389134,55.73647947557902
156,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191104921,md,763435368,0.7182782345373404,065$,$210,37.42414870645959,55.73657675519542
157,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191105934,md,763435368,0.7239279836266516,065$,$210,37.42402717053006,55.736674034569376
158,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191106945,md,763435368,0.729566577705028,065$,$210,37.423905874564205,55.73677112163068
159,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191107962,md,763435368,0.7352386354864899,065$,$210,37.423783858735895,55.73686878463674
160,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191108973,md,763435368,0.740877230894585,065$,$210,37.42366256274144,55.73696587123651
161,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191110001,md,763435368,0.7466106379118918,065$,$210,37.423539227184364,55.737064590076194
162,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191111016,md,763435368,0.7522715420121376,065$,$210,37.42341058550219,55.73715905660499
163,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191112032,md,763435368,0.7579380229529917,065$,$210,37.42327276325099,55.73724965503602
164,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191113044,md,763435368,0.763582193871976,065$,$210,37.423135483632436,55.73733989655461
165,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191114061,md,763435368,0.7692542529831569,065$,$210,37.42299752570691,55.73743058375183
166,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191115086,md,763435368,0.7749709281489207,065$,$210,37.42285848261316,55.737521984075535
167,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191116099,md,763435368,0.7806206772382318,065$,$210,37.422721067320275,55.737612314150006
168,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191117133,md,763435368,0.7863875479586242,065$,$210,37.42258080335162,55.73770451658861
169,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191118157,md,763435368,0.7920986476134987,065$,$210,37.42244189586752,55.73779582712822
170,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191119177,md,763435368,0.7977874372465037,065$,$210,37.42230353101604,55.737886780757044
171,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191120195,md,763435368,0.8034650718685736,065$,$210,37.42216543748088,55.73797755582574
172,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417191121207,md,763435368,0.8091092441172768,065$,$210,37.42202815782997,55.73806779568259
