,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
13,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1417172888019,md,329902359,0.03868857606986562,100$,$099,37.608093547257745,55.71879664755855
14,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1417172889035,md,329902359,0.045592391742826484,100$,$099,37.60812725896786,55.71866584689769
15,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1417172890052,md,329902359,0.05250300201723349,100$,$099,37.60816100385639,55.718534917066684
16,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1417172891108,md,329902359,0.05967862118895967,100$,$099,37.60819604279787,55.71839896585861
17,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1417172892123,md,329902359,0.06657564064039774,100$,$099,37.60822972132167,55.71826829262963
18,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1417172893136,md,329902359,0.07345907088894353,100$,$099,37.608263333488644,55.71813787643033
19,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1417172894166,md,329902359,0.08045801746245694,100$,$099,37.60829750972815,55.71800527116645
20,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1417172895200,md,329902359,0.08748414568190817,100$,$099,37.60833181869713,55.717872150453736
21,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1417172896223,md,329902359,0.0944355268051453,100$,$099,37.60836576267195,55.717740445492254
22,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-85,1417172897250,md,329902359,0.10141408795424364,100$,$099,37.60839983936832,55.717608225115264
23,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-85,1417172898294,md,329902359,0.10850816542830957,100$,$099,37.60841325635033,55.717473353910826
24,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-85,1417172899311,md,329902359,0.11541877732279321,100$,$099,37.60839754077002,55.71734134404119
25,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172900361,md,329902359,0.12255362564568925,100$,$099,37.60838131524853,55.71720505023012
26,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172901398,md,329902359,0.12960013766947892,100$,$099,37.608365290614636,55.717070443401
27,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172902491,md,329902359,0.13702717491555536,100$,$099,37.60834840061964,55.7169285670417
28,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172903506,md,329902359,0.14392419598707007,100$,$099,37.60833271594653,55.71679681495339
29,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172904533,md,329902359,0.1509027571361684,100$,$099,37.608306615965795,55.71666453793692
30,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172905576,md,329902359,0.1579900400087882,100$,$099,37.60823822524518,55.716534429758696
31,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172906619,md,329902359,0.16507732288140795,100$,$099,37.60816983452457,55.71640432114708
32,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172907656,md,329902359,0.17212383490519761,100$,$099,37.60810183723368,55.716274960578616
33,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172908716,md,329902359,0.17932663572286164,100$,$099,37.60803233179031,55.71614273040217
34,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172909757,md,329902359,0.1864003277725125,100$,$099,37.60796407221815,55.71601286998959
35,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172910796,md,329902359,0.1934604306192711,100$,$099,37.60788129622278,55.71588727633555
36,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172911833,md,329902359,0.20050694264306074,100$,$099,37.60774244104519,55.715777349903384
37,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172912876,md,329902359,0.20759422551568055,100$,$099,37.60760278245686,55.71566678712904
38,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172913918,md,329902359,0.21467471378685415,100$,$099,37.607463257759676,55.71555633003908
39,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172914949,md,329902359,0.2216804549618137,100$,$099,37.60732520599284,55.715447038711964
40,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172915982,md,329902359,0.22869978857981882,100$,$099,37.607186098650985,55.71533792090654
41,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172917019,md,329902359,0.23574630060360846,100$,$099,37.60701211387331,55.71524520142734
42,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172918054,md,329902359,0.2427792218044292,100$,$099,37.606838464665394,55.715152660559575
43,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172919090,md,329902359,0.24981893922677273,100$,$099,37.60666464765259,55.71506003004595
44,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172920127,md,329902359,0.256865452870639,100$,$099,37.60649066283492,55.71496730988581
45,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1417172921167,md,329902359,0.26393235031884377,100$,$099,37.606316174722615,55.71487432128836
46,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172922205,md,329902359,0.27098565694407956,100$,$099,37.606142022180066,55.71478151130279
47,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172923226,md,329902359,0.2779234488644244,100$,$099,37.60597072180043,55.71469022108678
48,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172924258,md,329902359,0.2849359846408301,100$,$099,37.60579757592714,55.71459794714468
49,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172925277,md,329902359,0.291860185738206,100$,$099,37.60562661111726,55.71450683533416
50,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172926316,md,329902359,0.2989202885849646,100$,$099,37.605452290769826,55.714413935047354
51,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172927356,md,329902359,0.30598718603316927,100$,$099,37.605277802657525,55.714320945132606
52,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172928386,md,329902359,0.3129861326066827,100$,$099,37.60510499231399,55.71422884913265
53,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172929426,md,329902359,0.3200530316749641,100$,$099,37.604930504161686,55.714135858755995
54,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172930441,md,329902359,0.32695005112640213,100$,$099,37.604760210491314,55.7140451035409
55,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172931476,md,329902359,0.33398297394729953,100$,$099,37.604586561243394,55.71395255980873
56,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172932516,md,329902359,0.34104987139550424,100$,$099,37.60441207313109,55.713859568795684
57,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172933556,md,329902359,0.348116768843709,100$,$099,37.60423758501879,55.71376657756128
58,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172934586,md,329902359,0.35511571541722237,100$,$099,37.60406477467525,55.71367448025435
59,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172935600,md,329902359,0.36200594026721433,100$,$099,37.60389464876975,55.71358381337606
60,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172936646,md,329902359,0.36911360856424913,100$,$099,37.60371915398818,55.713490284989135
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172937747,md,329902359,0.3765950074821246,100$,$099,37.60353443145837,55.71339183851374
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172938779,md,329902359,0.38360754487860693,100$,$099,37.603361285545084,55.71329956148334
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172939798,md,329902359,0.39053174597598284,100$,$099,37.603190320735195,55.71320844664447
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172940824,md,329902359,0.39750351090355845,100$,$099,37.603018181531176,55.713116705703406
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172941888,md,329902359,0.4047334917470836,100$,$099,37.602839666741815,55.713021566690585
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172942906,md,329902359,0.41165089662293675,100$,$099,37.60266886973681,55.71293054063482
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172944376,md,329902359,0.4216396849230219,100$,$099,37.6024222374873,55.712799097903634
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172945404,md,329902359,0.428625042293643,100$,$099,37.60224976267352,55.71270717713721
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172946434,md,329902359,0.4356239888671564,100$,$099,37.60207695232999,55.71261507733269
70,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172947466,md,329902359,0.44263652626363875,100$,$099,37.6019038064167,55.71252279846747
71,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172948526,md,329902359,0.4498393254612261,100$,$099,37.60172596276686,55.71242801569625
72,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172949571,md,329902359,0.45694019915681483,100$,$099,37.60155063575016,55.71233457395369
73,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172950586,md,329902359,0.46383721860825294,100$,$099,37.601380342079786,55.71224381455381
74,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172951612,md,329902359,0.47080898515590514,100$,$099,37.601208202835764,55.712152071326095
75,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172952659,md,329902359,0.47792344805438614,100$,$099,37.601032540289324,55.71205845009914
76,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172953677,md,329902359,0.48484085455031584,100$,$099,37.60086174324431,55.711967421777935
77,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172954762,md,329902359,0.4922135317446699,100$,$099,37.60067970515253,55.711870402173346
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172955785,md,329902359,0.49916491286790704,100$,$099,37.60050806924314,55.71177892632852
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172956875,md,329902359,0.5065715646895684,100$,$099,37.600325192286974,55.71168145916925
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172957896,md,329902359,0.5135093549898366,100$,$099,37.600153891947336,55.711590161729845
81,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172958923,md,329902359,0.5204879177590116,100$,$099,37.59998158489844,55.71149832753233
82,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172959938,md,329902359,0.5273849372104497,100$,$099,37.59981129122806,55.71140756618968
83,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172960966,md,329902359,0.5343702945810708,100$,$099,37.59963881641428,55.71131564214906
84,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172962006,md,329902359,0.5414371920292754,100$,$099,37.59946432830198,55.711222644859
85,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172963057,md,329902359,0.5485788349536177,100$,$099,37.599287994656024,55.71112866372617
86,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172964089,md,329902359,0.5555913723500999,100$,$099,37.59911484874273,55.711036381349885
87,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172965126,md,329902359,0.5626378843738896,100$,$099,37.59894086396506,55.71094365166062
88,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172966165,md,329902359,0.5696979872206482,100$,$099,37.598766543617636,55.71085074290003
89,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172967204,md,329902359,0.5767580900674067,100$,$099,37.59859222327021,55.71075783391851
90,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172968248,md,329902359,0.5838521675414726,100$,$099,37.59840449307753,55.710672885843046
91,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172969306,md,329902359,0.5910413775361677,100$,$099,37.59820883362471,55.71059041813987
92,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172970345,md,329902359,0.5981014803829264,100$,$099,37.59801668791456,55.71050943126032
93,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172971384,md,329902359,0.6051615832296849,100$,$099,37.59782454220441,55.710428444212894
94,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172972424,md,329902359,0.6122284806778896,100$,$099,37.59763221157436,55.71034737905589
95,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172973458,md,329902359,0.6192546072772643,100$,$099,37.59744099055189,55.71026678141902
96,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172974497,md,329902359,0.6263147101240228,100$,$099,37.59723675455765,55.71019762113896
97,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172975537,md,329902359,0.6333816075722275,100$,$099,37.597015771011314,55.71014458514364
98,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172976588,md,329902359,0.6405232521166464,100$,$099,37.59679245010568,55.71009098810954
99,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172977630,md,329902359,0.6476037403878201,100$,$099,37.59657042367147,55.71003900623143
100,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172978660,md,329902359,0.6546026869613334,100$,$099,37.59633646938112,55.710014727982035
101,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172979729,md,329902359,0.661866642432166,100$,$099,37.5960936566193,55.70998953044233
102,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172980748,md,329902359,0.6687908419094653,100$,$099,37.595862200905515,55.70996551144857
103,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172981768,md,329902359,0.6757218376082873,100$,$099,37.595630518013934,55.709941468864955
104,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172982872,md,329902359,0.683223621950578,100$,$099,37.595377469326536,55.709927424146336
105,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172983892,md,329902359,0.6901546176493999,100$,$099,37.595142009979604,55.70992316885969
106,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172984907,md,329902359,0.6970516387209147,100$,$099,37.594907704816556,55.709918934431315
107,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172985941,md,329902359,0.7040777653202893,100$,$099,37.5946690136887,55.70991462073808
108,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172986973,md,329902359,0.7110903027167716,100$,$099,37.594430784212385,55.709910315387475
109,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172988012,md,329902359,0.7181504055635302,100$,$099,37.5941909388456,55.70990598083355
110,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172989046,md,329902359,0.7251765321629048,100$,$099,37.593952247717745,55.70990166713889
111,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172990069,md,329902359,0.7321279132861419,100$,$099,37.59371609583846,55.70989739933379
112,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172991108,md,329902359,0.7391880161329005,100$,$099,37.593476250471674,55.70989306477844
113,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172992146,md,329902359,0.7462413227581364,100$,$099,37.593236635985704,55.70988873439516
114,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172993187,md,329902359,0.7533150164278637,100$,$099,37.59299632891235,55.709884391494754
115,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172994225,md,329902359,0.7603683230530995,100$,$099,37.592756714426365,55.7098800611105
116,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172995241,md,329902359,0.7672721387260605,100$,$099,37.592522178437555,55.70987582250589
117,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172996287,md,329902359,0.7743798070230953,100$,$099,37.59228071718031,55.70987145874529
118,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172997320,md,329902359,0.7813991390210238,100$,$099,37.59204416379567,55.709855931474614
119,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172998366,md,329902359,0.7885068073180586,100$,$099,37.59180562150364,55.70983439642873
120,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417172999385,md,329902359,0.7954310084154346,100$,$099,37.59157323660169,55.70981341724635
121,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173000409,md,329902359,0.8023891841401178,100$,$099,37.5913397114685,55.709792335115125
122,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173001438,md,329902359,0.809381336112185,100$,$099,37.5911050460497,55.70977115002999
123,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173002477,md,329902359,0.8164414389589436,100$,$099,37.59086810011403,55.70974975905307
124,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173003528,md,329902359,0.8235830835033624,100$,$099,37.5906314458179,55.709720222474054
125,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173004589,md,329902359,0.830792677302396,100$,$099,37.59039505139368,55.709683854149546
126,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173005623,md,329902359,0.8378188039017705,100$,$099,37.590164672651376,55.709648411280746
127,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173006656,md,329902359,0.844838135899699,100$,$099,37.589934516696374,55.70961300265482
128,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173007786,md,329902359,0.8525165928402023,100$,$099,37.5896827487802,55.70957426907338
129,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173008799,md,329902359,0.8594000230887482,100$,$099,37.589467562836305,55.70952435382582
130,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173009830,md,329902359,0.8664057642637077,100$,$099,37.589256018300105,55.70946276498675
131,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173010866,md,329902359,0.8734454816860512,100$,$099,37.589043447821126,55.70940087735807
132,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173011907,md,329902359,0.8805191753557787,100$,$099,37.58882985139939,55.70933869093835
133,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173012938,md,329902359,0.8875249165307382,100$,$099,37.588658080481885,55.709247031981704
134,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173013967,md,329902359,0.8945170685028055,100$,$099,37.58849316471128,55.70915061983021
135,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173014979,md,329902359,0.901393704149905,100$,$099,37.58833097349012,55.70905580025779
136,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173015997,md,329902359,0.9083111090257584,100$,$099,37.58816782069249,55.708960418300286
137,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173017027,md,329902359,0.9153100555992717,100$,$099,37.5880010102551,55.70886486426112
138,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173018057,md,329902359,0.922309002172785,100$,$099,37.5878339899211,55.708769425260186
139,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173019088,md,329902359,0.9293147449678213,100$,$099,37.58766680740453,55.708673893351175
140,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173020148,md,329902359,0.9365175441654087,100$,$099,37.587494922405114,55.70857567409252
141,1,-1,1001,-1,-1,-1,Ленинский проспект 1,unknown,unknown,-1,-1,1417173020885,md,329902359,0.9365175441654087,100$,$099,37.587494922405114,55.70857567409252
142,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173021235,md,329902359,0.9388689470869418,100$,$099,37.58743880937479,55.70854360969223
143,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173022267,md,329902359,0.9454892824066556,100$,$099,37.58728082408305,55.7084533327719
144,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173023292,md,329902359,0.9516020753616915,100$,$099,37.58713495059905,55.70836997666952
145,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417173024302,md,329902359,0.9571744209490577,100$,$099,37.5870019741559,55.708293990134436
146,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1417173025315,md,329902359,0.962313654668486,100$,$099,37.58687933333799,55.708223909539605
147,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1417173026336,md,329902359,0.967037795188606,100$,$099,37.58676659815431,55.70815948920661
148,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1417173027352,md,329902359,0.971284685156189,100$,$099,37.5866652519055,55.7081015767688
149,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1417173028374,md,329902359,0.9750996330082687,100$,$099,37.586574213367385,55.70804955440824
150,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1417173029430,md,329902359,0.9785600016253462,100$,$099,37.5864916363801,55.70800236719118
151,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1417173030475,md,329902359,0.9815025710887633,100$,$099,37.586421415964864,55.707962240882544
152,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1417173031495,md,329902359,0.9839125737597048,100$,$099,37.586363904531275,55.70792937688306
153,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1417173032549,md,329902359,0.9859232521606481,100$,$099,37.58631592242789,55.70790195824752
154,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1417173033595,md,329902359,0.9874366842154371,100$,$099,37.58627980643178,55.70788132030391
155,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1417173034645,md,329902359,0.9884729974147642,100$,$099,37.58625507622776,55.70786718859391
156,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-83,1417173035696,md,329902359,0.9890257783769628,100$,$099,37.58624188486247,55.70785965058088
157,1,543,1002,770,250,1,Ленинский проспект 2,2G,EDGE,-1,-83,1417173036369,md,329902359,0.9890257783769628,100$,$099,37.58624188486247,55.70785965058088
