,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
37,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190861959,md,658716508,0.30155208927666843,210$,$216,37.46313623828351,55.72883614955664
38,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190863000,md,658716508,0.3117589712187847,210$,$216,37.46287482742093,55.72883746317902
39,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190864026,md,658716508,0.3218187812275331,210$,$216,37.462617183252355,55.72883875787322
40,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190865061,md,658716508,0.3319668357989019,210$,$216,37.46235758082915,55.728841552400084
41,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190866101,md,658716508,0.342163913568838,210$,$216,37.46210261692943,55.72887342295082
42,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190867134,md,658716508,0.3522923574581802,210$,$216,37.46184936912545,55.72890507896342
43,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190868170,md,658716508,0.3624502162017293,210$,$216,37.46159538584352,55.72893682688508
44,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190869191,md,658716508,0.3724610006742442,210$,$216,37.461345079951386,55.7289681151076
45,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190870237,md,658716508,0.38271690815259396,210$,$216,37.461088645095735,55.72900016942421
46,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190871301,md,658716508,0.39314930475618465,210$,$216,37.460828632701535,55.729034386681086
47,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190872319,md,658716508,0.40313067437449274,210$,$216,37.46058845187206,55.729083695487276
48,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190873359,md,658716508,0.4133277521444288,210$,$216,37.4603430804761,55.729134069845585
49,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190874382,md,658716508,0.4233581472989703,210$,$216,37.46010171994941,55.72918362071539
50,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190875453,md,658716508,0.43385917778315486,210$,$216,37.45984903456569,55.72923549649001
51,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190876492,md,658716508,0.44404645138091076,210$,$216,37.459603899086666,55.7292858222193
52,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190877509,md,658716508,0.45401801682703863,210$,$216,37.45936395417414,55.72933508227485
53,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190878543,md,658716508,0.46415626488856104,210$,$216,37.459120141337344,55.72938538585984
54,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190879557,md,658716508,0.4740984154804821,210$,$216,37.458881059675086,55.72943473990176
55,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190880591,md,658716508,0.4842366658796708,210$,$216,37.45863726234619,55.729485067342644
56,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190881608,md,658716508,0.4942082313257986,210$,$216,37.45839747333674,55.729534567276986
57,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190882641,md,658716508,0.5043366752151409,210$,$216,37.458153911827715,55.72958484590871
58,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190883681,md,658716508,0.514533752985077,210$,$216,37.45790869986066,55.729635465180635
59,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190884712,md,658716508,0.5246425861923925,210$,$216,37.45766560993516,55.729685646333294
60,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190885744,md,658716508,0.5347612259095545,210$,$216,37.457422284189796,55.72973587610176
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190886760,md,658716508,0.5447229871835022,210$,$216,37.45718273094401,55.72978532704948
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190887826,md,658716508,0.5551749921314534,210$,$216,37.45693138867216,55.729837211537074
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190888871,md,658716508,0.5654210954376229,210$,$216,37.45668499777439,55.72988807384751
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190889911,md,658716508,0.5756181732075589,210$,$216,37.45643978580734,55.72993869272628
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190890942,md,658716508,0.5857270064148745,210$,$216,37.456196695881836,55.729988873489205
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190891974,md,658716508,0.5958456461320366,210$,$216,37.45595337013647,55.73003910286753
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190893011,md,658716508,0.6060133090477658,210$,$216,37.4557088655166,55.73008957553412
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190894050,md,658716508,0.6162005826455217,210$,$216,37.4554638893132,55.73014014548343
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190895065,md,658716508,0.6261525397472891,210$,$216,37.455224571831074,55.73018954725095
70,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190896101,md,658716508,0.6363103984908383,210$,$216,37.45498030297486,55.730239971054964
71,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190897136,md,658716508,0.6464584507245409,210$,$216,37.45473626993852,55.730290346114245
72,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190898150,md,658716508,0.6564006036541281,210$,$216,37.454497188220046,55.73033969902375
73,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190899189,md,658716508,0.6665878749142178,210$,$216,37.454252212072866,55.73039026863748
74,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190900208,md,658716508,0.6765790510423723,210$,$216,37.4540119514799,55.730439864771355
75,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190901240,md,658716508,0.6866976907595344,210$,$216,37.453768625734526,55.73049009356944
76,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190902278,md,658716508,0.69687516018511,210$,$216,37.453523885294786,55.73054061433226
77,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190903332,md,658716508,0.7072095057162338,210$,$216,37.453275372411674,55.730591913758175
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190904362,md,658716508,0.7173085347513691,210$,$216,37.45303251824983,55.7306420450139
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190905379,md,658716508,0.727280100197497,210$,$216,37.45279272924039,55.73069154348131
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190906401,md,658716508,0.7373006911798584,210$,$216,37.452551761300235,55.73074128524637
81,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190907420,md,658716508,0.7472918673080129,210$,$216,37.45231150070726,55.730790880934315
82,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190908436,md,658716508,0.7572536285819607,210$,$216,37.45207194746148,55.7308403305457
83,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190909465,md,658716508,0.7673428511072496,210$,$216,37.45182932911951,55.730890412803575
84,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190910482,md,658716508,0.7773144188910437,210$,$216,37.45158954005385,55.7309399109677
85,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190911521,md,658716508,0.7875016901511334,210$,$216,37.451344563906666,55.73099047980394
86,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190912552,md,658716508,0.7976105256961152,210$,$216,37.451096481943665,55.73103149254122
87,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190913586,md,658716508,0.8077487737576375,210$,$216,37.450844490611956,55.73106677132393
88,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190914623,md,658716508,0.8179164366733669,210$,$216,37.45059003531477,55.731097773858956
89,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190915649,md,658716508,0.8279762466821153,210$,$216,37.450336471555545,55.73112281728716
90,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190916701,md,658716508,0.8382909838688786,210$,$216,37.450073434432966,55.73113666134633
91,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190917741,md,658716508,0.8484880616388147,210$,$216,37.44981270142436,55.73113551594177
92,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190918772,md,658716508,0.8585968971837965,210$,$216,37.449554032616504,55.73112933469252
93,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190919796,md,658716508,0.8686370965105183,210$,$216,37.44929758163193,55.73111864923592
94,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190920829,md,658716508,0.8787655403998605,210$,$216,37.449039666129174,55.7311045289302
95,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190921848,md,658716508,0.8887567165280149,210$,$216,37.44878840817049,55.73107721828663
96,1,-1,2101,-1,-1,-1,Кунцевская (АПК) 1,unknown,unknown,-1,-1,1417190922858,md,658716508,0.8887567165280149,210$,$216,37.44878840817049,55.73107721828663
97,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190922877,md,658716508,0.8889429235530707,210$,$216,37.448783725438815,55.73107670929395
98,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417190923892,md,658716508,0.8986394574306545,210$,$216,37.44854008180698,55.731049624830476
99,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-73,1417190924943,md,658716508,0.9081609965255805,210$,$216,37.44830117805554,55.731022059017135
100,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-73,1417190928201,md,658716508,0.9343218799182954,210$,$216,37.447651557968626,55.73093023708239
101,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-73,1417190929233,md,658716508,0.9415505366993578,210$,$216,37.44747172359869,55.73090545475038
102,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-75,1417190930251,md,658716508,0.9481824011945671,210$,$216,37.447306727307335,55.73088273790407
103,1,513420,,821,250,1,ServiceLog,3G,HSDPA,-1,-75,1417190931299,md,658716508,0.9544922726326476,210$,$216,37.4471497419849,55.73086112400331
104,1,513420,,821,250,1,ServiceLog,3G,HSDPA,-1,-75,1417190932311,md,658716508,0.9600871856505103,210$,$216,37.447010544343115,55.73084195911872
105,1,513420,,821,250,1,ServiceLog,3G,HSDPA,-1,-75,1417190933413,md,658716508,0.965622934299893,210$,$216,37.4468728186707,55.730822996887234
106,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-75,1417190934437,md,658716508,0.9702465943560967,210$,$216,37.44675778514396,55.730807158929814
107,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417190935456,md,658716508,0.9743501652774057,210$,$216,37.446655691082206,55.73079310248847
108,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417190936599,md,658716508,0.9783625306884004,210$,$216,37.446555866151705,55.730779358459124
109,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-77,1417190937615,md,658716508,0.9814048644324029,210$,$216,37.44648017495127,55.730768937190646
110,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417190938642,md,658716508,0.9839787175111382,210$,$216,37.446416139232085,55.730760120662666
111,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417190939671,md,658716508,0.9860519907639151,210$,$216,37.446364557599516,55.730753018829425
112,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-79,1417190940711,md,658716508,0.9876331989351312,210$,$216,37.446325218212486,55.730747602525256
113,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-81,1417190941744,md,658716508,0.9886920099012608,210$,$216,37.446298875713666,55.730743975651194
114,1,513420,,821,250,1,ServiceLog,3G,UMTS,-1,-81,1417190943062,md,658716508,0.9893024334273549,210$,$216,37.44628368879029,55.73074188469304
115,1,513420,2102,821,250,1,Кунцевская (АПК) 2,3G,UMTS,-1,-81,1417190943372,md,658716508,0.9893024334273549,210$,$216,37.44628368879029,55.73074188469304
