,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
13,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104230033,md,874319313,0.035604226780602564,077$,$076,37.59065705465893,55.73621572556873
14,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104231104,md,874319313,0.04190999528959113,077$,$076,37.59047723248009,55.736276580351216
15,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104232134,md,874319313,0.047974365767995936,077$,$076,37.59030429427104,55.736335105395625
16,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104233148,md,874319313,0.053944532239617794,077$,$076,37.590134042486284,55.736392721225535
17,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104234183,md,874319313,0.06003834208428126,077$,$076,37.58996026475212,55.73645153020339
18,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104235203,md,874319313,0.06604383523391501,077$,$076,37.58978900555325,55.736509486784655
19,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104236229,md,874319313,0.07208465506156063,077$,$076,37.58961673894026,55.73656778420254
20,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104237243,md,874319313,0.0780548215331825,077$,$076,37.58944648715551,55.73662539968899
21,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104238292,md,874319313,0.08423105935737622,077$,$076,37.58927035881509,55.73668500379115
22,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104239319,md,874319313,0.09027776649677507,077$,$076,37.589097924313094,55.73674335776257
23,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104240374,md,874319313,0.09648933099898069,077$,$076,37.58892078855857,55.73680330260523
24,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104241393,md,874319313,0.10248893543311495,077$,$076,37.58874969728874,55.73686120183509
25,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104242445,md,874319313,0.10868283659631461,077$,$076,37.58857306524126,55.73692097603697
26,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104243503,md,874319313,0.11491206443752615,077$,$076,37.58839542577968,55.736981091066376
27,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104244527,md,874319313,0.12094110823791908,077$,$076,37.58821869981472,55.737034222571296
28,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104245580,md,874319313,0.12714089671287196,077$,$076,37.58803209945507,55.737083728891925
29,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104246640,md,874319313,0.13338190058133623,077$,$076,37.58784425860032,55.73713356426079
30,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104247673,md,874319313,0.13946393439874696,077$,$076,37.58766120240375,55.73718213016828
31,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104248695,md,874319313,0.1454812021718872,077$,$076,37.587480095526466,55.737230178850204
32,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104249723,md,874319313,0.15153379802678554,077$,$076,37.587296630241724,55.73727674895486
33,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104250770,md,874319313,0.15769825982372654,077$,$076,37.58710360153628,55.73731578853207
34,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104251815,md,874319313,0.1638509469971611,077$,$076,37.586910941531364,55.73735475350157
35,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104252872,md,874319313,0.17007428612287318,077$,$076,37.5867160691914,55.737394165870334
36,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104253884,md,874319313,0.1760326779709885,077$,$076,37.586529493184784,55.73743190029231
37,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104254902,md,874319313,0.18202639509336954,077$,$076,37.58633970236415,55.73746617706578
38,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104255921,md,874319313,0.18802600093125008,077$,$076,37.5861478012681,55.737497128889835
39,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417104256951,md,874319313,0.19409037140965488,077$,$076,37.585953828635056,55.73752841480819
40,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417104257981,md,874319313,0.2001547418880597,077$,$076,37.585759856002014,55.73755970070146
41,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417104258999,md,874319313,0.20614846041418697,077$,$076,37.58556814321527,55.737590622078926
42,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417104260028,md,874319313,0.21220694358083858,077$,$076,37.585372190100784,55.7376170486698
43,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417104261076,md,874319313,0.2183772926895328,077$,$076,37.58517167201156,55.73764185505077
44,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417104262123,md,874319313,0.22454175448647382,077$,$076,37.58497134524255,55.7376666377475
45,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417104263141,md,874319313,0.2305354730126011,077$,$076,37.58477656712464,55.73769073399798
46,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417104264173,md,874319313,0.23661161951825857,077$,$076,37.58457911034129,55.7377151616144
47,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-95,1417104265199,md,874319313,0.242652437942158,077$,$076,37.58438328797367,55.737740653874226
48,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-95,1417104266219,md,874319313,0.248657932495538,077$,$076,37.584188730979626,55.73776629551384
49,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-95,1417104267244,md,874319313,0.2546928636076841,077$,$076,37.58399322034416,55.737792062821654
50,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1417104268304,md,874319313,0.26093386607240215,077$,$076,37.58379103371846,55.73781870997316
51,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1417104269359,md,874319313,0.26714543057460777,077$,$076,37.58358980077968,55.737845231415584
52,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1417104270383,md,874319313,0.2731744743750007,077$,$076,37.58339448087249,55.73787097353433
53,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-101,1417104271402,md,874319313,0.2791740802128812,077$,$076,37.58320011465221,55.737896589945386
54,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-101,1417104272425,md,874319313,0.28519723670152086,077$,$076,37.58300498547331,55.737922306893324
55,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-101,1417104273476,md,874319313,0.2913852505529673,077$,$076,37.58280451549314,55.73794872771174
56,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-103,1417104274492,md,874319313,0.2973671930518419,077$,$076,37.58261072150318,55.73797426865509
57,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-103,1417104275506,md,874319313,0.30333735952346375,077$,$076,37.58241730901528,55.73799975930198
58,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-103,1417104276522,md,874319313,0.30931930202233826,077$,$076,37.582223515025326,55.738025300211945
59,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-107,1417104277546,md,874319313,0.31534834582273125,077$,$076,37.58202819511814,55.73805104221192
60,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-107,1417104278573,md,874319313,0.32139505296213006,077$,$076,37.58183230298063,55.7380768596114
61,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-107,1417104279591,md,874319313,0.3273887714882574,077$,$076,37.581638127488624,55.73810245075051
62,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-109,1417104280606,md,874319313,0.33336482527163247,077$,$076,37.581444524272435,55.73812796645048
63,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-109,1417104281632,md,874319313,0.33940564509927806,077$,$076,37.5812488228632,55.738153758662285
64,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-109,1417104282661,md,874319313,0.3454641282659297,077$,$076,37.581052549223635,55.73817962627333
65,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104283705,md,874319313,0.35161092672386474,077$,$076,37.58085341447789,55.73820587094235
66,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104284758,md,874319313,0.35781071519881763,077$,$076,37.58065256304115,55.73823234184225
67,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104285777,md,874319313,0.36381032103669814,077$,$076,37.580458196820864,55.738257958016135
68,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104286903,md,874319313,0.3704399155558007,077$,$076,37.58024342117334,55.738286263997075
69,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104287979,md,874319313,0.3767751220273016,077$,$076,37.58003818266771,55.73831331302792
70,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104289023,md,874319313,0.3829219204852367,077$,$076,37.57983904792196,55.73833955760705
71,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104290081,md,874319313,0.38915114832644826,077$,$076,37.57963724275284,55.73836615411146
72,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104291096,md,874319313,0.39512720210982333,077$,$076,37.57944363953665,55.73839166963903
73,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-109,1417104292108,md,874319313,0.4010855939579387,077$,$076,37.57925060850531,55.73841710974009
74,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-109,1417104293122,md,874319313,0.4070557604295606,077$,$076,37.57905719601741,55.73844260009776
75,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-109,1417104294143,md,874319313,0.41306714089094754,077$,$076,37.57886244834056,55.73846826640678
76,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104295190,md,874319313,0.4192316040916348,077$,$076,37.578662741319,55.738494586303375
77,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,0,1417104295190,md,874319313,0.4192316040916348,077$,$076,37.578662741319,55.738494586303375
78,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1417104296210,md,874319313,0.42523709724126857,077$,$076,37.578468184370436,55.73852022744167
79,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104296210,md,874319313,0.42523709724126857,077$,$076,37.578468184370436,55.73852022744167
80,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104297669,md,874319313,0.4338273069488222,077$,$076,37.57818989165631,55.73855690429297
81,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1417104297669,md,874319313,0.4338273069488222,077$,$076,37.57818989165631,55.73855690429297
82,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104298728,md,874319313,0.44006242210178703,077$,$076,37.5779878957589,55.738583525785764
83,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417104298728,md,874319313,0.44006242210178703,077$,$076,37.5779878957589,55.738583525785764
84,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104299787,md,874319313,0.4462975372547518,077$,$076,37.577785899861496,55.7386101472604
85,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417104299787,md,874319313,0.4462975372547518,077$,$076,37.577785899861496,55.7386101472604
86,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104300831,md,874319313,0.45244433711643306,077$,$076,37.57758676507027,55.73863639164591
87,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1417104300831,md,874319313,0.45244433711643306,077$,$076,37.57758676507027,55.73863639164591
88,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104301882,md,874319313,0.4586323495641333,077$,$076,37.577386295135575,55.738662811974926
89,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-103,1417104301882,md,874319313,0.4586323495641333,077$,$076,37.577386295135575,55.738662811974926
90,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104302903,md,874319313,0.46464373142926646,077$,$076,37.57719154741324,55.73868847814512
91,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-103,1417104302903,md,874319313,0.46464373142926646,077$,$076,37.57719154741324,55.73868847814512
92,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104303955,md,874319313,0.4708376311887199,077$,$076,37.576992533821574,55.73871859655818
93,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-103,1417104303955,md,874319313,0.4708376311887199,077$,$076,37.576992533821574,55.73871859655818
94,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104305003,md,874319313,0.4770079817011604,077$,$076,37.57679437707005,55.73874882386026
95,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-101,1417104305003,md,874319313,0.4770079817011604,077$,$076,37.57679437707005,55.73874882386026
96,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-103,1417104306053,md,874319313,0.48319010683710734,077$,$076,37.576595842184226,55.73877910882036
97,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104306053,md,874319313,0.48319010683710734,077$,$076,37.576595842184226,55.73877910882036
98,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104307104,md,874319313,0.48937812068855374,077$,$076,37.57639154952481,55.73879323003621
99,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1417104307104,md,874319313,0.48937812068855374,077$,$076,37.57639154952481,55.73879323003621
100,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104308153,md,874319313,0.49555435851274743,077$,$076,37.57618747729432,55.738806834851566
101,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1417104308153,md,874319313,0.49555435851274743,077$,$076,37.57618747729432,55.738806834851566
102,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104309204,md,874319313,0.5017423709604476,077$,$076,37.57598298036923,55.73882024205633
103,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104310240,md,874319313,0.5078420681168643,077$,$076,37.575780408569145,55.73882722729282
104,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104311283,md,874319313,0.5139829792630461,077$,$076,37.575576468046656,55.7388342597254
105,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104312299,md,874319313,0.5199649217619208,077$,$076,37.5753778068953,55.738841110109455
106,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104313346,md,874319313,0.5261293835588617,077$,$076,37.575173084252384,55.7388481695092
107,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104314397,md,874319313,0.5323173974103081,077$,$076,37.57496739680637,55.73885315730853
108,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104315447,md,874319313,0.5384995225462551,077$,$076,37.57476184155221,55.73885741017692
109,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104316487,md,874319313,0.544622770353431,077$,$076,37.57455824396536,55.73886162254138
110,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104317533,md,874319313,0.5507813448386187,077$,$076,37.57435347176878,55.73886585920764
111,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104318575,md,874319313,0.5569163686730474,077$,$076,37.5741494826298,55.73887007967226
112,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104319599,md,874319313,0.5629454124734403,077$,$076,37.57394901731998,55.738874227229644
113,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1417104320624,md,874319313,0.5689803449893327,077$,$076,37.57374835621075,55.73887837883758
114,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417104321668,md,874319313,0.5751271434472678,077$,$076,37.5735439946992,55.73888288561856
115,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417104322726,md,874319313,0.5813563712884793,077$,$076,37.573336904728144,55.73888762813817
116,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417104323757,md,874319313,0.5874266290786373,077$,$076,37.57313509969835,55.738892249628
117,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417104324788,md,874319313,0.5934968882725415,077$,$076,37.57293329462188,55.738896871118364
118,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417104325818,md,874319313,0.5995612587509465,077$,$076,37.5727316853151,55.738901488124895
119,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417104326835,md,874319313,0.6055490885615742,077$,$076,37.57253262059411,55.73890604685794
120,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417104327852,md,874319313,0.611536918372202,077$,$076,37.57233366677549,55.738911490560426
121,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417104328866,md,874319313,0.6175070848438239,077$,$076,37.572136021652625,55.738922678022476
122,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417104329882,md,874319313,0.6234890273426984,077$,$076,37.57193798667893,55.738933887548335
123,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417104330943,md,874319313,0.6297359185229159,077$,$076,37.57173395227998,55.738954229303836
124,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104331982,md,874319313,0.6358532790183387,077$,$076,37.571537114729345,55.73898339043081
125,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104332997,md,874319313,0.6418293328017136,077$,$076,37.57134482398727,55.73901187793527
126,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104334052,md,874319313,0.6480408973039192,077$,$076,37.57114994431261,55.7390502081203
127,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104335102,md,874319313,0.6542230224398662,077$,$076,37.57095786508831,55.73909163697694
128,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104336163,md,874319313,0.6604699136200837,077$,$076,37.57076418013314,55.73913404694818
129,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104337203,md,874319313,0.6665931614272596,077$,$076,37.5705786969834,55.73918149615912
130,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104338253,md,874319313,0.6727752865632065,077$,$076,37.57039143034347,55.73922940155352
131,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104339299,md,874319313,0.6789338610483944,077$,$076,37.57020718167188,55.739279856318525
132,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104340351,md,874319313,0.685127762211594,077$,$076,37.57002253781323,55.7393313848298
133,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104341369,md,874319313,0.6911214793339749,077$,$076,37.569847377793195,55.73938484447264
134,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104342422,md,874319313,0.6973212678089279,077$,$076,37.56967109377861,55.739445152177304
135,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104343437,md,874319313,0.7032973229960493,077$,$076,37.56950373745997,55.73950541161004
136,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104344483,md,874319313,0.709455897481237,077$,$076,37.56934019806174,55.73957491591632
137,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104345541,md,874319313,0.7156851239187023,077$,$076,37.56917478251866,55.73964521745895
138,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104346591,md,874319313,0.7218672504583955,077$,$076,37.56901386989235,55.73971733197189
139,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104347607,md,874319313,0.72784919295727,077$,$076,37.56885901378599,55.739787721124635
140,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104348626,md,874319313,0.7338487973914044,077$,$076,37.568703700460496,55.73985831797678
141,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104349663,md,874319313,0.7399543832633204,077$,$076,37.56855571258813,55.739936652779235
142,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104350697,md,874319313,0.7460423043924845,077$,$076,37.568408393566855,55.74001491594754
143,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104351751,md,874319313,0.7522479801791906,077$,$076,37.56826620290956,55.74009914289992
144,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104352794,md,874319313,0.7583888913253725,077$,$076,37.56812733694299,55.74018351743628
145,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104353806,md,874319313,0.7643472831734879,077$,$076,37.56799259833116,55.74026538403017
146,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104354861,md,874319313,0.7705588476756934,077$,$076,37.56785213466251,55.740350728960806
147,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104355901,md,874319313,0.7766820954828693,077$,$076,37.567713668121456,55.74043486026533
148,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104356958,md,874319313,0.7829054346085814,077$,$076,37.567573461466395,55.74052063194979
149,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104357981,md,874319313,0.7889285910972211,077$,$076,37.567441435589515,55.74060550590596
150,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104358997,md,874319313,0.7949105335960956,077$,$076,37.56731031311157,55.740689798921764
151,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104360013,md,874319313,0.8008924760949702,077$,$076,37.567179190633624,55.7407740917555
152,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417104361083,md,874319313,0.8071923558884593,077$,$076,37.56705691752018,55.74086988632718
153,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104362129,md,874319313,0.8133509303736471,077$,$076,37.56693848953148,55.74096402143866
154,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104363180,md,874319313,0.8195389442250935,077$,$076,37.56681949543045,55.74105860630836
155,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104364192,md,874319313,0.8254973346694626,077$,$076,37.56671482130646,55.741153261889345
156,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104365208,md,874319313,0.8314792771683372,077$,$076,37.56661496395343,55.74125018239372
157,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104366260,md,874319313,0.8376731783315369,077$,$076,37.566511568346534,55.741350536836705
158,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104367309,md,874319313,0.8438494161557305,077$,$076,37.56641071522891,55.74145130452224
159,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104368361,md,874319313,0.8500433173189302,077$,$076,37.56631468967099,55.7415539527228
160,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104369392,md,874319313,0.8561135751090884,077$,$076,37.56622058098639,55.74165455158611
161,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104370445,md,874319313,0.8623133635840411,077$,$076,37.56613049687902,55.74175883081551
162,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104371488,md,874319313,0.868454274730223,077$,$076,37.56605778434491,55.741866319150205
163,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104372523,md,874319313,0.8745480845748864,077$,$076,37.56598562952203,55.74197298274772
164,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104373538,md,874319313,0.8805241397620078,077$,$076,37.5659180847031,55.74207804433269
165,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104374553,md,874319313,0.8865001935453829,077$,$076,37.56589167128966,55.74218898168259
166,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104375601,md,874319313,0.8926705440578233,077$,$076,37.56586439910888,55.742303525557354
167,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104376659,md,874319313,0.8988997704952886,077$,$076,37.56583686670384,55.74241916203975
168,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417104377704,md,874319313,0.9050524576687232,077$,$076,37.56580967259283,55.74253337734625
169,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1417104378759,md,874319313,0.9112640221709288,077$,$076,37.56578221825134,55.742648685281935
170,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1417104379796,md,874319313,0.9173696066390987,077$,$076,37.565755232328414,55.74276202553274
171,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1417104380813,md,874319313,0.9233574364497266,077$,$076,37.5657287668664,55.74287317954001
172,250-1-660-11023,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-101,1417104381853,md,874319313,0.9294806842569023,077$,$076,37.56570502888533,55.74298707481289
173,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417104381853,md,874319313,0.9294806842569023,077$,$076,37.56570502888533,55.74298707481289
