,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
46,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191007722,bishop,517421480,0.17605121079019767,192$,$191,37.573554808099004,55.56474956148296
47,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191008766,bishop,517421480,0.18076617945284826,192$,$191,37.57347121219579,55.56463999898212
48,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191009788,bishop,517421480,0.1853817902165266,192$,$191,37.57338937789777,55.56453274498111
49,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191010819,bishop,517421480,0.19003804646349298,192$,$191,37.57330682295957,55.564424546195
50,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191011835,bishop,517421480,0.19462655952047356,192$,$191,37.573225469101075,55.56431792128565
51,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191012867,bishop,517421480,0.19928733276972868,192$,$191,37.5731428340769,55.56420961694423
52,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191013900,bishop,517421480,0.20395262194451383,192$,$191,37.57306011898583,55.56410120736533
53,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191014925,bishop,517421480,0.2085817804847825,192$,$191,37.572978044487144,55.56399363707574
54,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191015958,bishop,517421480,0.2132470696595676,192$,$191,37.572895329396076,55.56388522690082
55,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191016989,bishop,517421480,0.2179033269832926,192$,$191,37.57281277443879,55.563777026306234
56,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191018017,bishop,517421480,0.2225460343769101,192$,$191,37.57273045972034,55.56366914028381
57,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191019061,bishop,517421480,0.22726100303956068,192$,$191,37.57264686381713,55.563559574769634
58,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191020091,bishop,517421480,0.23191274336099693,192$,$191,37.572564388945814,55.56345147824375
59,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-109,1417191021109,bishop,517421480,0.23651028826903772,192$,$191,37.57248287495354,55.56334464081145
60,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-101,1417191022127,bishop,517421480,0.2411078342538371,192$,$191,37.57240136094217,55.56323780306358
61,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-101,1417191023159,bishop,517421480,0.24576860642633358,192$,$191,37.57231872593709,55.563129495769346
62,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-101,1417191024184,bishop,517421480,0.25039776604336084,192$,$191,37.5722366514193,55.56302192279394
63,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-101,1417191025200,bishop,517421480,0.25498627910034144,192$,$191,37.572155297560805,55.562915294077555
64,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-101,1417191026227,bishop,517421480,0.25962447056842886,192$,$191,37.57207306290926,55.562807510630925
65,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-101,1417191027257,bishop,517421480,0.26427621088986514,192$,$191,37.57199058803795,55.56269941203567
66,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-101,1417191028274,bishop,517421480,0.2688692398723758,192$,$191,37.57191166929276,55.56259210680232
67,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-93,1417191029299,bishop,517421480,0.2734983994894031,192$,$191,37.57183949755331,55.56248228539181
68,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-85,1417191030328,bishop,517421480,0.2781456238853093,192$,$191,37.57176704417169,55.56237203510671
69,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-79,1417191031356,bishop,517421480,0.2827883312789268,192$,$191,37.571694661213215,55.56226189167358
70,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417191032371,bishop,517421480,0.2873723284103773,192$,$191,37.571623193587556,55.56215314077775
71,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417191033403,bishop,517421480,0.2920331016596323,192$,$191,37.57155052897012,55.562042568134174
72,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191034425,bishop,517421480,0.2966487113465521,192$,$191,37.57147856848327,55.56193306664871
73,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191035453,bishop,517421480,0.3012914198169282,192$,$191,37.571406185507996,55.561822921959354
74,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191036481,bishop,517421480,0.3059341272105457,192$,$191,37.57133380254952,55.56171277698673
75,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191037503,bishop,517421480,0.310549737974224,192$,$191,37.57126184204588,55.56160327455652
76,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191038723,bishop,517421480,0.3160595665983766,192$,$191,37.571175940079044,55.5614725569766
77,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191039747,bishop,517421480,0.32068420921311513,192$,$191,37.571103838762724,55.56136283960032
78,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191040764,bishop,517421480,0.3252772381956258,192$,$191,37.57103223032438,55.56125387193867
79,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191041806,bishop,517421480,0.3299831739304576,192$,$191,37.570958861593155,55.56114222529884
80,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191042830,bishop,517421480,0.33460781654519617,192$,$191,37.570886760276835,55.56103250700006
81,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191043894,bishop,517421480,0.3394131101790001,192$,$191,37.570811842488546,55.56091850248389
82,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191044919,bishop,517421480,0.3440422687192688,192$,$191,37.57073967076588,55.56080867642055
83,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191045950,bishop,517421480,0.3486985260429938,192$,$191,37.57066707655479,55.56069820713311
84,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191046969,bishop,517421480,0.3533005879533232,192$,$191,37.57059532728697,55.56058902332178
85,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417191048000,bishop,517421480,0.3579568442002896,192$,$191,37.57052273309267,55.56047855344228
86,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417191049031,bishop,517421480,0.36261310044725603,192$,$191,37.570450138898366,55.56036808325217
87,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417191050062,bishop,517421480,0.36726935777098096,192$,$191,37.57037754468728,55.56025761272591
88,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-63,1417191051088,bishop,517421480,0.3719030333135383,192$,$191,37.570305302541485,55.56014767764803
89,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-63,1417191052111,bishop,517421480,0.37652316000274677,192$,$191,37.57023327163151,55.56003806371373
90,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-63,1417191053136,bishop,517421480,0.3811523185430154,192$,$191,37.570161099908844,55.55992823518926
91,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-61,1417191054164,bishop,517421480,0.38579502701339147,192$,$191,37.57008871693357,55.55981808487926
92,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-61,1417191055194,bishop,517421480,0.39044676733482775,192$,$191,37.57001619314561,55.5597077199749
93,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-61,1417191056228,bishop,517421480,0.39511657243514303,192$,$191,37.5699433877155,55.55959692616265
94,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-61,1417191057256,bishop,517421480,0.3997592809055191,192$,$191,37.56987100474023,55.559486774923826
95,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-61,1417191058271,bishop,517421480,0.40434327696021105,192$,$191,37.56979953713135,55.55937801637178
96,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-61,1417191059313,bishop,517421480,0.40904921269504285,192$,$191,37.56972616840013,55.55926636440132
97,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-61,1417191060339,bishop,517421480,0.4136828882376002,192$,$191,37.569653926254325,55.559156426549876
98,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-61,1417191061370,bishop,517421480,0.41833914448456655,192$,$191,37.56958133206003,55.55904595264236
99,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-63,1417191062395,bishop,517421480,0.4229683041015938,192$,$191,37.56950916032058,55.55893612131908
100,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-63,1417191063424,bishop,517421480,0.42761552849749995,192$,$191,37.569436706938966,55.55882586108251
101,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-63,1417191064463,bishop,517421480,0.4323079153789829,192$,$191,37.5693740255796,55.55871267452041
102,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417191065486,bishop,517421480,0.4369280420681913,192$,$191,37.5693226968395,55.558599391876015
103,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417191066535,bishop,517421480,0.44166559143525097,192$,$191,37.5692700635555,55.55848322976115
104,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417191067566,bishop,517421480,0.44632184768221733,192$,$191,37.5692183334228,55.5583690605744
105,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417191068596,bishop,517421480,0.4509735880036536,192$,$191,37.569166653461195,55.558255001784765
106,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417191069637,bishop,517421480,0.4556750078129553,192$,$191,37.5691144215698,55.558139724537774
107,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417191070659,bishop,517421480,0.4602906174998751,192$,$191,37.569063143012755,55.55802655099738
108,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417191071690,bishop,517421480,0.46494687482360003,192$,$191,37.56901141286809,55.55791238045731
109,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417191072707,bishop,517421480,0.4695399038061107,192$,$191,37.568960385178436,55.557799759939066
110,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1417191073756,bishop,517421480,0.4742774531731704,192$,$191,37.568907751894436,55.55768359546019
111,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417191074792,bishop,517421480,0.4789562912013044,192$,$191,37.568855770882394,55.55756887024341
112,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1417191075808,bishop,517421480,0.48354480425828505,192$,$191,37.56880479336382,55.55745635947169
113,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1417191076840,bishop,517421480,0.48820557643078155,192$,$191,37.56875301306003,55.55734207656986
114,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1417191077867,bishop,517421480,0.49284376897562754,192$,$191,37.56870148361168,55.557228346994236
115,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-75,1417191078895,bishop,517421480,0.497486476369245,192$,$191,37.5686499040042,55.55711450638382
116,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-75,1417191079936,bishop,517421480,0.5021878961785466,192$,$191,37.5685976721128,55.556999225790854
117,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-77,1417191080985,bishop,517421480,0.5069254444688477,192$,$191,37.56854503884077,55.55688305897174
118,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-79,1417191082011,bishop,517421480,0.511559120011405,192$,$191,37.56849355957545,55.55676943882699
119,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417191083040,bishop,517421480,0.5162063444073113,192$,$191,37.56844192978493,55.55665548612732
120,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417191084074,bishop,517421480,0.5208761495076265,192$,$191,37.56839004912701,55.556540979402506
121,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-81,1417191085097,bishop,517421480,0.5254962761968349,192$,$191,37.568338720386926,55.556427690496974
122,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-83,1417191086112,bishop,517421480,0.5300802733282854,192$,$191,37.56828779303943,55.556315287192
123,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-83,1417191087146,bishop,517421480,0.5347500784286008,192$,$191,37.56823591238152,55.55620077947584
124,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-85,1417191088174,bishop,517421480,0.5393927868989769,192$,$191,37.56818433276208,55.55608693586201
125,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-87,1417191089191,bishop,517421480,0.5439858158814875,192$,$191,37.56813330507242,55.555974310111814
126,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-89,1417191090233,bishop,517421480,0.5486917516163193,192$,$191,37.56808102300994,55.5558589154382
127,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-89,1417191091258,bishop,517421480,0.5533209101565879,192$,$191,37.568029593927676,55.55574540309447
128,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-91,1417191092290,bishop,517421480,0.557981683405843,192$,$191,37.56797781361193,55.55563111519012
129,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-91,1417191093319,bishop,517421480,0.5626289078017492,192$,$191,37.5679261838214,55.55551715918938
130,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-91,1417191094339,bishop,517421480,0.5672354856376088,192$,$191,37.567875005606524,55.55540419956916
131,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-93,1417191095381,bishop,517421480,0.5719414213724405,192$,$191,37.56782272354405,55.5552888032214
132,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-95,1417191096397,bishop,517421480,0.5765299344294211,192$,$191,37.56777174602547,55.55517628592117
133,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-95,1417191097427,bishop,517421480,0.5811816747508575,192$,$191,37.56772006606386,55.555062217863664
134,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-95,1417191098454,bishop,517421480,0.5858198662189449,192$,$191,37.5676317484451,55.55495653362509
135,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-97,1417191099482,bishop,517421480,0.590462574689321,192$,$191,37.56753440505078,55.554852702849885
136,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-99,1417191100511,bishop,517421480,0.5951097980084686,192$,$191,37.56743696699389,55.55474877082867
137,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-99,1417191101540,bishop,517421480,0.5997570224043748,192$,$191,37.56733952891442,55.554644838508494
138,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-99,1417191102568,bishop,517421480,0.6043997308747509,192$,$191,37.567242185520094,55.55454100690974
139,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-101,1417191103597,bishop,517421480,0.6090469541938985,192$,$191,37.5671447474632,55.55443707406416
140,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-103,1417191104625,bishop,517421480,0.6136896626642746,192$,$191,37.56704740406888,55.55433324191646
141,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-103,1417191105665,bishop,517421480,0.6183865654712876,192$,$191,37.56694892438511,55.55422819745693
142,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-103,1417191106682,bishop,517421480,0.6229795944537982,192$,$191,37.56685262261767,55.55412547582476
143,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191107706,bishop,517421480,0.6276042381452954,192$,$191,37.5667556579865,55.55402204686841
144,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191108736,bishop,517421480,0.6322559784667316,192$,$191,37.56665812522188,55.55391801162834
145,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191109781,bishop,517421480,0.6369754619781538,192$,$191,37.56655917208981,55.55381246104394
146,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191110817,bishop,517421480,0.6416543000062879,192$,$191,37.566461071169186,55.55370781921023
147,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191111843,bishop,517421480,0.6462879755488452,192$,$191,37.56636391716772,55.553604187157234
148,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191112872,bishop,517421480,0.6509351999447514,192$,$191,37.566266479088256,55.55350025180995
149,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191113900,bishop,517421480,0.6555779084151274,192$,$191,37.56616913569393,55.55339641718704
150,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191114924,bishop,517421480,0.660202551029866,192$,$191,37.56607217108534,55.553292986335975
151,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191115952,bishop,517421480,0.6648452584234834,192$,$191,37.56597482771359,55.55318915118952
152,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191116990,bishop,517421480,0.6695331293794363,192$,$191,37.56587483354462,55.55308483365414
153,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191118020,bishop,517421480,0.6741848697008727,192$,$191,37.565772334586825,55.5529823348361
154,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191119044,bishop,517421480,0.6788095123156112,192$,$191,37.56567043271452,55.552880432837746
155,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191120064,bishop,517421480,0.6834160901514706,192$,$191,37.565567297543026,55.55277945986575
156,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191121087,bishop,517421480,0.6880362168406792,192$,$191,37.56546277580422,55.55267854239929
157,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191122107,bishop,517421480,0.6926427957532973,192$,$191,37.56535856055855,55.552577920599035
158,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191123137,bishop,517421480,0.6972945360747336,192$,$191,37.56524170396206,55.55248052691147
159,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191124152,bishop,517421480,0.7018785321294255,192$,$191,37.565124097218096,55.55238544076022
160,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191125174,bishop,517421480,0.7064941428931039,192$,$191,37.56500567936895,55.55228969859042
161,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191126213,bishop,517421480,0.7111865297745867,192$,$191,37.56488529175606,55.55219236360527
162,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191127239,bishop,517421480,0.7158202053171441,192$,$191,37.56476008025765,55.55209886899782
163,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191128275,bishop,517421480,0.7204990433452781,192$,$191,37.56463270481478,55.55200485385423
164,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1417191129307,bishop,517421480,0.7251598155177746,192$,$191,37.56450582119195,55.55191120149684
165,1,7832821,,655,250,1,ServiceLog,3G,UMTS,-1,-105,1417191130339,bishop,517421480,0.7298205887670297,192$,$191,37.56437788526054,55.55181801047475
166,1,7832821,,655,250,1,ServiceLog,3G,UMTS,-1,-97,1417191131368,bishop,517421480,0.734467813162936,192$,$191,37.5642494970519,55.551725451667245
167,1,7832821,,655,250,1,ServiceLog,3G,UMTS,-1,-97,1417191132392,bishop,517421480,0.7390924557776745,192$,$191,37.56412173270691,55.55163334240486
168,1,7832821,,655,250,1,ServiceLog,3G,UMTS,-1,-97,1417191133423,bishop,517421480,0.7437487131013993,192$,$191,37.563990891880046,55.55154164929214
169,1,7832821,,655,250,1,ServiceLog,3G,UMTS,-1,-97,1417191134452,bishop,517421480,0.748395936420547,192$,$191,37.563851990890264,55.551454081461465
170,1,7832821,,655,250,1,ServiceLog,3G,UMTS,-1,-97,1417191135473,bishop,517421480,0.7530070312586953,192$,$191,37.56371416974569,55.55136719420849
