,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
13,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417104116974,md,998784234,0.06671101916125698,076$,$075,37.60803287264549,55.7299829489785
14,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417104117993,md,998784234,0.08041702016512148,076$,$075,37.60779274464765,55.73006956284967
15,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417104119054,md,998784234,0.09468793726550098,076$,$075,37.60754271936678,55.73015974645437
16,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417104120079,md,998784234,0.10847464148510624,076$,$075,37.60730117745533,55.73024686992731
17,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417104121106,md,998784234,0.12228824463873496,076$,$075,37.607059164276784,55.73033416318995
18,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417104122146,md,998784234,0.13627670369085698,076$,$075,37.60681408763743,55.730422561232714
19,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1417104123202,md,998784234,0.15048037024934266,076$,$075,37.606565240580466,55.73051231904338
20,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104124253,md,998784234,0.1646167862659345,076$,$075,37.606317571747404,55.730601651670035
21,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104125273,md,998784234,0.17833623673681073,076$,$075,37.606077208116034,55.73068834915986
22,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104126324,md,998784234,0.19247264954656734,076$,$075,37.605829539339155,55.73077768136344
23,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104127371,md,998784234,0.20655526448827707,076$,$075,37.60558281309645,55.73086667339903
24,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104128390,md,998784234,0.2202612654921416,076$,$075,37.60534268509861,55.7309532853096
25,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104129408,md,998784234,0.23395381382215916,076$,$075,37.60510279279051,55.73103981201723
26,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104130429,md,998784234,0.24768671376004708,076$,$075,37.60486219352559,55.73112659352434
27,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104131455,md,998784234,0.26148686744666405,076$,$075,37.604620415980584,55.731213799829774
28,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104132502,md,998784234,0.27556948238837387,076$,$075,37.60437368973788,55.731302790871204
29,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104133517,md,998784234,0.28922167911052094,076$,$075,37.60413450438659,55.731389061814646
30,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104134560,md,998784234,0.3032504897705134,076$,$075,37.60388872079043,55.73147771245777
31,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104135575,md,998784234,0.31690268969949575,076$,$075,37.60364953538296,55.7315639830349
32,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104136625,md,998784234,0.33102565304224063,076$,$075,37.60340210223962,55.73165322824564
33,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104137675,md,998784234,0.34514861638498556,076$,$075,37.603154669096284,55.73174247325234
34,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104138728,md,998784234,0.3593119313356008,076$,$075,37.60290652899614,55.731831973041665
35,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104139758,md,998784234,0.37316588609709994,076$,$075,37.602663808860775,55.73191951774609
36,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104140791,md,998784234,0.38706019246646944,076$,$075,37.602420381768596,55.7320073172397
37,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1417104141837,md,998784234,0.4011293547343322,076$,$075,37.60217389121562,55.73209622146378
38,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104142889,md,998784234,0.4152792202179358,076$,$075,37.601925986749016,55.732185635454066
39,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104143939,md,998784234,0.4294021835606807,076$,$075,37.60167855360568,55.73227487924363
40,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104144987,md,998784234,0.44349824796940224,076$,$075,37.60143159172944,55.7323639528539
41,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104146005,md,998784234,0.4571907995062549,076$,$075,37.60119169936515,55.73245047645515
42,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417104147057,md,998784234,0.4713406617830232,076$,$075,37.60094379495472,55.732539889613776
43,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104148114,md,998784234,0.48555778101535596,076$,$075,37.60069471220803,55.73262972756368
44,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104149131,md,998784234,0.4992368798783617,076$,$075,37.60045505553347,55.732716165568725
45,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417104150178,md,998784234,0.5133194916132363,076$,$075,37.60020832934695,55.732805153165145
46,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104151213,md,998784234,0.5272407001234644,076$,$075,37.5999644309315,55.732893120660094
47,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104152243,md,998784234,0.5410946548849636,076$,$075,37.59972171079614,55.73298066298482
48,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104153261,md,998784234,0.554787203214981,076$,$075,37.59948181848804,55.73306718519889
49,1,6913616,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417104154312,md,998784234,0.5689236192315729,076$,$075,37.59923414965497,55.733156511979296
50,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417104155350,md,998784234,0.5828851761428363,076$,$075,37.5989895443389,55.73324473363964
51,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417104156370,md,998784234,0.5966046266137124,076$,$075,37.59874918070753,55.733331425259735
52,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417104157419,md,998784234,0.6107141404894456,076$,$075,37.59850198319773,55.73342058144455
53,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417104158474,md,998784234,0.6249043575809196,076$,$075,37.598253371774305,55.73351024737711
54,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1417104159521,md,998784234,0.6389869693157941,076$,$075,37.59800664558779,55.73359923316333
55,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417104160573,md,998784234,0.6531368347993978,076$,$075,37.59775874112118,55.733688643711005
56,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417104161609,md,998784234,0.6670714927766376,076$,$075,37.59751460707219,55.733776694199584
57,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1417104162628,md,998784234,0.6807774937805021,076$,$075,37.597274479074365,55.73386329965392
58,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104163655,md,998784234,0.6945910969341308,076$,$075,37.597032465895815,55.733950584830104
59,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104164722,md,998784234,0.7089427172502512,076$,$075,37.59678089262577,55.7340411511033
60,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104165778,md,998784234,0.723146387015572,076$,$075,37.596531479759776,55.734130401385514
61,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104166798,md,998784234,0.7368658374864482,076$,$075,37.5962905696627,55.73421660883012
62,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104167835,md,998784234,0.7508139449306999,076$,$075,37.59604564440673,55.73430425286692
63,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104168892,md,998784234,0.7650310609561972,076$,$075,37.59579599542777,55.73439358703793
64,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104169964,md,998784234,0.7794499350210465,076$,$075,37.59554280362844,55.734484188759836
65,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104171019,md,998784234,0.7936401521125205,076$,$075,37.595293626987996,55.73457335349881
66,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104172034,md,998784234,0.8072923488346677,076$,$075,37.59505389784982,55.734659137375225
67,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104173092,md,998784234,0.8215229175340121,076$,$075,37.594804012645305,55.73474855526391
68,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104174142,md,998784234,0.835645880876757,076$,$075,37.594556016963764,55.73483729681099
69,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104175198,md,998784234,0.8498495474352428,076$,$075,37.59430660415407,55.73492654525271
70,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104176252,md,998784234,0.8640263150597048,076$,$075,37.59405766368289,55.735015624472055
71,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104177271,md,998784234,0.8777323128567341,076$,$075,37.59381698981137,55.73510174543252
72,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104178321,md,998784234,0.8918552794063141,076$,$075,37.59356899407353,55.73519048619678
73,1,6892888,761,660,250,1,Парк культуры (КЛЦ) 1,3G,UMTS,-1,-89,1417104178829,md,998784234,0.8918552794063141,076$,$075,37.59356899407353,55.73519048619678
74,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104179370,md,998784234,0.8989849220382737,076$,$075,37.59344379934345,55.73523528477728
75,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1417104180414,md,998784234,0.911912070662234,076$,$075,37.59321680186738,55.7353165114254
76,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417104181434,md,998784234,0.9234843338250939,076$,$075,37.59301359583898,55.73538922462161
77,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417104182449,md,998784234,0.9339621347675425,076$,$075,37.59282960829171,55.73545506075349
78,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-73,1417104183497,md,998784234,0.9436943794885247,076$,$075,37.59265871252401,55.735516212163795
79,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417104184521,md,998784234,0.9521377757584931,076$,$075,37.592510448610724,55.73556926516947
80,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417104185571,md,998784234,0.9597014651764091,076$,$075,37.59237763212833,55.73561679058789
81,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1417104186637,md,998784234,0.966247151718498,076$,$075,37.59226269152021,55.735657919476346
82,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417104187653,md,998784234,0.9714230698658791,076$,$075,37.592171803700325,55.73569044158964
83,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417104188704,md,998784234,0.9756858540170409,076$,$075,37.59209695028357,55.735717226140686
84,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417104189751,md,998784234,0.9788288244446668,076$,$075,37.59204176051395,55.735736974502004
85,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417104190778,md,998784234,0.9808416316972097,076$,$075,37.59200641612522,55.735749621655174
86,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-77,1417104191836,md,998784234,0.9818069201882736,076$,$075,37.59198946590229,55.73575568688992
87,1,6892888,762,660,250,1,Парк культуры (КЛЦ) 2,3G,UMTS,-1,-77,1417104192215,md,998784234,0.9818069201882736,076$,$075,37.59198946590229,55.73575568688992
