,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
38,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1417103737427,md,253274552,0.3907871980229309,098$,$099,37.60760228546309,55.72401983726376
39,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1417103738446,md,253274552,0.40247505596630817,098$,$099,37.60760598357172,55.72415223390636
40,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1417103739523,md,253274552,0.4148281680451661,098$,$099,37.60760989217077,55.72429216586562
41,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1417103740537,md,253274552,0.4264586750324853,098$,$099,37.60761357213322,55.72442391193561
42,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1417103741552,md,253274552,0.43810065385180263,098$,$099,37.60761725572542,55.72455578750911
43,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1417103742601,md,253274552,0.45013260932759624,098$,$099,37.60762106270859,55.724692080110636
44,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1417103743650,md,253274552,0.46216456480338985,098$,$099,37.60762486969176,55.72482837223647
45,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,0,1417103744667,md,253274552,0.47382948181741513,098$,$099,37.60762856054175,55.72496050627538
46,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,0,1417103745727,md,253274552,0.48598760556803483,098$,$099,37.60763240744531,55.725098226624645
47,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,0,1417103746767,md,253274552,0.49791633096371035,098$,$099,37.607636181765855,55.725233348007045
48,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,0,1417103747808,md,253274552,0.509856528191384,098$,$099,37.60763995971617,55.725368598867156
49,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103748825,md,253274552,0.5215214452054093,098$,$099,37.60764365056615,55.72550073107799
50,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103749876,md,253274552,0.5335763388759109,098$,$099,37.6076474648071,55.72563728020818
51,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103750910,md,253274552,0.5454362469528184,098$,$099,37.607651217353435,55.725771620216385
52,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103751942,md,253274552,0.5572732113657298,098$,$099,37.60765496264025,55.725905699875376
53,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103753040,md,253274552,0.56986719363153,098$,$099,37.60765894745208,55.72604835392119
54,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103754054,md,253274552,0.5814977006188492,098$,$099,37.60766262741453,55.726180094065974
55,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103755065,md,253274552,0.5930938003141065,098$,$099,37.6076662964903,55.72631144403272
56,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103756105,md,253274552,0.605022525709782,098$,$099,37.607670070810855,55.72644656121685
57,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103757151,md,253274552,0.6170200711588696,098$,$099,37.60767386690648,55.72658245745705
58,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103758197,md,253274552,0.6290176166079572,098$,$099,37.6076776630021,55.726718353224264
59,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103759217,md,253274552,0.6407169436486886,098$,$099,37.607681364739626,55.72685087062677
60,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103760258,md,253274552,0.652657138141718,098$,$099,37.607685142689064,55.72698611585316
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103761277,md,253274552,0.6643449960850953,098$,$099,37.6076888407977,55.72711850243841
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103762313,md,253274552,0.6762278423567109,098$,$099,37.607729320329604,55.72725043745248
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103763355,md,253274552,0.6881795086817384,098$,$099,37.60778649668735,55.727381943711215
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103764369,md,253274552,0.6998100156690577,098$,$099,37.60784213662994,55.727509915772785
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103765407,md,253274552,0.7117158028700251,098$,$099,37.60789909350354,55.7276409163458
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103766444,md,253274552,0.7236101182389947,098$,$099,37.6079559954963,55.7277717902542
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103767497,md,253274552,0.7356879528388484,098$,$099,37.60804513156403,55.72789696417332
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103768530,md,253274552,0.7475363890837577,098$,$099,37.608176569532176,55.728008930214244
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103769555,md,253274552,0.7592930670805471,098$,$099,37.60830698960079,55.72812002883538
70,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103770624,md,253274552,0.771554420911285,098$,$099,37.608443008177495,55.72823589622111
71,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103771663,md,253274552,0.7834716772096066,098$,$099,37.608597426253525,55.72833626086697
72,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103772723,md,253274552,0.7956298009602263,098$,$099,37.60879857848961,55.72841460460937
73,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103773788,md,253274552,0.8078452756669041,098$,$099,37.60900067957877,55.72849331774787
74,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103774824,md,253274552,0.8197281192038756,098$,$099,37.60919727739251,55.728569887350915
75,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103775845,md,253274552,0.831438918076605,098$,$099,37.609391028782774,55.728645348201034
76,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103776883,md,253274552,0.8433447025429284,098$,$099,37.60958641597763,55.728723331410045
77,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103778384,md,253274552,0.8605610674036072,098$,$099,37.60986706150795,55.728837606937866
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103779407,md,253274552,0.8722948044710445,098$,$099,37.61005833422367,55.72891549072506
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103780427,md,253274552,0.8839941315117757,098$,$099,37.61024904601843,55.72899314595775
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103781451,md,253274552,0.895739337676567,098$,$099,37.61044050569295,55.7290711055615
81,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103782481,md,253274552,0.9075533638947705,098$,$099,37.610633087209436,55.72914952180598
82,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103783534,md,253274552,0.919631198494624,098$,$099,37.610829969090354,55.7292296889302
83,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103784591,md,253274552,0.931754914953182,098$,$099,37.611027598895625,55.729310160431574
84,1,-1,981,-1,-1,-1,Октябрьская (КРЛ) 1,unknown,unknown,-1,-1,1417103784871,md,253274552,0.931754914953182,098$,$099,37.611027598895625,55.729310160431574
85,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103785617,md,253274552,0.9400281874874605,098$,$099,37.611160069822354,55.729366545427574
86,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103786632,md,253274552,0.9503748309960206,098$,$099,37.61129635261259,55.72945512971582
87,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103787661,md,253274552,0.9597935146975478,098$,$099,37.611420412603074,55.7295357689669
88,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103788685,md,253274552,0.9680962683697034,098$,$099,37.61152977390813,55.729606853903825
89,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103789699,md,253274552,0.9752659712625638,098$,$099,37.611624211018544,55.729668237998006
90,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103790735,md,253274552,0.9815101086714606,098$,$099,37.61170645686648,55.72972169769651
91,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103791756,md,253274552,0.9865947326615592,098$,$099,37.611773429962064,55.729765230070974
92,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417103792774,md,253274552,0.9906077779340686,098$,$099,37.611826288554,55.72979958801281
93,1,43241,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1417103793817,md,253274552,0.9936251089438137,098$,$099,37.61186603190543,55.72982542106386
94,1,43241,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1417103795233,md,253274552,0.9959490190713192,098$,$099,37.611896641731335,55.72984531734094
95,1,43241,982,770,250,1,Октябрьская (КРЛ) 2,2G,EDGE,-1,-75,1417103796137,md,253274552,0.9959490190713192,098$,$099,37.611896641731335,55.72984531734094
