,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
172,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105151515,md,718362066,0.92419480293065,216$,$165,37.47450545065774,55.73024704659223
173,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105152529,md,718362066,0.9296936434459673,216$,$165,37.47422860341259,55.730203150243995
174,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105153561,md,718362066,0.9352900972033507,216$,$165,37.47394684168464,55.73015847461447
175,1,-1,2161,-1,-1,-1,Славянский бульвар 1,unknown,unknown,-1,-1,1417105154098,md,718362066,0.9352900972033507,216$,$165,37.47394684168464,55.73015847461447
176,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105154583,md,718362066,0.937890298513069,216$,$165,37.47381593071034,55.730137717589976
177,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105155621,md,718362066,0.9432542223747432,216$,$165,37.47354587604333,55.730094898140095
178,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105156651,md,718362066,0.9483059210612007,216$,$165,37.47329154081379,55.730054571096936
179,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105157669,md,718362066,0.9530336257936379,216$,$165,37.47305351753826,55.73001683041697
180,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105158683,md,718362066,0.9574807215879728,216$,$165,37.47282962193407,55.72998132977003
181,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105159715,md,718362066,0.9617382357317413,216$,$165,37.472615271098,55.729947342501035
182,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105160739,md,718362066,0.9656950038960015,216$,$165,37.47241606176234,55.729915756027715
183,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105161757,md,718362066,0.9693642247418458,216$,$165,37.47223132942101,55.72988646499224
184,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105162772,md,718362066,0.9727602120339774,216$,$165,37.472060353426386,55.72985935513423
185,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105163793,md,718362066,0.975911911418009,216$,$165,37.4719016764672,55.72983419538757
186,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105164813,md,718362066,0.9787957724386576,216$,$165,37.4717564842259,55.72981117375744
187,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105165867,md,718362066,0.9814977624291409,216$,$165,37.47162044855016,55.72978960397677
188,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105166917,md,718362066,0.9839085466563023,216$,$165,37.47149907405856,55.72977035885951
189,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105167928,md,718362066,0.9859648002958483,216$,$165,37.47139554893288,55.72975394392696
190,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105168957,md,718362066,0.9877907071305079,216$,$165,37.47130362095722,55.729739367831456
191,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105170009,md,718362066,0.9893790171267334,216$,$165,37.47122365514522,55.72972668845164
192,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105171050,md,718362066,0.9906736324791853,216$,$165,37.471158475823714,55.729716353614826
193,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105172084,md,718362066,0.9916866862507286,216$,$165,37.47110747213574,55.729708266465344
194,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105173103,md,718362066,0.9924189963574157,216$,$165,37.471070602902124,55.72970242047521
195,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105174137,md,718362066,0.9928921229661032,216$,$165,37.4710467826444,55.72969864353181
196,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417105175183,md,718362066,0.9930940521031488,216$,$165,37.471036616223834,55.72969703154262
197,1,-1,2162,-1,-1,-1,Славянский бульвар 2,unknown,unknown,-1,-1,1417105175419,md,718362066,0.9930940521031488,216$,$165,37.471036616223834,55.72969703154262
