,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
50,1,7814441,,655,250,1,ServiceLog,3G,UMTS,-1,-87,1417191504520,bishop,431919109,0.4923697582574864,195$,$194,37.523712581063805,55.539935861149615
51,1,7814441,,655,250,1,ServiceLog,3G,UMTS,-1,-87,1417191505540,bishop,431919109,0.503941074798152,195$,$194,37.52354354273793,55.53989671570711
52,1,7814441,,655,250,1,ServiceLog,3G,UMTS,-1,-87,1417191506577,bishop,431919109,0.5157052461637082,195$,$194,37.523371687113205,55.53985691780214
53,1,7814441,,655,250,1,ServiceLog,3G,UMTS,-1,-87,1417191507612,bishop,431919109,0.5274467303173491,195$,$194,37.52320016291217,55.53981719660728
54,1,7814441,,655,250,1,ServiceLog,3G,UMTS,-1,-87,1417191508641,bishop,431919109,0.5391201474258001,195$,$194,37.523029633061185,55.539777705642024
55,1,7814441,,655,250,1,ServiceLog,3G,UMTS,-1,-87,1417191509668,bishop,431919109,0.5507708746176133,195$,$194,37.5228594346734,55.53973829139682
56,1,7814441,,655,250,1,ServiceLog,3G,UMTS,-1,-87,1417191510696,bishop,431919109,0.5624329481201066,195$,$194,37.52268907053427,55.539698838727645
57,1,7814441,,655,250,1,ServiceLog,3G,UMTS,-1,-87,1417191511725,bishop,431919109,0.5741063625238351,195$,$194,37.5225185407228,55.53965934765268
58,1,7814441,,655,250,1,ServiceLog,3G,UMTS,-1,-85,1417191512742,bishop,431919109,0.585643648246628,195$,$194,37.522349999532445,55.53962031706105
59,1,7814441,,655,250,1,ServiceLog,3G,UMTS,-1,-85,1417191513756,bishop,431919109,0.5971468977421032,195$,$194,37.52218195555664,55.53958140157528
60,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-85,1417191514795,bishop,431919109,0.6089337590242969,195$,$194,37.52200976846872,55.53954152659107
61,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-85,1417191515824,bishop,431919109,0.6206071734280253,195$,$194,37.52183923865725,55.539502035358105
62,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-85,1417191516853,bishop,431919109,0.6322805905364762,195$,$194,37.521668708806274,55.53946254407632
63,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-83,1417191517869,bishop,431919109,0.6438065299485891,195$,$194,37.52150033336727,55.53942355167408
64,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-83,1417191518884,bishop,431919109,0.6553211257547443,195$,$194,37.52133212364011,55.539384597608795
65,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-83,1417191519910,bishop,431919109,0.6669605093406,195$,$194,37.52116209096417,55.53934522134521
66,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-81,1417191520938,bishop,431919109,0.6786225801383708,195$,$194,37.520991780586144,55.539305694765076
67,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-81,1417191521953,bishop,431919109,0.6901371759445262,195$,$194,37.52082406538256,55.53926606375614
68,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-81,1417191522967,bishop,431919109,0.7016404254400015,195$,$194,37.52065651544304,55.539226471759115
69,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-81,1417191523990,bishop,431919109,0.7132457755032621,195$,$194,37.520487478363385,55.53918652831096
70,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-81,1417191525019,bishop,431919109,0.7249191926117129,195$,$194,37.520317449856975,55.53914635054781
71,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191526050,bishop,431919109,0.736615296932079,195$,$194,37.52014709090125,55.53910609465826
72,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191527079,bishop,431919109,0.7482887140405297,195$,$194,37.519977062394844,55.53906591681291
73,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191528109,bishop,431919109,0.759973474754938,195$,$194,37.51980686866377,55.53902569988377
74,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191529125,bishop,431919109,0.7714994141670509,195$,$194,37.519638988235535,55.53898602954983
75,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191530145,bishop,431919109,0.7830707307077165,195$,$194,37.519470446869256,55.53894620299523
76,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191531160,bishop,431919109,0.7945853265138717,195$,$194,37.519302731665675,55.53890657162396
77,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191532193,bishop,431919109,0.8063041207508753,195$,$194,37.51913204222123,55.5388662373938
78,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191533218,bishop,431919109,0.8179321580260509,195$,$194,37.518962674692254,55.53882621549379
79,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191534234,bishop,431919109,0.8294580974381638,195$,$194,37.51879479426402,55.5387865449586
80,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191535260,bishop,431919109,0.8410974810240195,195$,$194,37.51862526147099,55.53874648392514
81,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191536287,bishop,431919109,0.8527482082158329,195$,$194,37.518455563453294,55.53870638380781
82,1,7799017,1951,655,250,1,Бунинская аллея 1,3G,UMTS,-1,-77,1417191536898,bishop,431919109,0.8527482082158329,195$,$194,37.518455563453294,55.53870638380781
83,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191537312,bishop,431919109,0.8574028009715382,195$,$194,37.51838776724188,55.538690363361546
84,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191538322,bishop,431919109,0.8684057640625243,195$,$194,37.518227504196105,55.538652492701544
85,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191539342,bishop,431919109,0.8790102630331249,195$,$194,37.51807337107746,55.538615577428004
86,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191540357,bishop,431919109,0.8890566197550576,195$,$194,37.5179298559925,55.53857740862095
87,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191541372,bishop,431919109,0.8985980572036978,195$,$194,37.51779355382406,55.53854115810351
88,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191542424,bishop,431919109,0.907954451105075,195$,$194,37.51765989505572,55.538505610584394
89,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191543453,bishop,431919109,0.9165815435779262,195$,$194,37.5175366545673,55.53847283385394
90,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191544474,bishop,431919109,0.9246286576388371,195$,$194,37.51742169923671,55.53844226059859
91,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191545489,bishop,431919109,0.932122074233069,195$,$194,37.51731465363312,55.53841379097469
92,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191546519,bishop,431919109,0.9392100651072233,195$,$194,37.517213399652135,55.53838686165958
93,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191547550,bishop,431919109,0.9457842287409542,195$,$194,37.51711971552545,55.53836161354841
94,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191548585,bishop,431919109,0.9518599027786299,195$,$194,37.51703357608334,55.53833775959133
95,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191549616,bishop,431919109,0.957390123297929,195$,$194,37.51695516994975,55.53831604714947
96,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-77,1417191550649,bishop,431919109,0.9624085943385554,195$,$194,37.51688401927692,55.538296343899354
97,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191551677,bishop,431919109,0.9668835819201251,195$,$194,37.51682057398159,55.53827877443633
98,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191552717,bishop,431919109,0.9708837682185542,195$,$194,37.5167638603044,55.53826306910672
99,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191553746,bishop,431919109,0.974319929611319,195$,$194,37.516715143236375,55.53824957821821
100,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191554775,bishop,431919109,0.9772371491680749,195$,$194,37.51667378360064,55.53823812477009
101,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191555802,bishop,431919109,0.9796312686555434,195$,$194,37.51663984035159,55.53822872508999
102,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191556819,bishop,431919109,0.9814926754847512,195$,$194,37.516613449774205,55.5382214169199
103,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-79,1417191557848,bishop,431919109,0.98286013005578,195$,$194,37.51659406233289,55.53821604808163
104,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-81,1417191558863,bishop,431919109,0.983700580483849,195$,$194,37.5165821466293,55.538212748342815
105,1,7799017,,655,250,1,ServiceLog,3G,UMTS,-1,-81,1417191559882,bishop,431919109,0.9840364375416547,195$,$194,37.51657738492889,55.538211429715815
106,1,7799017,1952,655,250,1,Бунинская аллея 2,3G,UMTS,-1,-81,1417191560045,bishop,431919109,0.9840364375416547,195$,$194,37.51657738492889,55.538211429715815
