,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
40,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-91,1417189326275,md,932656047,0.21382915203966932,099$,$100,37.59203891191996,55.70965377532699
41,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-93,1417189327326,md,932656047,0.22048741328424926,099$,$100,37.592265734930315,55.709672730832764
42,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-93,1417189328341,md,932656047,0.22691760989167034,099$,$100,37.59248682718555,55.70968191568897
43,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-93,1417189329385,md,932656047,0.23353152515066822,099$,$100,37.592714236319345,55.70969136296558
44,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-95,1417189330440,md,932656047,0.2402151282530853,099$,$100,37.592944041560656,55.70970090978158
45,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-95,1417189331485,md,932656047,0.2468353782213315,099$,$100,37.593171668503516,55.70971036610206
46,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189332533,md,932656047,0.25347463533816644,099$,$100,37.593399948977456,55.70971984956993
47,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189333549,md,932656047,0.2599111666548359,099$,$100,37.59362125904177,55.709729043463504
48,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189334595,md,932656047,0.2665377528427523,099$,$100,37.593849103845635,55.709738508827776
49,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189335644,md,932656047,0.2731833446688356,099$,$100,37.59407760212865,55.70974800133725
50,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189336665,md,932656047,0.27965155104216854,099$,$100,37.59430000129025,55.70975724046858
51,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189337711,md,932656047,0.28627813723008494,099$,$100,37.59452784609412,55.70976670582603
52,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189338724,md,932656047,0.2926956629085875,099$,$100,37.59474850267928,55.709775872561096
53,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189339775,md,932656047,0.29935392566358937,099$,$100,37.59497743663237,55.70978538316053
54,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189340816,md,932656047,0.30594883528442035,099$,$100,37.59520419228701,55.70979480326467
55,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189341869,md,932656047,0.3126197674579188,099$,$100,37.59543356185824,55.70980433195637
56,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189342909,md,932656047,0.3192083423695016,099$,$100,37.59565879307182,55.70981939158699
57,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1417189343925,md,932656047,0.32564487368617095,099$,$100,37.595876893682636,55.70984245994094
58,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,0,1417189344968,md,932656047,0.33225245423592054,099$,$100,37.596100790263414,55.70986614131654
59,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,0,1417189346009,md,932656047,0.33884736536717325,099$,$100,37.596324257543415,55.70988977727101
60,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,0,1417189347025,md,932656047,0.34528389668384274,099$,$100,37.59654235815423,55.7099128455834
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189348075,md,932656047,0.3519358232191744,099$,$100,37.59675780103056,55.709955270779325
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189349088,md,932656047,0.35835334889767695,099$,$100,37.59696153355182,55.71000388882388
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189350105,md,932656047,0.3647962149235947,099$,$100,37.597166070534655,55.71005269878159
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189351139,md,932656047,0.3713467785588436,099$,$100,37.5973740265152,55.71010232457388
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189352212,md,932656047,0.3781444139798401,099$,$100,37.59757839726517,55.710165359107265
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189353254,md,932656047,0.3847456598203413,099$,$100,37.59776396965401,55.71023958838111
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189354282,md,932656047,0.39125821368967817,099$,$100,37.59794704875881,55.71031282019884
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189355309,md,932656047,0.39776443133934497,099$,$100,37.59812994974157,55.71038598063051
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189356335,md,932656047,0.40426431427976334,099$,$100,37.59831267264474,55.71045906969353
70,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189357353,md,932656047,0.4107135150149295,099$,$100,37.59849397078384,55.710531588716535
71,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189358370,md,932656047,0.41715638104084735,099$,$100,37.59867509084335,55.710604036373525
72,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189359395,md,932656047,0.4236499292720174,099$,$100,37.59883961099595,55.710689442575266
73,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189360435,md,932656047,0.4302385041836,099$,$100,37.59900491220389,55.71077721637467
74,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189361468,md,932656047,0.4367827331096006,099$,$100,37.59916910081235,55.71086439919625
75,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189362506,md,932656047,0.4433586386026865,099$,$100,37.599334084156375,55.71095200382
76,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189363536,md,932656047,0.4498838618905202,099$,$100,37.59949779593107,55.71103893305808
77,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189364558,md,932656047,0.4563584044835234,099$,$100,37.599660236174344,55.71112518693509
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189365570,md,932656047,0.4627695939423557,099$,$100,37.599821086946484,55.711210596633826
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189366605,md,932656047,0.46932649379727476,099$,$100,37.59998559345674,55.711297947289516
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189367646,md,932656047,0.47592140341810574,099$,$100,37.60015105359663,55.7113858041122
81,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189368688,md,932656047,0.48252264925860694,099$,$100,37.60031667270638,55.71147374514758
82,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189369715,md,932656047,0.4890288669082737,099$,$100,37.60047990764731,55.711560420034694
83,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189370731,md,932656047,0.49546539822494307,099$,$100,37.60064139422307,55.711646166381364
84,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189371760,md,932656047,0.5019842868035285,099$,$100,37.60080494706581,55.71173300968527
85,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189372782,md,932656047,0.5084588293965316,099$,$100,37.60096738730908,55.71181926202993
86,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189373882,md,932656047,0.5154275140506082,099$,$100,37.60114222511642,55.711912097006966
87,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189374894,md,932656047,0.5218387050198625,099$,$100,37.60130307592645,55.711997505005485
88,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189375914,md,932656047,0.5283005766839471,099$,$100,37.60146519826792,55.71208358796837
89,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189376946,md,932656047,0.5348384709006992,099$,$100,37.60162922794442,55.71217068348605
90,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189377967,md,932656047,0.5413066772740323,099$,$100,37.60179150921785,55.712256850455816
91,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189378989,md,932656047,0.5477812198670354,099$,$100,37.60195394946111,55.71234310164394
92,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189380004,md,932656047,0.5542114149640347,099$,$100,37.602115277067014,55.71242876186452
93,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189381033,md,932656047,0.56073030354262,099$,$100,37.602278829909764,55.7125156034288
94,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189382056,md,932656047,0.5672111808448715,099$,$100,37.60244142908498,55.71260193843338
95,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189383094,md,932656047,0.5737870863379575,099$,$100,37.60260641242901,55.71268953916096
96,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189384124,md,932656047,0.5803123096257912,099$,$100,37.60277012420371,55.71277646453289
97,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189385148,md,932656047,0.5867995216372911,099$,$100,37.60293288231089,55.71286288334815
98,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189386192,md,932656047,0.593413436896289,099$,$100,37.60309881928454,55.71295098983259
99,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189387203,md,932656047,0.5998182931562949,099$,$100,37.60325951116262,55.71303631117309
100,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189388367,md,932656047,0.6071924294107025,099$,$100,37.60344452137297,55.71313454440215
101,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189389385,md,932656047,0.6136416301458686,099$,$100,37.603606325812635,55.713220456066665
102,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189390414,md,932656047,0.6201605187244539,099$,$100,37.60376987865538,55.71330729587105
103,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189391439,md,932656047,0.6266540654452022,099$,$100,37.60393279569451,55.71339379789806
104,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189392459,md,932656047,0.6331159386197086,099$,$100,37.60409491807387,55.71347987780433
105,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189393473,md,932656047,0.6395397990074595,099$,$100,37.604256086747824,55.713565451146664
106,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189394495,md,932656047,0.6460143400900409,099$,$100,37.6044185269532,55.713651699425526
107,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189395524,md,932656047,0.6525332286686261,099$,$100,37.60458207979594,55.713738538271265
108,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189396565,md,932656047,0.6591281397998789,099$,$100,37.60474753997372,55.713826389625524
109,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189397600,md,932656047,0.6656850381443763,099$,$100,37.60491204644609,55.713913734412465
110,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189398635,md,932656047,0.6722419379992953,099$,$100,37.605076552956355,55.71400107902423
111,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189399666,md,932656047,0.6787734959963773,099$,$100,37.60524042366301,55.71408808586237
112,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189400687,md,932656047,0.6852417038801321,099$,$100,37.60540270497433,55.71417424862311
113,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189401728,md,932656047,0.691836613500963,099$,$100,37.60556816511422,55.714262098977386
114,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189402749,md,932656047,0.6983048213847179,099$,$100,37.60573044642553,55.71434826135431
115,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189403777,md,932656047,0.7048173737436331,099$,$100,37.60589384029842,55.71443501424773
116,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189404807,md,932656047,0.7113425970314667,099$,$100,37.606057552073125,55.71452193573577
117,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189405855,md,932656047,0.7179818541483016,099$,$100,37.606224124850385,55.71461037605226
118,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189406888,md,932656047,0.7245260830743022,099$,$100,37.606388313458844,55.71469755031985
119,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189407925,md,932656047,0.731095652347718,099$,$100,37.60655313783302,55.714785061945086
120,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189408960,md,932656047,0.737652552202637,099$,$100,37.60671764434328,55.71487240460861
121,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189409985,md,932656047,0.7441460989233852,099$,$100,37.60688056138242,55.71495890316994
122,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189411015,md,932656047,0.7506713237216408,099$,$100,37.60704427319501,55.715045823512376
123,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189412037,md,932656047,0.7571458648042221,099$,$100,37.60720671340039,55.715132068522784
124,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189413051,md,932656047,0.7635697267023948,099$,$100,37.60736788211223,55.71521763826599
125,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189414071,md,932656047,0.7700315983664795,099$,$100,37.60750494121338,55.715315953480186
126,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189415090,md,932656047,0.776487133810894,099$,$100,37.60763307811623,55.71541846345591
127,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189416129,md,932656047,0.7830693740132283,099$,$100,37.60776373000104,55.71552298514915
128,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189417150,md,932656047,0.7895375818969831,099$,$100,37.607892118441065,55.71562569581087
129,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189418185,md,932656047,0.7960944802414803,099$,$100,37.608022267311505,55.71572981454004
130,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189419223,md,932656047,0.8026703857345663,099$,$100,37.60815279345771,55.715834234810025
131,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189420247,md,932656047,0.8091575977460662,099$,$100,37.60821994415482,55.715954041071576
132,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189421275,md,932656047,0.8156701516154032,099$,$100,37.60828369010488,55.71607531452314
133,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189422309,md,932656047,0.822220715250652,099$,$100,37.60834780810079,55.716197295393314
134,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189423353,md,932656047,0.8288346305096499,099$,$100,37.608412546192824,55.71632045557493
135,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189424394,md,932656047,0.8354295416409028,099$,$100,37.608477098269326,55.71644326148694
136,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189425414,md,932656047,0.8418914133049874,099$,$100,37.608540348133616,55.71656358965473
137,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189426445,md,932656047,0.8484229713020693,099$,$100,37.60858080955132,55.71668774061131
138,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189427477,md,932656047,0.8549608655188216,099$,$100,37.608600988789036,55.71681419826535
139,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189428518,md,932656047,0.8615557751396525,099$,$100,37.60862134400505,55.71694175831139
140,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189429550,md,932656047,0.8680936693564048,099$,$100,37.60864152324277,55.71706821514304
141,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189430605,md,932656047,0.8747772724588218,099$,$100,37.60866215221157,55.71719748987239
142,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189431652,md,932656047,0.8814101933559866,099$,$100,37.60868262474954,55.71732578387991
143,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189432669,md,932656047,0.8878530593819043,099$,$100,37.608702510682356,55.71745040144117
144,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189433684,md,932656047,0.8942832559893253,099$,$100,37.6087165178272,55.71757470286221
145,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189434704,md,932656047,0.9007451276534101,099$,$100,37.60868705856995,55.71769908917335
146,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189435751,md,932656047,0.9073780485505749,099$,$100,37.60865681951025,55.717826767645334
147,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189436775,md,932656047,0.9138652620724965,099$,$100,37.608627244721106,55.71795164096207
148,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189437825,md,932656047,0.9205171886078282,099$,$100,37.60859691901592,55.718079684448995
149,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189438841,md,932656047,0.9269537199244977,099$,$100,37.60856757528369,55.71820358137585
150,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189439884,md,932656047,0.9335613004742471,099$,$100,37.60853745174901,55.71833077042418
151,1,-1,991,-1,-1,-1,Шаболовская 1,unknown,unknown,-1,-1,1417189440791,md,932656047,0.9335613004742471,099$,$100,37.60853745174901,55.71833077042418
152,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189440896,md,932656047,0.9342245542100751,099$,$100,37.60853442801789,55.718343537345405
153,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189441913,md,932656047,0.9404479492341874,099$,$100,37.608506055960305,55.71846333080431
154,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189442928,md,932656047,0.9462963562275605,099$,$100,37.608479393449024,55.718575905824224
155,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189443953,md,932656047,0.9518346209121212,099$,$100,37.60845414485659,55.718682510666945
156,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189444980,md,932656047,0.957013042688794,099$,$100,37.60843053676482,55.71878218870922
157,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1417189445995,md,932656047,0.9617664242769649,099$,$100,37.60840886640393,55.71887368504375
158,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,0,1417189447028,md,932656047,0.9662320167086125,099$,$100,37.608388508055285,55.71895964162081
159,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,0,1417189448093,md,932656047,0.9704429621434765,099$,$100,37.608369310625925,55.719040696416464
160,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,0,1417189449114,md,932656047,0.974105346916698,099$,$100,37.60835261404933,55.71911119205169
161,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1417189450159,md,932656047,0.9774741020993473,099$,$100,37.608337256111156,55.71917603562761
162,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1417189451175,md,932656047,0.9803810841224933,099$,$100,37.6083240033671,55.71923199066376
163,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1417189452215,md,932656047,0.9829806629090386,099$,$100,37.60831215205464,55.71928202858158
164,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1417189453269,md,932656047,0.9852270576662806,099$,$100,37.608301910885444,55.71932526819511
165,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1417189454318,md,932656047,0.9870747978658794,099$,$100,37.60829348715673,55.71936083429107
166,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1417189455374,md,932656047,0.9885439096924193,099$,$100,37.608286789570414,55.71938911236258
167,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1417189456388,md,932656047,0.9895854239946932,099$,$100,37.60828204137371,55.71940915984784
168,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1417189457437,md,932656047,0.9902822702263143,099$,$100,37.60827886449657,55.71942257301802
169,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1417189458495,md,932656047,0.9905930241419587,099$,$100,37.608277447789455,55.71942855453004
170,1,543,992,770,250,1,Шаболовская 2,2G,EDGE,-1,-69,1417189458801,md,932656047,0.9905930241419587,099$,$100,37.608277447789455,55.71942855453004
